Richardson,Gregory,Christopher,103,2,Ho-Chi-Minh
Roberts,Alice,Paul,103,0,Ho-Chi-Minh
Hornsby,Crystal,Steve,103,0,HongKong
Payne,Ashley,Yvonne,103,0,HongKong
Schwartz,Sherri,David,103,1,HongKong
Seibel,Rene,Karen,103,1,HongKong
Williams,Norman,Lynette,103,1,HongKong
Allen,Ivy,Buddy,103,2,Jawarharlal-Nehru
Miller,Misty,Carolyn,103,3,Jawarharlal-Nehru
Moses,Ronald,Jamie,103,1,Jawarharlal-Nehru
Walthall,Tamara,Marian,103,2,Jawarharlal-Nehru
Keller,Danny,Floyd,103,1,Jebel
Portillo,Jeffrey,Albert,103,1,Jebel
Farmer,Robert,Genevieve,103,2,Jeddah
Flynn,Helen,Kenneth,103,2,Jeddah
Koepsell,Beverly,James,103,2,Jeddah
Collins,Mildred,Ronnie,103,3,Kaohsiung
Freeman,Sherry,Efrain,103,1,Kaohsiung
Harris,Lee,Martin,103,2,Kaohsiung
Hines,Mary,Kathleen,103,0,Kaohsiung
Kerr,April,Lisa,103,0,Kaohsiung
Williams,Alice,Bessie,103,2,Kaohsiung
Johnson,Tamara,Ester,103,1,Keihin
Lindeland,Cindy,Jennifer,103,2,Keihin
Lowery,Leila,Florence,103,1,Keihin
Anderson,Helen,Joe,103,3,Klang
Krampitz,Rodney,Gerald,103,1,Klang
Lutz,Carol,Robert,103,1,Klang
Ullman,Lloyd,Johnna,103,0,Klang
Waltz,Barbara,Frankie,103,3,Klang
Cardoza,Jessica,Carol,103,3,Laem-Chabang
Nieto,Colleen,Paul,103,0,Laem-Chabang
Seigel,Michael,Terence,103,1,Laem-Chabang
Woods,Rita,Terrence,103,2,Laem-Chabang
Ahn,Don,Brian,103,0,Lianyunguang
Barney,Amber,Linda,103,1,Lianyunguang
Caver,Charles,Ashley,103,1,Lianyunguang
Ward,Faye,Harry,103,3,Lianyunguang
Adams,Roger,Danielle,103,0,Long-Beach
Ament,Larry,Mark,103,3,Long-Beach
Bishop,Charles,Donald,103,2,Long-Beach
Woods,Joseph,Pamela,103,1,Long-Beach
Howard,Willard,Leslie,103,2,Los-Angeles
Smith,Son,Stanley,103,0,Los-Angeles
Patterson,Allen,Warren,103,0,Manila
Virgen,Mark,Joseph,103,1,Manila
Rios,Margaret,Terrie,103,3,Marsaxlokk
Sanchez,Todd,Laura,103,1,Marsaxlokk
Webb,Ramon,Vernon,103,0,Marsaxlokk
Andreozzi,Pete,Mary,103,2,Mundra
Bryant,Dora,Kristi,103,1,Mundra
Haynes,Robert,Shelby,103,1,Mundra
Miller,Amber,Ann,103,3,Mundra
Gullickson,Edith,Edward,103,3,New-Jersey
Hull,Rose,Jason,103,2,New-Jersey
Smith,James,Michael,103,2,New-Jersey
Jackson,April,Ellen,103,2,NingboZhoushan
Roman,Janet,Anne,103,3,NingboZhoushan
Brenner,Mary,Benjamin,103,0,Piraeus
Brooks,Margret,Shawn,103,3,Piraeus
Holding,Billy,Darryl,103,0,Piraeus
Ivy,Lauren,Edwina,103,1,Piraeus
Mcdermott,Barbara,Jason,103,2,Piraeus
Mikulak,Rebecca,Marjorie,103,1,Piraeus
Showalter,James,Jennifer,103,0,Piraeus
Vanwart,Jerry,Margarita,103,1,Piraeus
Moseley,Charles,John,103,2,Rizhao
Rousse,William,Leonard,103,2,Rizhao
Ruiz,Jamal,Ethel,103,1,Rizhao
Williams,Genevieve,Moses,103,0,Rizhao
Aden,Dennis,Norman,103,0,Salalah
Foreman,Shawn,Shirley,103,1,Salalah
Green,Mamie,Amber,103,1,Salalah
Holston,Shaun,Donna,103,3,Salalah
Swanson,Robert,Kathryn,103,0,Salalah
White,Samuel,Brandon,103,1,Salalah
Burkitt,Carmen,Sandra,103,3,Santos
Barut,Jon,Blossom,103,0,Savannah
Garcia,William,Marcia,103,2,Savannah
Mingus,Mary,Nathan,103,2,Savannah
Fung,Gertrude,Wilbert,103,0,Shanghai
Cuellar,Melinda,Russell,103,0,Shenzhen
Hutzler,Felicia,Donna,103,0,Shenzhen
Scott,Jamie,Cecilia,103,0,Singapore
Bradford,Judith,Alex,103,0,Tanger-Med
Bumgarner,Dan,Robert,103,2,Tanger-Med
King,Troy,Shirley,103,1,Tanger-Med
Merhar,Ofelia,Christopher,103,3,Tanger-Med
Murray,Joseph,Larry,103,2,Tanger-Med
Nosek,Evelyn,Marisha,103,3,Tanger-Med
Bennett,Lois,Mike,103,3,Tanjung-Pelepas
Mitchell,Toby,Joanne,103,2,Tanjung-Pelepas
Ramirez,Peter,Shane,103,0,Tanjung-Pelepas
Ruiz,Raguel,Nancy,103,2,Tanjung-Pelepas
Tisdale,Christy,Jane,103,0,Tanjung-Pelepas
Finley,Bethany,Clifford,103,0,Tanjung-Priok
Hilley,Lowell,John,103,1,Tanjung-Priok
Shand,Jimmie,Laverne,103,2,Tanjung-Priok
Wilson,Nicholas,Lois,103,3,Tanjung-Priok
Bell,William,Albert,103,3,Tianjin
Lavalette,Dennis,Jean,103,1,Tianjin
Mitchell,Robert,Marcie,103,3,Tianjin
Patrick,Jerry,Catherine,103,0,Tianjin
Dora,Susan,Frank,103,0,Tokyo
Riley,Manuela,Sarah,103,2,Tokyo
Callison,Julio,Barbara,103,3,Vancouver
Turner,Oliver,Mary,103,3,Vancouver
Carpenter,Helen,Nancy,103,2,Xiamen
Jennings,Lee,James,103,0,Xiamen
Monterrano,Richard,Melissa,103,1,Xiamen
Porter,Terrence,Tony,103,1,Xiamen
Stites,Thomas,Yolanda,103,2,Xiamen
Chiu,Anthony,John,103,1,Yingkou
Sawyer,Francis,Hazel,103,3,Yingkou
Styles,Vern,George,103,0,Yingkou
Dejesus,Michael,Geraldine,104,1,Algeciras
Phillips,Genevieve,Mina,104,2,Algeciras
Zaiser,Robert,George,104,1,Algeciras
Gandy,Ada,Steven,104,2,Antwerp
Greene,Robert,Leslie,104,1,Barcelona
Mccormack,Madeline,Stefanie,104,1,Barcelona
Whigham,Miranda,Benjamin,104,1,Barcelona
Bonaccorsi,William,Rebecca,104,3,Bremen
Fellows,Kathy,Mack,104,1,Bremen
Finley,Emil,Jesse,104,3,Bremen
Klapper,Francis,Stanley,104,3,Bremen
Escovedo,William,Chrystal,104,1,Busan
Hopps,Anthony,Simone,104,1,Busan
Wayne,Doreen,Mabel,104,3,Busan
Holler,Bonnie,Thomas,104,0,Cai
Jennings,Samuel,Mario,104,2,Cai
Golson,Jason,Alexandria,104,0,Colombo
King,Elizabeth,Joyce,104,2,Colombo
Wordsworth,Naomi,James,104,2,Colombo
Beumer,Gary,Kevin,104,1,Colon
Carley,Gladys,James,104,2,Colon
Crumpler,Gladys,Dorothy,104,2,Colon
Lavine,Harold,Frank,104,2,Colon
Quirin,Henry,Ida,104,3,Colon
Lewis,Margie,Peggy,104,0,Dalian
Mcpherson,Laura,Joseph,104,1,Dalian
Oyler,Michael,Daniel,104,1,Dalian
Dial,Emerson,Saul,104,0,Dongguan
Quarnstrom,April,Bryan,104,3,Dongguan
Stone,Kristi,Sonya,104,1,Dongguan
Bell,Jacob,Carmen,104,3,Fuzhou
Cota,Betty,Lynda,104,0,Fuzhou
Devine,Richard,Crystal,104,2,Fuzhou
Lim,Henry,Libby,104,1,Fuzhou
Mayle,Melinda,Byron,104,1,GuangzhouHarbor
Passmore,James,Angela,104,2,GuangzhouHarbor
Perez,Bobby,Laquita,104,2,GuangzhouHarbor
Kiefer,Sandra,Tina,104,2,Hamburg
Park,Tara,Aaron,104,2,Hamburg
Schwartz,Jennifer,Tyler,104,1,Hamburg
Eaton,James,Juan,104,3,Hanshin
Jones,Beckie,James,104,3,Hanshin
Schiff,Numbers,Kristi,104,0,Hanshin
Tavis,Kate,Wayne,104,1,Hanshin
Walsh,Jenna,Michael,104,3,Hanshin
Hohlstein,Kristen,Luis,104,3,Ho-Chi-Minh
Jones,Richard,Renate,104,1,HongKong
Parkinson,George,William,104,3,HongKong
Williams,William,Amanda,104,2,HongKong
Perkins,Roberto,Melinda,104,2,Jawarharlal-Nehru
Turner,Jay,Chris,104,3,Jawarharlal-Nehru
West,Thomas,Kara,104,2,Jawarharlal-Nehru
Willis,Cynthia,Herbert,104,3,Jawarharlal-Nehru
Brown,David,Fred,104,3,Jebel
Defreitas,Douglas,Consuelo,104,2,Jebel
Lee,Kendall,Gale,104,2,Jebel
Moore,Tina,Michelle,104,0,Jebel
White,Edwin,Sylvia,104,2,Jebel
Williamson,Derek,Frank,104,0,Jebel
Orabuena,Patricia,Laura,104,0,Jeddah
Benet,Renee,Elizabeth,104,3,Kaohsiung
Overstreet,Helen,Peter,104,2,Kaohsiung
Rodgers,Vivian,John,104,3,Kaohsiung
Campos,Monica,Richard,104,2,Keihin
Parker,Steven,Wallace,104,1,Keihin
Reed,Brad,Mary,104,0,Keihin
Zamora,Carla,John,104,2,Keihin
Beal,Stacey,John,104,1,Klang
Labounty,Bessie,Jacob,104,3,Klang
Sanchez,Hector,Otis,104,0,Klang
Maestas,Beth,Rachel,104,1,Laem-Chabang
West,Daniel,Felicia,104,3,Lianyunguang
Woods,Lisa,Kenneth,104,2,Lianyunguang
Castagna,Aaron,Carol,104,2,Long-Beach
Foreman,Scott,Pearl,104,0,Long-Beach
Walton,Larry,Taylor,104,0,Long-Beach
Eilerman,Harold,Aaron,104,2,Los-Angeles
Roberson,Amanda,Nellie,104,1,Los-Angeles
Sebastian,Michael,Willie,104,3,Los-Angeles
Shelton,Michael,Jonathon,104,1,Los-Angeles
Hopkins,Mary,Debra,104,0,Manila
King,Angela,Larry,104,0,Manila
Curry,Marjorie,Louis,104,1,Marsaxlokk
Graham,Gary,Paul,104,1,Marsaxlokk
Lam,Amy,Elisa,104,1,Marsaxlokk
Lyons,Leticia,Helen,104,1,Marsaxlokk
Dargie,Terry,Maria,104,1,Mundra
Delatorre,Patricia,Jeremy,104,3,Mundra
Fenwick,Kathleen,Ann,104,2,Mundra
Manzano,Josephine,Carl,104,3,Mundra
Miller,Michael,Michael,104,1,Mundra
Eldridge,Rita,Charles,104,3,New-Jersey
Henriquez,Kenneth,Jo,104,3,New-Jersey
Mcdaniels,John,David,104,2,New-Jersey
Sasaki,Lizette,Robert,104,1,New-Jersey
Smith,Laura,Kevin,104,3,New-Jersey
Tsutsumi,Francis,Juliet,104,1,New-Jersey
Dickerson,Yolanda,Marlana,104,3,NingboZhoushan
Mcauley,Andrea,Dolores,104,3,NingboZhoushan
Mccormick,Ruby,Maryann,104,3,NingboZhoushan
Rentschler,Edward,Belva,104,2,NingboZhoushan
Silverwood,Ronald,Colby,104,0,NingboZhoushan
Vallot,Kimbery,Roy,104,3,NingboZhoushan
Campbell,Carrie,Ronald,104,0,Piraeus
Ethridge,Judy,Beverly,104,1,Piraeus
Jones,Alton,Bruce,104,3,Piraeus
Jones,Jill,Lance,104,1,Piraeus
Nealon,Harold,Alexandra,104,2,Piraeus
Bryant,Barbara,Jay,104,0,Qingdao
Simpson,Clarence,Walter,104,2,Qingdao
Walker,David,Charles,104,3,Rizhao
Leblanc,Ingrid,Sara,104,0,Rotterdam
Boswell,Betty,Bette,104,1,Salalah
Ide,Grace,Alan,104,3,Salalah
Adams,Anthony,Randall,104,0,Santos
Delacruz,Diane,Charles,104,2,Santos
Patten,Henry,Travis,104,0,Santos
Espinoza,Mavis,Theresa,104,1,Savannah
Heaps,Andrea,Leon,104,0,Savannah
Pitcher,Elizabeth,Richard,104,2,Savannah
Walsh,James,Sergio,104,2,Savannah
Blankenship,Mary,Chester,104,0,Shanghai
Guay,William,Candance,104,0,Shanghai
Hayes,Buffy,Karen,104,0,Shanghai
Yucha,Lloyd,Sarah,104,3,Shanghai
Bridenbaker,Chelsea,Esperanza,104,0,Shenzhen
Ohler,Roberto,Alice,104,2,Shenzhen
Scordato,Todd,Thomas,104,1,Shenzhen
Thomas,William,David,104,3,Shenzhen
Lazar,Easter,Mary,104,1,Singapore
Lyons,Francisco,William,104,3,Singapore
Martin,Rodney,Anna,104,1,Singapore
Klipfel,Sue,Teddy,104,2,Tanger-Med
Skimehorn,Brandon,Evelina,104,3,Tanger-Med
Gentry,Margaret,Annie,104,0,Tanjung-Pelepas
Heidel,Chris,Tammy,104,2,Tanjung-Pelepas
Sutton,William,Joshua,104,1,Tanjung-Pelepas
Angel,John,Bryan,104,1,Tanjung-Priok
Barbee,Harry,Charles,104,3,Tanjung-Priok
Bonner,Mary,Anthony,104,3,Tanjung-Priok
Distaffen,Stacey,Wayne,104,3,Tanjung-Priok
Jones,Remedios,Louis,104,1,Tanjung-Priok
King,Sheryl,Brian,104,3,Tanjung-Priok
Petela,Steve,Adele,104,2,Tanjung-Priok
Gonzalez,Sharon,John,104,0,Tianjin
Gookin,Dawn,Maria,104,1,Tianjin
Lupez,Gerald,Pauline,104,1,Tianjin
Sanders,Adrianne,Bernard,104,3,Tianjin
Blue,Debra,Valentine,104,1,Tokyo
Colon,Kevin,Mona,104,1,Tokyo
Elliott,Russell,Maria,104,1,Tokyo
Jaco,Josephine,Susan,104,3,Tokyo
Moore,Kelly,Richard,104,3,Tokyo
Rivera,Fredrick,Stephen,104,3,Tokyo
Bailey,Richard,Donald,104,1,Vancouver
Golden,Carolyne,Norma,104,0,Vancouver
Haycraft,Bradford,Loretta,104,2,Vancouver
Karam,Greg,Louie,104,2,Vancouver
Zumbrunnen,Jason,Randy,104,3,Vancouver
Bynum,Joann,Marvin,104,2,Xiamen
Flores,Fred,Andrew,104,2,Xiamen
Freeman,Theodore,Aaron,104,3,Xiamen
Lawrence,Laura,David,104,3,Xiamen
Mays,Chuck,Marc,104,3,Xiamen
Denson,Lonnie,Dee,104,3,Yingkou
Jackson,Jesus,John,104,1,Yingkou
Salazar,Jose,Susan,104,0,Yingkou
Wood,Kenneth,Bobby,104,0,Yingkou
Howell,Gwendolyn,Nina,105,2,Algeciras
Sassano,Joe,Curtis,105,3,Algeciras
Cecena,Carl,Omar,105,0,Antwerp
Jimeson,Joanne,Terry,105,3,Antwerp
Lopez,Claude,Jean,105,1,Antwerp
Wardlaw,April,Debra,105,1,Antwerp
Ayala,Joyce,Jeanette,105,2,Barcelona
Roberts,Jennifer,Marcus,105,0,Busan
Terrell,Gail,Rhonda,105,0,Busan
Garcia,Elizabeth,Peter,105,3,Cai
Lynch,Dane,Sara,105,3,Cai
Michalak,Norris,Kyle,105,3,Cai
Snyder,Emilia,Shameka,105,3,Cai
Tabor,Marie,Guillermo,105,1,Cai
Whipple,Terry,Anthony,105,3,Colombo
Johnson,Kay,Joann,105,0,Colon
Kettl,Sara,David,105,3,Colon
Long,Carlos,Michelle,105,1,Colon
Murphy,Danielle,Jocelyn,105,1,Colon
Pacitto,Roberto,Fred,105,2,Colon
Silva,Dana,Maria,105,1,Colon
Stone,Joey,David,105,3,Colon
Cox,Trina,Katrina,105,3,Dalian
Blakey,Timothy,Bruce,105,1,Dongguan
Capp,Dolores,John,105,0,Dongguan
Green,Mike,Margie,105,0,Dongguan
Norman,Juan,Candace,105,0,Dongguan
Porter,Chanel,Bertha,105,1,Dongguan
Talley,Tiffany,Tiffanie,105,1,Dongguan
Blagg,Howard,Steven,105,0,Felixstowe
Long,Sheila,Kevin,105,2,Felixstowe
Lopez,Jennifer,Kellie,105,1,Felixstowe
Navarro,Destiny,Theresa,105,3,Felixstowe
Rodriguez,Karen,Sherry,105,2,Felixstowe
Serrell,Betty,Ann,105,0,Felixstowe
Sullivan,Matthew,Erma,105,3,Felixstowe
Alaniz,Jennifer,Guadalupe,105,1,Fuzhou
Mcclusky,Robin,Darlene,105,0,Fuzhou
Williams,Manuel,Connie,105,1,Fuzhou
Williams,Marie,James,105,1,Fuzhou
Bliss,Norma,Darci,105,1,GuangzhouHarbor
Bottom,Thomas,Bryan,105,1,GuangzhouHarbor
Duncan,David,Kerri,105,2,GuangzhouHarbor
Jeter,Roy,Elias,105,3,GuangzhouHarbor
Langford,Carley,Thelma,105,0,GuangzhouHarbor
Burgos,Brenda,Cody,105,2,Hamburg
Cruz,Dennis,Martha,105,1,Hamburg
Himes,Cathy,Lawrence,105,0,Hamburg
Moore,Daniel,Glenna,105,0,Hamburg
Powell,Florence,Jennifer,105,2,Hamburg
Haubert,Wilda,Rick,105,1,Hanshin
Williams,Michael,Kimberly,105,3,Hanshin
Barriere,Robert,Darryl,105,1,Ho-Chi-Minh
Colman,Gerald,Eunice,105,0,Ho-Chi-Minh
Egan,Patricia,Tracy,105,3,Ho-Chi-Minh
Opheim,Leroy,Jose,105,1,Ho-Chi-Minh
Gentry,Tyler,Benjamin,105,0,HongKong
Kuker,Norma,Karen,105,0,HongKong
Norris,Gale,Jose,105,3,HongKong
Winkler,Mark,Avery,105,3,HongKong
Colvin,Rudy,Melissa,105,0,Jawarharlal-Nehru
Nalley,Mildred,Herman,105,2,Jawarharlal-Nehru
Errington,Geraldine,Eric,105,2,Jebel
Littlefield,Sheryl,Stuart,105,3,Jebel
Barajas,Alice,Janice,105,3,Jeddah
Gaede,Jason,Bethel,105,2,Jeddah
Williams,Orval,Paul,105,2,Jeddah
Craig,Beth,Sherman,105,2,Kaohsiung
Jose,Joshua,John,105,2,Kaohsiung
Miller,Robert,Connie,105,2,Kaohsiung
Shutt,Gary,Lillian,105,0,Kaohsiung
Upton,Beatrice,Michael,105,2,Kaohsiung
Cropley,Ophelia,Allison,105,3,Klang
Ortiz,Maria,Ruben,105,0,Klang
Roseberry,Morgan,Dale,105,2,Klang
Williamson,Erica,Michael,105,3,Klang
Withers,Jill,Mark,105,3,Klang
Hughes,Duane,Rebecca,105,0,Laem-Chabang
Krag,Gertrude,Jewel,105,1,Laem-Chabang
Loyd,Joel,Muriel,105,3,Laem-Chabang
Senior,Daniel,Virgina,105,1,Laem-Chabang
Slawson,Michael,Billy,105,2,Laem-Chabang
Wyatt,James,Kelly,105,0,Laem-Chabang
Snider,Wayne,Rosa,105,1,Lianyunguang
Tenebruso,Timothy,William,105,0,Lianyunguang
Cruz,Fred,Janet,105,2,Long-Beach
Das,Jaclyn,Michael,105,1,Long-Beach
Davenport,Kenneth,David,105,0,Long-Beach
Ecton,Joseph,Leonard,105,2,Long-Beach
Robinson,Jennifer,Freddie,105,3,Long-Beach
Salomone,Janice,Ashley,105,2,Long-Beach
Allen,Michael,Lillian,105,0,Los-Angeles
Falgout,John,Chanel,105,0,Los-Angeles
Gordon,Maude,Carolyn,105,3,Los-Angeles
Kesselman,Daniel,Thomas,105,0,Los-Angeles
Norman,Ebony,Patrick,105,0,Los-Angeles
Solis,Joshua,Marie,105,1,Los-Angeles
Delperdang,Darlene,Katherine,105,0,Manila
Egger,Isaac,Gil,105,1,Manila
Stringer,Natalie,Chelsea,105,1,Marsaxlokk
Manley,Ericka,William,105,1,Mundra
Stout,Henry,Richard,105,3,Mundra
Hebert,Joyce,Judy,105,0,New-Jersey
Culpepper,Elizabeth,Angela,105,1,NingboZhoushan
Omara,David,Arthur,105,3,NingboZhoushan
Jones,Diane,Chris,105,0,Piraeus
Blake,Maria,Linda,105,0,Qingdao
Lybrand,Alicia,Clara,105,3,Qingdao
Murray,Thomas,Michael,105,2,Qingdao
Hatfield,Harold,Nilda,105,0,Rizhao
Holtzlander,Steven,Chelsea,105,2,Rizhao
Morehead,Mamie,Michael,105,3,Rizhao
Silverstein,Eddie,Randall,105,0,Rizhao
Trejo,Neil,Morgan,105,3,Rizhao
Uselman,David,Kenneth,105,3,Rizhao
Yarbrough,Ellen,Anna,105,2,Rizhao
Augustine,Lynda,Michael,105,0,Rotterdam
Ball,Connie,Eric,105,2,Rotterdam
Breunig,Patricia,John,105,3,Rotterdam
Jennings,Margret,Emilie,105,2,Rotterdam
Bullinger,Benjamin,Maria,105,3,Salalah
Elwell,Mabel,Romana,105,3,Salalah
Ross,Samuel,Thomas,105,0,Salalah
Teague,Emily,Leon,105,3,Salalah
Taylor,Fred,Terry,105,1,Santos
James,Maybelle,Jay,105,2,Savannah
Anthony,Alan,Jennifer,105,2,Shanghai
Casey,Mary,Paul,105,3,Shanghai
Helf,Taylor,John,105,3,Shanghai
Mustard,John,Carla,105,3,Shanghai
Trujillo,Sterling,Deborah,105,3,Shanghai
Wyant,James,Aaron,105,1,Shanghai
Banick,Jason,Felix,105,3,Shenzhen
Burkhart,Leigh,Larry,105,3,Shenzhen
Griess,Lera,William,105,0,Shenzhen
Jacobs,Richard,Deborah,105,0,Shenzhen
Lamoine,Susan,Frederick,105,2,Shenzhen
Martinez,Aaron,Karen,105,2,Shenzhen
Turner,Don,Adelaida,105,3,Shenzhen
Will,Kathryn,Arlene,105,1,Shenzhen
Money,Henrietta,Deborah,105,0,Singapore
Doyle,Robert,Timothy,105,0,Tanger-Med
Gonzales,Jo,Rosario,105,1,Tanger-Med
Goodman,Elizabeth,Earline,105,2,Tanger-Med
Lunsford,John,Janet,105,0,Tanger-Med
Breit,Wayne,Glenda,105,0,Tanjung-Pelepas
Cantin,Willie,Brandon,105,2,Tanjung-Pelepas
Griffin,Tara,Dennis,105,0,Tanjung-Pelepas
Hixon,Matthew,Kevin,105,1,Tanjung-Pelepas
Robinson,William,John,105,0,Tanjung-Pelepas
Concepcion,Crystal,David,105,0,Tanjung-Priok
Datson,Donald,Eric,105,1,Tanjung-Priok
Brymer,Christopher,Thelma,105,1,Tianjin
Iannaccone,Mark,Katherine,105,2,Tianjin
Mavraganis,Gladys,Alicia,105,1,Tianjin
Mears,Kimberly,Jeffrey,105,0,Tianjin
Rodriguez,Rebecca,Hazel,105,2,Tianjin
Thornberry,Christopher,Samantha,105,0,Tianjin
Allen,Paulette,William,105,0,Tokyo
Steele,Paula,Joseph,105,2,Tokyo
Warner,Richard,Max,105,3,Tokyo
Williams,Megan,Danielle,105,2,Tokyo
Ashby,Edward,Dexter,105,0,Vancouver
Case,Leroy,Virginia,105,3,Vancouver
Curry,Darrell,Charles,105,2,Vancouver
Ritchie,Arlene,Matthew,105,3,Vancouver
Ace,Erin,Sarah,105,3,Xiamen
Albert,Ronald,Troy,105,1,Xiamen
Aniello,Lisa,Jeanne,105,2,Yingkou
Culberson,Walter,Wanda,105,2,Yingkou
Gilbertson,Jacqueline,James,105,1,Yingkou
Montgomery,Robert,Jane,105,1,Yingkou
Francois,James,Suzanne,106,2,Algeciras
Kent,Tiffany,Tom,106,2,Algeciras
Macon,Mildred,Clinton,106,2,Algeciras
Morris,Margaret,James,106,0,Antwerp
Falgoust,Peter,Jackie,106,2,Barcelona
Martel,Francis,Ava,106,1,Barcelona
Ferebee,Edward,Aileen,106,0,Bremen
Hartis,Carmen,Pamela,106,3,Bremen
Ray,Douglas,Michael,106,2,Bremen
Sellers,Lewis,Mark,106,3,Bremen
Torres,Casimira,David,106,2,Bremen
Viray,Ronald,Susann,106,0,Bremen
Helms,Mitzie,Michelle,106,0,Busan
Koester,Dana,Kenneth,106,3,Busan
Olsen,Joseph,Kristie,106,3,Busan
Poirier,Scotty,Karen,106,1,Busan
Booth,Nancy,Maria,106,1,Cai
Briggs,James,Nancy,106,2,Cai
Keating,Eric,Kelly,106,0,Cai
Kennell,Joann,Angela,106,0,Cai
Walters,Erica,Catherine,106,2,Cai
Bailey,Rose,John,106,2,Colombo
Napoli,Jessie,Kevin,106,1,Colombo
Paisley,Jeremy,David,106,1,Colombo
Paulson,Desmond,Gladys,106,0,Colombo
Fraiser,Bruce,William,106,3,Colon
Magee,Kathryn,Ignacio,106,3,Colon
Ryan,Suellen,John,106,1,Colon
Charles,Vanessa,Ellen,106,3,Dalian
Chung,Jason,Paul,106,1,Dalian
Hale,Albert,Shawn,106,3,Dalian
Ross,Virginia,Carlos,106,2,Dalian
Varden,Mark,John,106,0,Dalian
Young,Claudette,Margaret,106,0,Dalian
Asberry,Ty,Joseph,106,0,Dongguan
Brewer,Jennifer,Bethann,106,0,Dongguan
Gonzalez,Phyllis,Glenda,106,2,Dongguan
Introini,Charles,Eric,106,2,Dongguan
Pickert,Charlene,Marvin,106,3,Dongguan
Reese,Brandon,Rachel,106,0,Dongguan
Savage,Lessie,Regina,106,2,Dongguan
Araki,Gina,Michael,106,0,Felixstowe
Lane,Corey,Tommie,106,3,Felixstowe
Lee,Harold,Barbara,106,3,Felixstowe
Rhinehart,Anita,Alice,106,2,Felixstowe
Robbins,Susanna,Andres,106,2,Felixstowe
Scheetz,Claudia,Carole,106,1,Felixstowe
Arthur,Maribeth,John,106,2,GuangzhouHarbor
Eggleston,Dolores,Julia,106,1,GuangzhouHarbor
Eldridge,Nichole,Betty,106,0,GuangzhouHarbor
Wilson,Eric,Roni,106,2,GuangzhouHarbor
Haines,Ryan,Johnnie,106,1,Hamburg
Murillo,Phoebe,David,106,1,Hamburg
Neira,Ann,Vince,106,2,Hamburg
Tack,Lowell,Mary,106,3,Hamburg
Schroeder,Armand,Eric,106,0,Hanshin
Walter,Ronald,Caroline,106,1,Hanshin
Williams,Mary,Dolores,106,2,Hanshin
Andrews,Paul,Beverly,106,2,Ho-Chi-Minh
Crawford,Joyce,Larry,106,0,Ho-Chi-Minh
Forbes,Richard,Alan,106,0,Ho-Chi-Minh
Gonzalez,Patrick,Steven,106,3,Ho-Chi-Minh
Judy,Yolanda,Paul,106,2,Ho-Chi-Minh
Melton,Alicia,Tamara,106,0,Ho-Chi-Minh
Perry,Janette,Jillian,106,1,Ho-Chi-Minh
Barker,Karl,Ronald,106,3,HongKong
Curtis,Juliette,Vance,106,0,HongKong
Bunker,Angela,David,106,3,Jebel
Garrison,Debbie,Tania,106,3,Jebel
Gil,Charlie,Rigoberto,106,2,Jeddah
Gonzalez,Noreen,Phyliss,106,1,Jeddah
Leingang,Ashley,Gloria,106,3,Jeddah
Uribe,Margie,Valerie,106,2,Jeddah
Cusson,Elizabeth,Paul,106,0,Kaohsiung
Lehman,Sofia,Douglas,106,0,Kaohsiung
Miller,Angela,Sue,106,1,Kaohsiung
Daum,Elmer,Leon,106,2,Keihin
Dunn,Gloria,Charles,106,1,Keihin
Mumma,Nolan,Janet,106,0,Keihin
Parsons,Beulah,Christopher,106,1,Keihin
Billy,Edmund,Michelle,106,2,Klang
Brookshire,Eugene,Lawrence,106,3,Klang
Daugherty,Thomas,James,106,0,Klang
Fairey,Pearl,Nancy,106,3,Klang
Smith,Clay,Kathleen,106,0,Klang
Johnson,Micheal,Carolyn,106,3,Laem-Chabang
See,Gladys,David,106,3,Laem-Chabang
Strohschein,Jerry,Ronald,106,2,Laem-Chabang
Wright,Enriqueta,Martha,106,1,Laem-Chabang
Benitez,James,Jennifer,106,3,Lianyunguang
Chewning,Richard,Lois,106,1,Lianyunguang
Wieland,Mario,Claude,106,0,Long-Beach
Hamlin,Maria,Ryan,106,0,Los-Angeles
Jackson,Kay,Clara,106,2,Los-Angeles
Keitsock,Janice,Lori,106,2,Los-Angeles
Richie,Steven,Eric,106,3,Los-Angeles
Rodriguez,Elizabeth,Kurt,106,2,Los-Angeles
Creech,Mariel,Gail,106,0,Manila
Gover,Maureen,Kimberly,106,0,Manila
Howell,Virginia,Leslie,106,3,Manila
Jones,Shari,Anita,106,0,Manila
Parrish,Cherlyn,Gregory,106,2,Manila
Rogers,Sharon,Joseph,106,3,Manila
Anderson,Rebecca,Joshua,106,0,Marsaxlokk
Burgess,Ashley,Robin,106,0,Mundra
Elliott,Don,Brian,106,0,New-Jersey
Majors,Helen,Richard,106,1,New-Jersey
Miller,Brandon,Mark,106,1,New-Jersey
Ogburn,Charles,Renee,106,1,New-Jersey
Bell,Fabian,Robert,106,2,NingboZhoushan
Mcbride,Dorothy,Virginia,106,0,NingboZhoushan
Robertson,Joshua,Jennie,106,1,NingboZhoushan
Williams,Kevin,Richard,106,0,NingboZhoushan
Culver,Gina,Jeremy,106,1,Piraeus
Holcomb,Carlos,Stephen,106,1,Piraeus
Matthews,Danial,Jose,106,2,Piraeus
