French,Khadijah,Diana,124,0,Shanghai
Kaczor,Francesco,Debra,124,2,Shanghai
Edwards,Simone,Alicia,124,2,Tianjin
Reich,Albert,Margaret,124,3,Xiamen
Encino,Cyndi,Travis,124,0,Yingkou
Freedman,Eleanor,Scott,125,0,Algeciras
Bundick,Joan,Roy,125,1,Antwerp
Felix,Patricia,Harold,125,1,Antwerp
Rodarte,Lina,Kenneth,125,3,Antwerp
Thady,Lynette,Justin,125,2,Antwerp
Pettibone,Pamela,Henry,125,3,Barcelona
Castillo,Margarita,George,125,1,Bremen
Ramin,Vicky,Terry,125,0,Bremen
Baldwin,Eric,Sandy,125,0,Colombo
Hess,Michael,Alan,125,0,Colon
Roylance,Nancy,Lawrence,125,3,Dalian
Wold,Ernie,Melinda,125,0,Dongguan
Zanchez,Bridget,Gwendolyn,125,3,Ho-Chi-Minh
Fox,Anthony,Vance,125,1,Jebel
Thames,Jennifer,Manuel,125,3,Jebel
Mont,Anthony,Ethel,125,3,Klang
Stracke,William,Joan,125,0,Klang
Gray,Dawn,Steven,125,0,Long-Beach
Gardner,John,Nellie,125,3,New-Jersey
Mester,Tammy,Lucille,125,0,New-Jersey
Sullivan,Jane,Leonard,125,2,NingboZhoushan
Clifton,Walter,Ronald,125,1,Qingdao
Hebner,Charles,Janice,125,1,Qingdao
Parent,Wanda,Ruth,125,1,Qingdao
Shively,Roberta,Alfred,125,0,Savannah
Bostick,Coral,Carl,125,1,Shenzhen
Rodriguez,Justin,Clarence,125,2,Shenzhen
Waters,Gilbert,Pam,126,2,Antwerp
Doner,Kevin,Thomas,126,0,Bremen
Aquino,William,Robert,126,0,Busan
Evans,Lorna,Manuel,126,3,Busan
Frank,Edith,Margaret,126,0,Felixstowe
Rankin,Elizabeth,Maria,126,1,Felixstowe
Best,Brian,Samuel,126,3,Fuzhou
Ratcliff,Margaret,Helen,126,1,Hanshin
Morris,Emily,Sarah,126,0,Jebel
Felton,Kandy,Tamara,126,3,Jeddah
Hammond,Lloyd,John,126,1,Jeddah
Athearn,Ashley,Wayne,126,2,Keihin
Bercier,Beth,George,126,3,Manila
Dennis,Leah,Ricky,126,2,NingboZhoushan
Holland,Geraldine,Maria,126,1,NingboZhoushan
Washburn,Darrell,Glynda,126,0,Piraeus
Smith,Franklin,Elizabeth,126,0,Qingdao
Thomas,Thelma,Irene,126,3,Rizhao
Simpson,Laura,Charles,126,0,Rotterdam
Smith,Shirley,Jason,126,0,Savannah
Campbell,Cory,Mario,126,1,Shanghai
Robinson,Joel,Denice,126,0,Shanghai
Melville,Tammy,Cory,126,3,Shenzhen
Bapties,Elizabeth,Walker,126,2,Singapore
Douglas,Phyllis,Jennifer,127,3,Busan
Haywood,William,Lorene,127,2,Dalian
Lancaster,Yvonne,Quintin,127,0,Dalian
Enstad,Joseph,Jennifer,127,2,Hamburg
Mcquaig,Stephen,Germaine,127,3,Hanshin
Hagge,David,Brian,127,0,Ho-Chi-Minh
Saucier,David,Stephen,127,3,Jeddah
Walls,Mary,Michael,127,2,Marsaxlokk
Irving,Barbara,Melissa,127,2,Mundra
Mack,Dorothy,Dennis,127,1,New-Jersey
Coleman,Juan,Alex,127,3,NingboZhoushan
Harris,Emma,Patricia,127,1,Qingdao
Hosey,Sara,Rachele,127,2,Salalah
Lee,Jonathan,John,127,2,Shanghai
Frady,Rosalia,Joseph,127,2,Shenzhen
Aymond,Dorothy,Tina,127,0,Tanger-Med
Mata,Anita,Victor,127,0,Tanjung-Priok
Rilley,Matthew,Charles,127,1,Tianjin
Williams,Janet,Leah,127,3,Tianjin
Higgins,Lucille,Lidia,128,0,Antwerp
Bruning,Pamela,Kerry,128,1,Busan
Doughtry,Morris,Richard,128,0,Cai
Wall,Samuel,Gerald,128,1,Dalian
Nichols,Gertrude,Tonie,128,2,Dongguan
Creech,Mary,Laura,128,1,Felixstowe
Peterson,Patricia,Gary,128,0,Fuzhou
Villanueva,Charles,Alice,128,3,Hamburg
Soares,Leonard,John,128,3,Hanshin
Oleary,Michelle,Charles,128,2,Jawarharlal-Nehru
Rosenthal,Susan,William,128,3,Jawarharlal-Nehru
Cook,Jose,Kevin,128,3,Jebel
Owens,Maria,Fay,128,3,Jebel
Barnes,Dianna,Linda,128,0,Laem-Chabang
Graham,Alberto,Shirley,128,0,Long-Beach
Casparian,Cynthia,Antonio,128,1,Piraeus
Daniels,Valerie,Roger,128,2,Salalah
Nott,Jeannie,Grady,128,2,Santos
Davis,Colleen,Carroll,128,2,Singapore
Kimbrough,William,Bea,128,0,Singapore
Spivey,Betty,Monica,128,2,Tanjung-Pelepas
Mitchell,Pamala,Kevin,128,3,Xiamen
Gore,Laura,Jim,129,1,Algeciras
Brittain,Timothy,Steven,129,1,Barcelona
Smith,Angelia,Tisha,129,0,Bremen
Moore,George,Dorothy,129,0,Busan
Tucker,Mark,Rhonda,129,3,Busan
Sandford,Julia,James,129,1,Colombo
Pennick,Joan,Hubert,129,3,Colon
Jimenez,Ruth,Matthew,129,0,Dalian
Lewis,Ann,Fawn,129,3,Dongguan
Nelson,Candice,Rosa,129,3,Dongguan
Cain,Frank,Maria,129,3,Klang
Deen,William,Richard,129,2,Salalah
Bryan,Jeffery,Lauren,129,0,Santos
Abrams,Brian,Chrystal,129,0,Savannah
Magana,Leonard,Aletha,129,1,Singapore
Checca,Amanda,Vincent,129,0,Tanjung-Pelepas
Smith,Marie,Elaine,129,0,Tanjung-Priok
Murray,Anita,Lawrence,129,0,Tokyo
Williams,Krista,Donald,129,0,Tokyo
Garza,Charles,Terry,129,1,Xiamen
Spritzer,Curtis,Rosa,130,2,Algeciras
Marshall,Shannon,Lillian,130,0,Barcelona
Holmes,Carol,Joaquin,130,0,Bremen
Claypool,Jennifer,Amy,130,0,Busan
Fish,Melvin,Willie,130,3,Dalian
Hernandez,Christina,Janet,130,1,Dongguan
Walton,Kathy,Patrick,130,2,Dongguan
Garrard,Eleanor,Lucia,130,1,Fuzhou
Numbers,Curt,Judi,130,2,Fuzhou
Simkins,Cameron,John,130,0,Ho-Chi-Minh
Pipes,Kyle,William,130,3,Jawarharlal-Nehru
Olinger,Danny,David,130,1,Kaohsiung
Berger,Rosita,Clifford,130,3,Klang
Dixon,Clinton,Gilda,130,0,Laem-Chabang
Pearce,Beverly,Pamela,130,2,Long-Beach
Ahearn,Toni,Richard,130,2,Manila
Ventura,Pearl,Richard,130,2,Marsaxlokk
Rasmussen,Patricia,Jennifer,130,1,New-Jersey
Lawson,Carol,Richard,130,1,Piraeus
Anderson,Kathleen,Katherine,130,1,Salalah
Davis,Dennis,Devin,130,2,Salalah
Johnson,Hiedi,Emma,130,0,Salalah
Morataya,Marian,Carmelo,130,2,Santos
Agnello,James,Eleanore,130,3,Shanghai
Erskine,Ralph,Jennifer,130,2,Shanghai
Braxton,Iona,Emily,130,3,Tanjung-Pelepas
Shady,Ann,William,130,1,Tanjung-Pelepas
Robinson,Mary,Ronnie,130,0,Xiamen
Forsman,Vera,Deborah,131,1,Antwerp
Couzens,Kevin,Austin,131,2,Bremen
Jaquez,Lance,Todd,131,1,Busan
Powell,Jesse,Patricia,131,3,Colon
Jordon,Cary,Edward,131,3,Dalian
Burgess,Franklin,Christy,131,0,Hanshin
Bechtel,Jason,Sidney,131,1,HongKong
Garramone,Tanya,Morris,131,2,HongKong
Thomas,Marie,Melinda,131,1,Jeddah
Hawkins,Paul,Clarence,131,0,Klang
Bradford,John,Maria,131,0,Los-Angeles
Witherbee,Howard,Otto,131,0,New-Jersey
Kunkel,Tanya,Barbara,131,2,Piraeus
Ducharme,Jack,Rick,131,1,Rotterdam
Miller,Charles,Kathryn,131,1,Rotterdam
Fife,Cynthia,Lee,131,3,Santos
Rich,Joshua,Lee,131,3,Yingkou
Paterson,Christopher,Ronald,132,3,Algeciras
Martinez,Jim,Martha,132,3,Antwerp
Cantu,Lloyd,Allen,132,1,Busan
Raney,Carol,Cynthia,132,3,Busan
Joyce,Amy,Audrey,132,2,Dalian
Mooberry,Alexis,Gary,132,0,Dalian
Stern,Kerry,Phillip,132,0,Felixstowe
Harrison,Gisela,Ken,132,3,Fuzhou
Richmond,Mary,Luke,132,2,Jeddah
Martinez,Marina,Raymond,132,2,Klang
Carbo,Adelaide,Jane,132,1,Lianyunguang
Fish,Clarence,Jane,132,2,Manila
Poe,Shaun,Jeanne,132,0,Manila
Brewster,Wayne,Carlos,132,1,NingboZhoushan
Tardiff,Pamela,Charles,132,2,Qingdao
Jackson,Dorothy,Ashley,132,1,Rizhao
Montgomery,Clara,Bradley,132,3,Santos
Mcneal,Jesse,Fernando,132,3,Savannah
Slaughter,William,Johnny,132,3,Savannah
Dickens,Ann,Jane,133,1,Algeciras
Bradley,Erin,Marshall,133,3,Cai
Garrison,Abbey,Georgia,133,2,Cai
Miller,Robin,Carol,133,0,Dongguan
Simmons,Joane,Tracy,133,2,GuangzhouHarbor
Baeza,Kelly,Earnest,133,3,Hamburg
Lewis,Joshua,Edna,133,0,Hamburg
Overbay,Rudolph,Theresa,133,3,Ho-Chi-Minh
Chambers,Martin,Candy,133,0,Jawarharlal-Nehru
Powell,Larry,Arlene,133,2,Jebel
Shepherd,Harold,Cassandra,133,3,Jebel
Marks,Michael,Emily,133,0,Keihin
Worthington,Roy,Joseph,133,2,Klang
Felder,Monica,James,133,2,Lianyunguang
Torres,Rebecca,Christopher,133,2,Lianyunguang
Ogle,Elizabeth,Michael,133,0,Los-Angeles
Johnson,Roberto,Michael,133,0,New-Jersey
Parker,Rosalee,Luis,133,3,New-Jersey
Downey,Thomas,Danielle,133,1,Shenzhen
Likes,William,Heather,133,3,Tanjung-Priok
Scott,Justin,Charles,133,1,Tokyo
Gardner,Dana,Magaret,133,3,Vancouver
Belka,David,Edwin,134,3,Bremen
Johnson,James,Louis,134,1,Colombo
Vann,John,Henry,134,1,Colombo
Hutchinson,Krystal,Ann,134,2,Dalian
Bolinger,Steve,Edward,134,1,Fuzhou
Davis,Melvin,David,134,2,GuangzhouHarbor
Gietz,Robert,Rudy,134,3,GuangzhouHarbor
Bowling,Tad,Bill,134,2,Hamburg
Pirtle,Leona,August,134,3,Hanshin
Weaver,Lisa,Joyce,134,0,Hanshin
Jordon,Sean,Helen,134,2,Jeddah
Moore,Elizabeth,Santos,134,0,Kaohsiung
Grimm,Lissa,Julie,134,3,Lianyunguang
Gamez,Mary,Jose,134,2,Los-Angeles
Isenberg,Kimberly,Jorge,134,0,Los-Angeles
Baker,Jose,William,134,0,Manila
Bernard,Raphael,Madelyn,134,2,Marsaxlokk
Benoit,Delores,Cassandra,134,1,NingboZhoushan
Flipp,David,Bridgette,134,0,NingboZhoushan
Gallagher,James,Stephanie,134,0,Rizhao
Schoolfield,Elena,Chester,134,2,Rizhao
Wood,Travis,Ana,134,3,Rotterdam
Fontaine,Kristin,Mary,134,3,Santos
Nolan,Jacob,Marla,134,1,Santos
Cronin,Kim,Leon,134,1,Tanger-Med
Jones,Iris,Edward,134,2,Tanjung-Pelepas
Horn,Sarah,Marsha,134,2,Tokyo
Norris,Catherine,David,134,0,Vancouver
Ketchum,Kimberlie,Sylvia,135,1,Antwerp
Zant,Bradley,Juliana,135,1,Antwerp
Scurlock,Robert,Jennifer,135,2,Barcelona
Riblett,Kathleen,Tim,135,1,Bremen
Thorell,Tom,Lois,135,3,Bremen
Smith,Douglas,Ernesto,135,2,Busan
Bryant,Mike,Francis,135,1,Colon
Barnes,Nicole,Myrtle,135,3,Dongguan
Behrens,John,Rufina,135,2,Hanshin
Vaught,Lisa,Richard,135,1,Ho-Chi-Minh
White,Kristopher,Lauren,135,2,Jebel
Dennis,Enrique,Richard,135,0,Kaohsiung
Miguel,Colleen,Judith,135,1,Lianyunguang
Delgado,Carolyn,Henry,135,3,Los-Angeles
Naylor,Ross,Stacy,135,0,Los-Angeles
Lanius,Danny,Ryan,135,1,Manila
Weber,Manuel,Travis,135,1,Manila
Thomas,Angela,Kevin,135,2,Mundra
Hoffman,William,Richard,135,0,NingboZhoushan
Schultz,James,Kimberly,135,3,Qingdao
Ceja,Robert,Everett,135,3,Rizhao
Day,Henry,Esther,135,3,Rotterdam
Lindsey,Werner,Maurice,135,1,Salalah
Colbert,David,John,135,1,Santos
Watkins,Michael,Ronald,135,0,Singapore
Cole,Ned,Bernard,135,1,Tanjung-Pelepas
Eades,Patrick,Chris,135,1,Tianjin
Rainey,Susan,Anna,135,2,Vancouver
Morris,Marian,Martha,135,0,Xiamen
Young,Martin,Sandra,136,1,Antwerp
Williams,Jerry,Michelle,136,0,Barcelona
Mcnulty,Merry,Regina,136,2,Bremen
Burke,James,James,136,2,Busan
Cesar,Michael,Russell,136,1,Busan
Farmer,Jeanette,Lowell,136,1,Busan
Jones,Velma,Patrick,136,0,Dalian
Ortega,Mabel,Debra,136,2,Felixstowe
Nowlin,Melody,Velma,136,1,Fuzhou
Herrera,Laura,Joyce,136,1,GuangzhouHarbor
Turner,Annette,Hugh,136,1,Hamburg
Moncrief,Scott,Robert,136,3,Ho-Chi-Minh
Rodgers,Eric,Mark,136,2,Ho-Chi-Minh
Mitchell,Edward,Sigrid,136,3,HongKong
Rogers,Ariel,Alicia,136,0,Jawarharlal-Nehru
Thoms,Jimmy,Barbara,136,1,Lianyunguang
Morse,Bradley,Vivian,136,1,Los-Angeles
Glass,Jimmy,Isiah,136,2,Mundra
Gonzalez,Jason,George,136,3,Mundra
Mosquera,Timothy,Kristel,136,0,Piraeus
Schmidtke,Opal,Martin,136,2,Piraeus
Grigsby,George,James,136,1,Rizhao
Brown,Maggie,Betty,136,0,Rotterdam
Drutman,Sharron,Monica,136,1,Savannah
Hyden,Evan,Ronald,136,3,Shanghai
Perna,Louis,Jose,136,0,Shanghai
Guy,Lorie,Christopher,136,1,Shenzhen
Brady,John,Lena,136,1,Tanger-Med
Malloy,Cindy,Rosemarie,136,1,Tanger-Med
Smith,Ronnie,Teresa,136,3,Tanjung-Priok
Mares,Polly,Floyd,136,0,Tokyo
Margulis,William,Katharine,136,3,Tokyo
Lail,Cindy,Diana,136,1,Xiamen
Steen,Alan,Patrick,136,3,Xiamen
Artis,Gladys,Vernon,136,3,Yingkou
Fenwick,Raymond,Tonya,136,2,Yingkou
Farrish,Marie,Lula,137,0,Algeciras
Fleming,Connie,David,137,2,Antwerp
Hall,Lauren,Daniel,137,0,Antwerp
Slayton,Wendy,Thomas,137,3,Barcelona
Woo,Mayra,Raymond,137,2,Barcelona
Cromer,David,Micheal,137,1,Colon
Valdez,Nellie,Jason,137,1,Colon
Allie,Lonnie,Shawn,137,2,Dalian
Kozel,Janet,Lula,137,1,Dongguan
Martineau,Clint,Frank,137,1,GuangzhouHarbor
Gutierrez,Robert,Elizabeth,137,1,Ho-Chi-Minh
Sanders,Elizabeth,Trent,137,0,Ho-Chi-Minh
Daddario,Camilla,Cory,137,1,Jawarharlal-Nehru
Russo,Laurie,Cecelia,137,1,Jebel
Sweet,Hailey,Mark,137,3,Jebel
Fulmer,Mamie,Mark,137,2,Klang
Gonzalez,Denise,Winfred,137,3,Klang
Paine,Jeff,Carl,137,3,Klang
Behel,Lulu,Ethel,137,0,Laem-Chabang
Mahurin,Louis,William,137,0,Lianyunguang
Streiff,Catherine,Bryan,137,3,Lianyunguang
Moyer,Paula,Rod,137,3,Manila
Perry,Mae,Bob,137,1,Piraeus
Gertsch,Michelle,Pablo,137,0,Qingdao
Nisbett,Doris,Walter,137,3,Qingdao
Maldonado,Susan,Katrina,137,1,Salalah
Rushing,Manuel,Carol,137,1,Santos
Winslow,Paul,Jonathon,137,2,Savannah
Shipton,Lupe,Blanca,137,0,Shanghai
Pippin,Diane,Adam,137,2,Singapore
Hendricks,Stephen,Valerie,137,0,Tanjung-Pelepas
Workman,Sandra,Shirley,137,2,Tanjung-Pelepas
Prost,Joan,Jorge,137,3,Tokyo
Fitzgerald,Ernest,Frank,137,2,Yingkou
Henry,David,Michelle,138,1,Algeciras
Walp,Lasandra,Edith,138,0,Algeciras
Birkline,William,Mary,138,2,Cai
Compton,Linda,Sally,138,0,Cai
Garcia,Joe,Laura,138,0,Dongguan
Brown,Theresa,Doris,138,2,Fuzhou
Campbell,Maxine,Jean,138,2,Fuzhou
Frederick,George,Samantha,138,0,Fuzhou
Murphy,John,Laurel,138,2,Hamburg
Castillo,Dolly,Tammy,138,2,Ho-Chi-Minh
Sexton,Barbara,Bill,138,3,Ho-Chi-Minh
Murphy,Rubin,Freida,138,1,Keihin
Depasquale,Richard,Nancy,138,0,Lianyunguang
Manuel,Albert,Karen,138,3,Lianyunguang
Sousa,Robert,Maureen,138,0,Long-Beach
Bermudes,Arnold,Curtis,138,2,Los-Angeles
Sequra,Kia,David,138,3,Los-Angeles
Johnson,Tammy,Kenneth,138,1,Manila
Wildman,Leslie,Larry,138,0,New-Jersey
Marsh,Justin,Larry,138,3,NingboZhoushan
Shadrick,Alisha,Mathilda,138,0,Rizhao
Stanley,Janie,Mary,138,3,Rizhao
Jones,Kena,Billy,138,1,Rotterdam
Langham,Pamela,Larry,138,2,Rotterdam
Honor,Richard,Brett,138,2,Shenzhen
Roselli,Marlon,Christopher,138,0,Shenzhen
Zappala,Charles,Vincent,138,1,Singapore
Quick,Gary,David,138,0,Tanjung-Priok
Williams,Mary,Valerie,138,2,Vancouver
Bundren,Edward,Joe,139,3,Barcelona
Espinoza,Corey,Mark,139,0,Colombo
Key,Beverly,Howard,139,2,Colombo
Germany,Michael,Ralph,139,0,Dongguan
Nelson,Sherri,Daniel,139,2,Fuzhou
Christopher,Michael,Jessie,139,2,Ho-Chi-Minh
Mcgeeney,Randal,Santiago,139,0,HongKong
Welker,Edgar,Catherine,139,3,Jeddah
Bergman,William,Winston,139,2,Keihin
Mcghee,Barbara,Ira,139,1,Klang
Riedl,Grace,Cheryl,139,0,Laem-Chabang
Goldston,Vanessa,Carol,139,0,Lianyunguang
Hunn,Norma,Jose,139,3,Lianyunguang
Culpit,Edith,Frances,139,1,Long-Beach
Reed,Michelle,Thomas,139,0,New-Jersey
Powers,Joseph,Rosemary,139,0,Piraeus
Stanley,Diana,Michael,139,2,Piraeus
Yates,Clarence,Charles,139,2,Piraeus
Devore,Rayna,Stephen,139,1,Shanghai
Anderson,Zola,Maryanne,139,2,Tanger-Med
Lewandowski,Irene,Charlotte,140,2,Algeciras
Wright,Terry,Pat,140,2,Busan
Drake,Clarence,Kathleen,140,1,Colon
Wood,Kathleen,Jennifer,140,1,Dalian
Hilley,Melvin,Ann,140,0,Dongguan
Leonard,Bobby,James,140,0,Dongguan
Mitchell,Debby,Virginia,140,3,Fuzhou
Ulbrich,Carolyn,Robert,140,0,GuangzhouHarbor
Johnson,Michael,Jose,140,3,HongKong
Nelson,Joyce,Brian,140,1,HongKong
Cutlip,Jessica,Cristina,140,2,Jawarharlal-Nehru
Abramowitz,Dan,Brittany,140,3,Keihin
Reeves,Cecil,Alda,140,3,Klang
Huston,Tara,Jimmy,140,2,Long-Beach
Marble,Sergio,Willard,140,0,Long-Beach
Kimble,Joseph,Fran,140,2,Los-Angeles
Woody,Maria,Dave,140,1,Los-Angeles
Kucera,Helen,Michael,140,1,Manila
Soto,Linda,Richard,140,3,Marsaxlokk
Rubins,Terry,Michael,140,0,New-Jersey
Martineau,Marcella,Donald,140,1,NingboZhoushan
Pena,Rebecca,Kenneth,140,3,Piraeus
Hayes,Peter,Thelma,140,1,Rotterdam
Fetherston,Iris,Billie,140,2,Savannah
Guercio,Jodi,Benjamin,140,2,Singapore
West,Jerry,Steven,140,3,Singapore
Ford,Vera,Ray,140,2,Tanjung-Pelepas
Gates,Shannon,Clarence,140,1,Tanjung-Pelepas
Diebold,Anthony,Latrice,140,1,Tanjung-Priok
Delcour,Edward,Tiffany,140,1,Tianjin
Hixson,Jay,Roxanne,140,3,Tianjin
Kelley,Laurie,Barbara,141,3,Bremen
Rowland,Margaret,Kathleen,141,3,Dongguan
Millan,Betty,Douglas,141,1,GuangzhouHarbor
Sauer,Eddie,Minnie,141,0,GuangzhouHarbor
Mcadoo,Georgia,Laurie,141,1,Ho-Chi-Minh
Betts,Holly,Edward,141,3,HongKong
Coone,Alexander,Ellen,141,3,Jebel
Brigham,Larry,Jonathan,141,0,Kaohsiung
Hoover,Helen,Grace,141,3,Klang
Vogt,Chad,Elizabeth,141,1,Piraeus
Godby,James,Bobby,141,3,Qingdao
Pulley,Carla,Michael,141,0,Rizhao
Cabada,Andrew,Christie,141,0,Salalah
Brooks,Valerie,Angela,141,2,Shanghai
Belote,Donna,Robert,141,2,Shenzhen
Scherer,Jack,Charles,141,1,Tanjung-Pelepas
Greenway,Heather,Ronald,141,3,Tianjin
Mcgowan,Stephen,Julia,141,3,Tianjin
Rousseau,Beverly,Stephanie,141,3,Vancouver
Rhea,Mattie,Agnes,142,3,Barcelona
Haney,Marguerite,Willie,142,3,Busan
Kozakiewicz,Daniel,Ruth,142,2,GuangzhouHarbor
Batista,Victoria,Shanta,142,0,Jebel
Salas,Ervin,Robert,142,2,Jebel
Walter,Larry,Charlie,142,1,Jeddah
Korpal,Dorothy,Diane,142,2,Kaohsiung
Legrand,Edward,Jason,142,0,Klang
King,Phillip,Juanita,142,0,Laem-Chabang
Stern,Harvey,Kristin,142,3,Piraeus
Carswell,Burton,Antonio,142,1,Qingdao
Dockery,Eric,Helen,142,3,Rizhao
Duncan,Richard,Edna,142,2,Rizhao
Mcdaniel,Donald,Paula,142,0,Shenzhen
Mcduffie,Gertrude,Harry,142,0,Tanger-Med
Reaid,Larry,Patricia,142,0,Tanger-Med
Street,Douglas,Evelyn,142,2,Tanger-Med
Beck,Gregory,Leslie,142,0,Tanjung-Pelepas
Brown,Scott,Jamie,142,2,Tanjung-Priok
Maldonado,Elizabeth,Linda,142,3,Tanjung-Priok
Robertson,Geraldine,Margaret,142,0,Tanjung-Priok
Hayden,Michael,Marilyn,143,1,Antwerp
Carver,Manuel,Scott,143,3,Busan
Herb,Warren,Doris,143,0,Busan
Simmons,Larry,Martha,143,1,Cai
Chumley,Jacob,Julia,143,0,Colombo
Gonzalez,Jean,Alice,143,0,Colombo
Washington,Robert,Jim,143,2,Colon
Watson,Lela,Alex,143,1,Colon
Keeley,Janet,Linette,143,0,Dalian
Martinez,William,Dwayne,143,1,Fuzhou
Bailey,Sheldon,Alice,143,3,GuangzhouHarbor
Foster,Herman,Charles,143,3,GuangzhouHarbor
Williams,Sandra,Hoyt,143,1,Hamburg
Crowley,Lee,David,143,2,Hanshin
Perry,Larry,Samuel,143,0,HongKong
Koenig,Stanley,Fred,143,1,Jebel
Hamilton,Antoinette,Juan,143,3,Jeddah
Tirk,Victoria,Margret,143,1,Jeddah
Wood,Teri,Jennifer,143,3,Jeddah
Martinez,Trey,Ricky,143,2,Klang
Johnson,Donald,Juanita,143,3,Marsaxlokk
Rodriguez,Lisa,Brian,143,2,Mundra
Bishop,Debra,Robert,143,2,NingboZhoushan
Mudget,Thomas,Carol,143,0,NingboZhoushan
Edison,Peter,Clifford,143,0,Qingdao
Ledezma,Marie,Cindy,143,0,Rizhao
Toombs,Alishia,Jackie,143,1,Rizhao
Ladd,Edith,Peggy,143,1,Rotterdam
Hall,Elizabeth,Edwin,143,0,Shanghai
Thompson,Raymond,Crissy,143,1,Singapore
Rogers,Alton,Amy,143,3,Tanger-Med
Canales,Angie,Garry,143,2,Tanjung-Priok
Moore,Kenneth,Erik,143,2,Tanjung-Priok
White,Shirley,Georgie,143,2,Tanjung-Priok
Potter,Dani,James,143,0,Tokyo
Tarasuik,Francis,Mark,144,3,Algeciras
Drake,Laurie,Rita,144,3,Barcelona
Cassada,Sally,Rose,144,0,Dalian
Finlay,Robert,Gretchen,144,2,Dalian
Epley,Christina,Thomas,144,3,Hamburg
Miles,Cheryl,Jeremy,144,0,HongKong
Kyseth,Virgie,Dorothy,144,1,Jebel
Moline,Walter,Brandy,144,0,Laem-Chabang
Luther,Bobbi,Martha,144,2,Lianyunguang
Berry,Angelo,Mayra,144,1,Long-Beach
Moses,William,Paul,144,2,Long-Beach
Bowers,Linda,Anna,144,0,New-Jersey
Wright,Margot,Gina,144,1,Piraeus
Cavender,Caitlin,Frank,144,0,Rizhao
Moore,Randall,Carrie,144,3,Rizhao
Perez,Scott,Gussie,144,3,Singapore
Abraham,Mona,Lindsay,144,1,Tanger-Med
Hix,Joseph,Jean,144,1,Tanger-Med
Peterson,Ada,Theodore,144,3,Tokyo
Pons,George,Marquita,144,0,Tokyo
Jennings,Don,Cassandra,144,3,Vancouver
Mauk,Wilda,Grace,144,3,Yingkou
Stoker,Joseph,Leslie,145,3,Antwerp
Rice,Vicente,Angela,145,3,Cai
Willoughby,Diana,Marvin,145,1,Cai
Collins,Hollie,Francisco,145,2,Colon
Wilda,Sherri,Cory,145,2,Colon
Grigg,Mario,John,145,0,Dongguan
Daugherty,Larry,Leda,145,3,Felixstowe
Torres,Douglas,Marlene,145,0,Hanshin
Blakeney,Julio,Linda,145,0,Jawarharlal-Nehru
Wells,Wayne,John,145,1,Kaohsiung
Jones,Jerry,Micheal,145,2,Keihin
Martin,Edgar,Felix,145,2,Klang
Ralston,Kathleen,Danny,145,0,Los-Angeles
Cooper,Don,Diane,145,2,NingboZhoushan
Battaglia,Linda,Timothy,145,2,Savannah
Washington,Dennis,Cheryl,145,2,Tanjung-Pelepas
Hartman,Willie,Melinda,145,2,Tokyo
Johnson,Florence,Johnny,145,3,Tokyo
Perez,Leo,Bryan,146,0,Antwerp
James,Irene,Nathan,146,0,Bremen
Kidder,Diana,Lynn,146,3,Busan
Mccormick,Danyelle,Peggy,146,2,Cai
Maurer,Annie,Luella,146,3,Dalian
Trinidad,Dianne,George,146,0,Dalian
Hakes,Ralph,Roberta,146,3,GuangzhouHarbor
Clark,Ophelia,Jarrett,146,2,Hamburg
Cooley,Mario,Lamar,146,1,Hamburg
Rosario,Charles,Steve,146,1,Ho-Chi-Minh
Spade,Kevin,Alice,146,1,HongKong
Barbosa,Ruth,Mark,146,2,Jawarharlal-Nehru
Parker,Peter,Beatrice,146,0,Jawarharlal-Nehru
Dobkin,Carl,Neal,146,1,Jebel
Rosario,James,Gordon,146,1,Jebel
Jopling,Lewis,Adam,146,1,Keihin
Collins,Henry,Paul,146,1,Mundra
Burns,Michael,Janice,146,0,NingboZhoushan
Doemelt,James,Larry,146,1,Piraeus
Cole,Vincent,Gary,146,1,Qingdao
Boulch,Nancy,Charles,146,1,Rotterdam
Cosme,Marsha,Stefanie,146,2,Rotterdam
Jehlicka,Tiffany,Alexander,146,0,Shanghai
Palmer,Gloria,Judy,146,2,Shanghai
Ake,Margaret,Ulysses,146,3,Tanger-Med
Hines,Wayne,John,146,0,Tanger-Med
Fuentes,Sergio,Jillian,146,3,Vancouver
Collins,Lyn,Maryellen,146,1,Xiamen
Redding,Mary,Lela,146,1,Xiamen
Nettles,Cedric,Jessica,147,0,Busan
Sloat,Reina,Lynn,147,0,Cai
Cole,James,Graham,147,2,Dongguan
Mcwilliams,Fabiola,James,147,1,Dongguan
Faison,Gina,Helen,147,3,GuangzhouHarbor
Mortensen,Richard,Joann,147,0,GuangzhouHarbor
Amsterdam,Helen,Mary,147,0,Jawarharlal-Nehru
Mckneely,Cynthia,Richard,147,0,Jebel
Sawyer,Alison,Jean,147,1,Jeddah
Davidson,Dawn,Dennis,147,3,Keihin
Maasch,Francis,Jerry,147,3,Lianyunguang
Barker,Ruth,Latoya,147,1,Los-Angeles
Strachan,Claudia,Robert,147,0,Marsaxlokk
Espada,Peggy,Sadie,147,3,New-Jersey
Aranjo,Brian,Evelyn,147,0,Rizhao
Smith,Ernest,Cassandra,147,0,Rizhao
Wiser,Kevin,Emmitt,147,3,Rizhao
Lacy,David,Betsy,147,3,Salalah
Laughlin,Ashley,Jennifer,147,2,Savannah
