Robertson,Susan,Bernardine,266,0,Rotterdam
Pollard,Adam,Edith,422,2,Yingkou
Eversoll,Ryan,Nathan,416,1,Los-Angeles
Slaughter,Marilyn,Colleen,426,0,Vancouver
Smith,Ronald,Maria,428,2,Vancouver
Cowles,Ehtel,John,110,2,Xiamen
Dougherty,Gussie,Joseph,372,3,Tanjung-Pelepas
Brothers,Stephen,Marjorie,210,3,Keihin
Santiago,Donald,Sylvia,405,1,Santos
Derry,Willie,Elizabeth,353,0,Qingdao
Greene,Vivian,Stephanie,191,2,Hanshin
Randolph,Ramon,Amelia,169,1,Colombo
Sparks,Marie,Laura,133,3,Yingkou
Michaud,Cathy,Hazel,214,3,Santos
Bowie,Heather,Elizabeth,151,3,Lianyunguang
Janssen,Michael,Brian,327,3,Tianjin
Oconner,Gilbert,Katherine,168,1,Rotterdam
Willis,Leona,Lisa,307,1,Lianyunguang
Smith,Dannie,Justin,218,3,Cai
Mcconnell,Regina,Silvia,218,1,Hamburg
Plumley,John,Russell,194,3,Lianyunguang
Mcclain,Sharon,Hazel,215,1,Hanshin
Kramer,Wayne,Leo,302,1,Jawarharlal-Nehru
Pretti,Jimmy,Tony,437,2,Tanjung-Pelepas
Cooke,Devin,Marion,359,3,Tokyo
Langley,Bob,Marlys,124,2,Marsaxlokk
Gregg,Robert,Jeff,272,1,Rizhao
Torres,Thomas,Jeffery,265,1,Hamburg
Szymanski,Timothy,William,266,3,Tianjin
Brooks,Fred,William,275,3,Busan
Martinez,Dale,Gregg,283,0,Dalian
Ensing,Stephen,Kristen,315,1,Tokyo
Jackson,Suzanne,Edwin,437,1,Barcelona
Johnson,Deborah,Christopher,302,0,Colombo
League,Steven,Kevin,189,0,Klang
Robinson,Dalia,Alfred,198,3,Tanger-Med
Kratz,Earlean,Lorna,370,2,Keihin
Ernst,Lakisha,Phyllis,190,3,Cai
Clark,Chet,Frank,375,3,Bremen
Burke,Eva,Antonio,390,1,Singapore
Silva,Stephen,Rebecca,230,2,Xiamen
Harvey,Kathryn,Susan,333,1,Barcelona
Stephenson,Christopher,Vernon,474,2,Tanjung-Pelepas
Fernandez,Israel,Alfonso,340,1,Fuzhou
Johnson,David,Joseph,483,0,Jeddah
Tilley,Lynn,Genevieve,447,0,HongKong
Rudolph,James,Gwen,204,2,Barcelona
Pepper,Natalie,Patrick,115,2,Piraeus
Lee,Amanda,Cedric,354,3,Manila
Abell,Linda,Jerome,224,0,Vancouver
Schloss,Valerie,Sharon,371,2,Los-Angeles
Smith,Roosevelt,Maria,434,1,Marsaxlokk
Webb,Deborah,Jill,369,1,Busan
Ekstrom,Ardith,Lois,359,2,Shanghai
Reid,Tony,Mary,458,3,Vancouver
Robinson,Susan,Waldo,111,3,Hamburg
Adkerson,Irmgard,Bruce,426,1,Manila
Matthews,Christina,Mary,349,3,Klang
Asmus,Carolyn,Danny,427,2,Xiamen
Villarreal,Lillian,Louis,299,2,Ho-Chi-Minh
Sprengeler,Anthony,Regina,368,0,Bremen
Hammer,Robert,Cindy,342,3,Felixstowe
Prince,Sanford,Lorraine,239,2,Tanjung-Priok
Mahone,Beverley,Randy,384,2,Yingkou
Camarillo,Raymond,Irene,310,0,Qingdao
Dicostanzo,Jane,Floyd,344,1,Hanshin
Caban,Marilyn,Amy,286,3,Tanjung-Priok
Kilkenny,Jannette,Brian,395,2,Marsaxlokk
Gomez,Pamela,Amber,250,0,GuangzhouHarbor
Crowder,Melisa,Mario,267,1,Hanshin
Walsh,Jaime,Mary,145,1,Xiamen
Wilson,Kenneth,Timothy,288,3,Tanjung-Pelepas
Olson,Suzanne,Scott,273,2,Savannah
Tucker,Heather,Leona,471,3,Kaohsiung
Biggs,Lillie,Kevin,403,3,Shenzhen
Crooks,David,Betty,293,0,Marsaxlokk
Kleinschmidt,Sharron,Frederick,155,3,Dalian
Philips,Elizabeth,Michael,160,0,Tanger-Med
Misfeldt,Brooke,Katina,441,3,Bremen
Johnson,Rosa,John,297,2,Los-Angeles
Howell,Betty,Sam,426,1,GuangzhouHarbor
Shope,Patricia,Scot,495,0,Algeciras
Price,Debra,Daniele,451,0,Barcelona
Mcdonald,Sharon,Doug,237,3,Rotterdam
Bray,Ernest,Elizabeth,423,2,Hamburg
Cothren,Denis,Thomas,321,0,Bremen
Oldham,Brian,Ralph,360,1,Tianjin
Fernandes,Luis,Michael,270,0,Xiamen
Dominguez,Charles,Willie,233,1,Marsaxlokk
Bevens,Michelle,Katie,281,0,Jawarharlal-Nehru
Jackson,Rose,Joanna,354,3,Laem-Chabang
Goodman,Garth,Tyree,286,0,Dalian
Williams,Fred,Russell,393,3,Jawarharlal-Nehru
Shafer,John,Diana,427,0,Hamburg
Calderon,Kelly,Stephen,254,1,Klang
Murray,Mamie,Debra,287,3,Dongguan
Nguy,Stephanie,Loura,182,3,Dongguan
Hale,Patricia,Ralph,439,3,Vancouver
Simpson,Louis,Curtis,318,1,Dongguan
Palumbo,Sheila,Nicholas,434,1,Keihin
Krause,Brian,Terri,104,1,Tanger-Med
Davies,Sara,Mary,112,3,Shanghai
Seggerman,Donald,Jason,261,3,Hanshin
Leachman,Brittany,Clarence,398,3,Klang
Evans,Ada,Michael,336,1,Barcelona
Adams,Esther,Michael,299,0,Tianjin
Garcia,Francis,Patricia,402,2,Tanjung-Pelepas
Thomas,Wanda,Kent,342,1,Manila
Gatlin,Mindy,Jenna,445,0,Busan
Gregson,Ronald,Eloise,366,1,New-Jersey
Vazquez,Greta,Stacey,377,2,Tianjin
Dorr,David,Otis,487,2,Keihin
Eller,Carlton,Melissa,386,1,Busan
Reyes,James,Joy,293,3,Santos
Wheeler,Dennis,John,296,0,Tanjung-Pelepas
Bowers,Dana,Kelly,494,2,Salalah
Stewart,Mary,Breanne,147,1,Savannah
Fultz,Philip,John,154,1,Fuzhou
Mcelroy,Wesley,Sue,437,1,Hanshin
Hardman,Charles,Karl,264,2,New-Jersey
Hollen,Michael,Winston,462,1,Tianjin
Mattson,Norma,Mary,348,3,Tianjin
Pompey,David,Harvey,297,2,Felixstowe
Pennington,Michael,Michael,270,2,Shanghai
Jackson,Joanne,Lucia,184,1,Hamburg
Eldridge,Dianne,Walter,249,2,Marsaxlokk
Stringfield,Matthew,Timothy,450,3,Tanger-Med
Baeza,Katherine,Michael,400,1,Tokyo
Delacruz,Stephen,Joe,233,3,Vancouver
Scott,Benjamin,Norma,263,1,Tanger-Med
Hides,Jason,Christopher,283,0,Santos
Swinger,Rusty,Michele,486,3,Qingdao
Fiedler,Leon,Dena,209,1,Xiamen
Suber,Cory,Buford,482,1,Mundra
Kassab,Janet,Homer,450,0,Dongguan
Simmons,Rebecca,Veronica,354,2,Felixstowe
Munoz,Georgia,Eugene,270,1,Klang
Fonseca,Paula,Brian,311,3,Tanjung-Priok
Willis,Jeffrey,Bette,143,3,Singapore
Thill,Grace,Helen,306,3,Colon
Stulce,Nellie,Deana,288,1,Singapore
Pope,Randy,Buffy,488,0,Tanger-Med
Williams,Marjorie,Carl,492,0,Shenzhen
Behran,Mark,Brian,172,2,Manila
Harris,Daniel,Tammy,354,3,Salalah
Wilhite,James,John,246,2,Shenzhen
Call,Julia,Anisa,319,0,Rizhao
Mohr,Jennifer,Damian,106,2,Tokyo
Donahoe,Amanda,Daniel,166,2,Tokyo
Hodges,Kelly,Kimberly,148,3,Laem-Chabang
Varos,Anthony,Kristi,205,3,Colon
Lehmann,Michael,Caitlin,273,0,Qingdao
Alexander,Allen,Elizabeth,119,0,Felixstowe
Bolden,Julie,Claudia,205,0,GuangzhouHarbor
Koehler,George,Rhonda,354,0,Santos
Garcia,Brandon,Joyce,327,0,Cai
Tanner,Andrea,Antoine,417,1,Jebel
Cotney,Craig,Herbert,477,3,Barcelona
Seat,Sonia,Wanda,395,2,Los-Angeles
Desrosier,Clint,Dana,115,3,Ho-Chi-Minh
Cambell,Stephen,James,482,0,Bremen
Hahn,Leslie,Barbara,258,1,Rizhao
Harvey,Anastacia,Reba,416,2,Cai
Mccracken,Alfredo,Robert,478,0,Barcelona
Unger,Robert,Sandra,427,1,Klang
Breaud,Bettie,Pamela,449,3,Klang
Wright,Charles,Phillip,158,2,Marsaxlokk
Mellish,John,Ron,413,0,HongKong
Nunez,Bradley,Georgia,174,2,Klang
Mock,Leonora,Tina,481,2,Colombo
Hatfield,Jessie,Gwendolyn,375,1,Jawarharlal-Nehru
Gillett,Evelyn,Kimberly,338,2,Long-Beach
Joy,Nicholas,Homer,495,1,Manila
Stavros,Mike,Kenneth,340,1,Qingdao
Ray,John,Trisha,172,0,GuangzhouHarbor
Brown,Cecilia,Linda,337,3,Fuzhou
Bille,Kelly,Kimberly,385,2,Lianyunguang
Cross,Emma,Jason,370,0,Tanjung-Pelepas
Schwendinger,Dawn,Jeremy,375,2,Dongguan
Underhill,Mary,Jo,171,1,NingboZhoushan
Reynolds,John,Sarah,194,0,Busan
Cornett,Margarita,Nancy,446,1,Tokyo
Sherman,Christine,Eugene,181,3,Qingdao
Grissinger,Libby,Carla,285,1,Tanger-Med
Brown,Charles,Jodi,412,0,Barcelona
Haggins,John,Christopher,317,2,Shenzhen
Ona,Lisa,Christina,214,0,Cai
Coley,Kirby,Diane,420,0,Jeddah
Bell,Maria,Donald,148,2,Jeddah
Bryson,Alishia,Gregory,200,1,Savannah
Curry,Joleen,Phillip,158,2,Salalah
Smith,Janice,George,265,2,Colon
Botta,Gerald,Marilyn,484,3,Marsaxlokk
Krajcer,Kelly,Rebecca,480,0,Keihin
Edwards,Lisa,Reynaldo,100,2,Long-Beach
Brayton,Jeffery,Lorraine,232,1,Marsaxlokk
Massey,Margaret,Bryan,152,0,Antwerp
Lucas,Brian,Robert,236,1,Colombo
Ruda,Dawn,Kenneth,376,2,Colon
Lynch,Cheryl,Carla,145,0,Jebel
Wilson,Charles,Virginia,335,1,Singapore
Patton,Anthony,Robert,319,0,Mundra
Cilenti,Leonard,Nancy,409,1,Rotterdam
Thomas,Byron,Larry,433,2,Vancouver
Brown,Edward,William,299,1,Qingdao
Mason,Rodney,Michele,380,0,HongKong
Wallace,Jesse,Maria,350,1,Shenzhen
Lerma,Helen,Neil,487,3,Mundra
Cummings,Brian,Angela,200,3,Singapore
Darnell,Eric,Jeremy,466,3,Klang
Leyva,Keri,William,186,1,Ho-Chi-Minh
Graves,Paul,Megan,215,1,Antwerp
Raffa,Jeff,Lindsay,187,3,Singapore
Hatch,Michael,Kimberly,382,2,Jawarharlal-Nehru
Drew,Vivian,Marvin,415,1,Tanjung-Pelepas
Snethen,Donna,Marilyn,235,2,Cai
Karcher,Donald,Kimberly,450,2,Xiamen
Aguilar,Isaac,Glenn,265,3,Santos
Crosby,Joseph,Leopoldo,223,1,Jawarharlal-Nehru
Clarkson,Tammy,Jane,353,0,Shanghai
Summers,Tammy,Andrew,418,3,Shenzhen
Wilson,Mary,Victor,444,3,Singapore
Junke,Ellen,Mildred,209,2,Kaohsiung
Lewis,Tracey,Robert,122,2,Salalah
Fultz,Elsa,Vicente,338,2,Vancouver
Levings,Lashonda,Joseph,365,1,Laem-Chabang
Roddy,Robert,Dominga,329,2,Long-Beach
Bunning,Courtney,Marvin,449,0,Dalian
Herron,Jennie,Marian,169,3,Mundra
Munoz,Mary,Edward,143,3,Yingkou
Langevin,Donald,Irene,240,3,Qingdao
Maley,Scott,Donna,157,2,Kaohsiung
Fellman,John,Trevor,407,2,Shanghai
Saylor,Jose,Mary,496,0,Rotterdam
Coffman,Mae,Bruce,193,3,Marsaxlokk
Webb,Janet,Theresa,266,0,Klang
Parker,Gregory,Marcelle,426,2,Rotterdam
Taylor,Lisa,Kimberly,373,0,Hanshin
Adams,Billie,James,338,2,HongKong
Daquilante,Wesley,Jimmie,375,2,Barcelona
Callahan,Kim,Olga,358,0,Kaohsiung
Lewis,Micheal,Kenneth,487,1,Mundra
Stevens,Erica,Leo,230,3,Marsaxlokk
Goodman,Stephanie,Vera,435,3,Shanghai
Tooks,Jermaine,Jerry,277,2,Jeddah
Graves,Jane,Pamela,108,1,GuangzhouHarbor
Bradley,Heather,George,180,0,Dongguan
Henry,Heather,Alison,274,3,Rizhao
Brooks,Dawn,Melissa,472,0,Kaohsiung
Lowe,William,Michael,122,2,Tanger-Med
Williams,Lucille,Richard,191,3,Hamburg
Scott,Christopher,Stephen,429,2,Marsaxlokk
Miller,Janet,Arlene,410,3,Hanshin
Lowe,Rosa,Donna,292,0,Yingkou
Harris,Patricia,Lori,294,3,Jeddah
Peck,Russell,Theresa,291,0,Tanger-Med
Ballard,Tim,Darlene,313,1,Rotterdam
Jarvis,James,Jonathan,295,0,Singapore
Dooley,Lance,Jason,177,1,Colombo
Macfarland,Anthony,Shawn,121,0,Bremen
Martin,Danny,Steven,223,2,Shenzhen
Donaldson,Alan,Kevin,307,3,Cai
Legrand,Joan,Ann,371,3,Vancouver
Sol,Adam,Sharon,485,3,Shenzhen
Kissel,Della,Ruby,374,1,Cai
Benenati,Ashley,James,281,0,Rizhao
Broussard,Nicholas,Betty,453,2,Jeddah
Cruz,Marjorie,Barbara,378,1,Antwerp
Hall,Gertrude,Jeneva,407,2,Busan
Counter,Diana,Johnny,241,0,Klang
Dickerson,Charles,Joseph,401,0,Los-Angeles
Mcbride,Sammie,Anthony,273,1,Fuzhou
Latta,Anthony,Cheryl,356,1,Yingkou
Salter,Mary,Edward,412,2,Singapore
Briones,Jewel,John,253,0,Savannah
Presley,William,Frederick,343,1,Tokyo
Rivera,Daniel,Shayla,148,2,Hamburg
Jones,Crystal,Rebecca,125,0,Rotterdam
Harper,Cora,Bernadine,359,3,Barcelona
Lee,Marie,Joseph,310,0,Savannah
Danielsen,Irene,Russ,201,1,Salalah
Caldwell,Gregory,Bertha,112,3,Busan
Reynolds,Louis,Celia,366,1,Bremen
Martinez,Willie,Diamond,456,2,Tanger-Med
Burroughs,Kurt,Frances,100,2,Lianyunguang
Bronstein,Maria,Carl,187,2,Jebel
Walton,Edgar,Lorraine,483,2,Santos
Johnson,Robert,Annett,478,2,Yingkou
Ellis,Jasmin,Bessie,435,2,Tanger-Med
Hoemann,James,Nancy,233,2,Tanger-Med
Bowman,Patricia,John,144,1,Manila
Powell,Andrew,Kimberly,123,2,Rizhao
Huber,Lloyd,Erika,302,1,Vancouver
Harrell,Jose,Miquel,256,2,Lianyunguang
Heinz,Charles,Linda,462,0,Dongguan
Dawson,Juan,Michael,410,2,Fuzhou
Billingsley,Tillie,Patricia,288,3,Singapore
Allen,Keitha,Sandra,131,2,Antwerp
Haney,Vicki,Miriam,101,1,Hanshin
Garcia,Glenn,Alberta,410,1,Jeddah
Morris,Jill,Latrina,103,1,Rizhao
Dyer,Brenda,Richard,475,2,Lianyunguang
Stump,Charlotte,Walter,184,1,Tanjung-Pelepas
Nightingale,Betty,Michele,111,3,Los-Angeles
Schiro,Eddie,Joseph,168,2,Ho-Chi-Minh
Taylor,Cathy,Lisa,256,1,Antwerp
Ferguson,Bruce,Jonathan,179,2,NingboZhoushan
Schneider,Herbert,Juan,189,3,Savannah
Jones,Norma,Joan,300,0,Singapore
Smith,Lori,Andrew,275,3,Shanghai
Alward,Richard,Philip,441,1,Bremen
White,Angela,Steven,271,2,Klang
Rains,Charlie,Charles,197,0,Tokyo
Ordonez,Lottie,Stephanie,329,3,Dalian
Duke,Kathleen,Roy,231,1,Bremen
Crowder,Christina,Robert,292,2,Manila
West,Harold,David,479,2,Felixstowe
Miranda,Steven,Cheryl,149,0,Lianyunguang
Branch,Diane,Dixie,228,2,Qingdao
Burnett,John,Emily,355,0,Barcelona
Nichols,Ricky,Rita,266,0,HongKong
Wiggins,Bonnie,Tamika,148,2,Lianyunguang
Shay,Sarah,Francis,316,2,Barcelona
Parnell,Richard,Willie,252,0,Tianjin
Volkert,Susie,James,269,1,Xiamen
Powell,Jonathan,Magnolia,299,0,Lianyunguang
Gonzalez,Brandon,Sean,286,3,Manila
Wang,Carlos,Ronald,108,2,Barcelona
Schiff,Roberto,Leonard,471,2,Laem-Chabang
Bucio,Dorothy,David,218,3,Piraeus
Compton,Dianne,Hassan,128,1,Marsaxlokk
Cornejo,Amanda,Agnus,364,0,Piraeus
Temple,Melvin,Nannie,113,0,Rotterdam
Page,Natasha,Martha,197,0,Shenzhen
Martin,Travis,Glenda,214,3,Rotterdam
Sardinha,Roberta,Helen,461,2,Cai
Day,Rachel,Faye,440,1,New-Jersey
Regan,Edwin,John,423,1,Los-Angeles
Mcgee,Barbara,Lynn,425,2,Keihin
Larkin,Evelyn,Odell,421,0,Dalian
Bracken,Jane,Regina,329,3,Shanghai
Shank,Melissa,Janet,225,3,NingboZhoushan
Campbell,Tammy,Scott,256,1,Shenzhen
Livengood,Harvey,Marion,316,1,Barcelona
Villicana,Eric,Heather,390,0,Cai
Miller,Mary,Silvia,267,3,Jebel
Voorhis,Ryan,Leonard,248,0,Qingdao
Bright,Jeannie,Arthur,269,1,Colombo
Porter,Richard,Jerry,187,3,Hanshin
Sheley,Bertram,Glenda,403,0,Fuzhou
Hayes,Raymond,Paul,459,0,New-Jersey
Rodriquez,Amy,Jeff,187,3,Yingkou
Acosta,Timothy,Edward,157,3,Qingdao
Devilla,Brenda,Michael,366,2,Tanger-Med
Potter,Jean,Luisa,130,0,Colon
Mason,Jacqueline,Karen,476,3,Salalah
Melendez,Christopher,Elaine,460,3,Algeciras
Sivertsen,Joseph,Linda,255,3,Yingkou
Lauricella,William,Charles,232,1,Barcelona
Young,Ramona,Jo,190,0,Barcelona
Buoy,Carlton,Tamara,465,0,Fuzhou
Masters,Ralph,Ashley,174,1,Salalah
Baldwin,Joyce,Carol,307,2,Busan
Cole,Dora,Elizabeth,159,3,Long-Beach
Yoakum,Audrey,Coy,437,2,Busan
Trapp,Rita,Concepcion,372,3,New-Jersey
Farmer,Jose,Boris,486,2,Felixstowe
Brousseau,Ivan,Gary,372,2,Los-Angeles
Evans,William,Anthony,498,3,Salalah
Summers,Laura,Wendy,182,2,Jeddah
Shulz,Scott,Sherri,382,3,NingboZhoushan
Dale,Milton,Doris,290,2,Vancouver
Fernandez,Regina,Quincy,269,3,Salalah
King,James,Elaine,366,3,Hanshin
Edwards,Jaclyn,Kay,162,1,Hanshin
Ortega,Ann,Buford,150,1,Tanjung-Priok
Acres,Rosa,Deanna,430,0,Bremen
Mosier,Charles,Katherine,167,3,Tanger-Med
Figueroa,Tonja,Anthony,458,1,Jawarharlal-Nehru
Bryant,Brian,Eric,388,3,Jebel
Pileggi,Anna,Nathaniel,340,3,Tanger-Med
Rittenhouse,Jacquelyn,Lorraine,448,0,New-Jersey
Turbyfill,Dolores,Laura,230,3,Ho-Chi-Minh
Laguna,James,Michael,168,0,Fuzhou
Hoskins,Joan,Chadwick,130,1,Hamburg
Eudy,Joel,Tanisha,112,3,Tokyo
Rossi,Lola,Erika,344,0,Dalian
Stewart,Harold,Matthew,465,3,Vancouver
Peterson,Shirley,John,346,2,Hanshin
Cleary,Virginia,James,129,1,Bremen
Hamiton,Bart,Melissa,274,3,HongKong
Mooneyhan,Cynthia,Bertha,452,2,NingboZhoushan
Timmins,Leopoldo,Mildred,393,2,Vancouver
Madden,Aaron,John,413,1,Antwerp
Prince,Jeffrey,Stephanie,181,3,Jawarharlal-Nehru
Burke,Peter,Patricia,179,3,Klang
Orr,Sergio,Arthur,216,3,Ho-Chi-Minh
Bass,Sheila,Betty,490,1,New-Jersey
Leak,Marco,Portia,444,1,Laem-Chabang
Arguello,Joann,Frank,296,3,Colombo
Demaria,Sherry,Sherri,349,2,Dongguan
Brown,Shannon,Kimberly,339,0,Savannah
Sams,Grant,Anna,319,1,Tanjung-Pelepas
Valencia,Dave,Nicholas,145,2,Kaohsiung
Thomas,Marie,Lara,483,3,Singapore
Lopez,Joseph,Marisa,119,1,Hanshin
Sica,Thelma,Douglas,322,3,Busan
Keith,Russell,Michele,229,0,Hamburg
Pel,Allan,Ralph,394,1,Colombo
Larrison,Kelly,Michael,245,3,Singapore
Conley,Linnie,Tommy,489,0,Rizhao
Havens,Dong,Vickie,164,1,Colombo
Williamson,William,William,129,1,Bremen
Loock,Elsie,Rachel,145,2,Tanger-Med
Cochran,Eva,Louis,416,1,Dongguan
Boyles,Belle,Katelyn,117,2,Hanshin
Goatley,Patricia,David,122,2,Jebel
Westlake,Rafael,Robert,411,2,Santos
Soliz,George,James,413,2,Los-Angeles
Gonzalez,Ronnie,Matthew,227,3,Dongguan
Baker,Leah,Bradley,243,0,Manila
Torres,Beatrice,Luis,138,0,Xiamen
Beierle,Maxine,Carl,191,0,GuangzhouHarbor
Dick,Sherri,Scottie,439,1,Bremen
Delker,Shane,Carolyn,245,1,Piraeus
Kilburn,Henry,Tom,142,3,Cai
Hughes,Jeri,Rhonda,387,3,Salalah
Hodak,Wilma,Edward,434,2,Cai
Brown,Karen,Troy,490,0,Lianyunguang
Williams,Nina,Logan,311,1,Kaohsiung
Carroll,Karen,Darlene,482,0,Dalian
Malcolm,Jane,Stephen,330,3,Piraeus
Milton,Barry,Gary,134,3,Colon
Mcvay,Frances,Joe,296,1,Laem-Chabang
Anderson,Julian,Rachel,364,3,Barcelona
Bloom,Justin,Jennifer,235,0,Salalah
Opteyndt,Martin,Barbara,312,3,Rotterdam
Richard,Michael,Craig,209,3,Salalah
Dayton,Frank,Marc,287,0,Tanjung-Pelepas
Collins,Hubert,Brett,335,1,Fuzhou
Martin,Gregory,Heather,156,1,NingboZhoushan
Mcintosh,Robert,Stacy,487,0,Shenzhen
Molina,Juan,Roy,369,1,Hanshin
Chui,Regina,David,171,0,Tokyo
White,Patti,Charles,150,1,Marsaxlokk
Alvarez,William,Pedro,339,2,Los-Angeles
Pittman,David,James,398,2,Hanshin
Coach,Louis,Brandon,163,2,New-Jersey
Aguilera,Myrtle,Jean,418,2,Jawarharlal-Nehru
Malcom,Robert,Stephen,474,1,Tanjung-Pelepas
Peek,Mary,Mary,327,1,Fuzhou
Knopp,Raymond,Victor,132,0,Hamburg
Burns,Martin,Robert,437,2,Jebel
Vincente,Anthony,Edwin,171,0,Jeddah
Hairston,Alaina,Sheryl,262,0,Santos
Miller,Thomas,Robert,348,1,Lianyunguang
Rogers,Calvin,Charlie,292,0,Savannah
Case,Rich,Karla,352,0,Rotterdam
Atherton,James,Loriann,285,2,Felixstowe
Moran,Joan,Cristina,437,1,Rizhao
Davis,Robert,Nathan,127,1,Jeddah
Bedor,Scott,Thomas,129,2,Tanger-Med
Gates,Steven,Dixie,435,3,Salalah
Chronister,Aida,Cathy,479,2,Dongguan
Miller,Karen,James,415,2,NingboZhoushan
Simonson,Anthony,William,141,1,Laem-Chabang
Albero,Joseph,Juanita,273,2,Hanshin
Porter,Michael,Vernon,215,2,Tanger-Med
Mcclain,Heather,Jon,318,3,Jawarharlal-Nehru
Stiegman,Robert,Virginia,177,3,Shenzhen
Neumeister,Guy,Alice,271,1,Santos
Randall,Betty,Jacob,379,3,Jebel
Stangl,Neil,John,176,3,Jebel
Moore,Jackie,Inez,248,0,Tanjung-Pelepas
Goodrow,Dwayne,Patsy,286,3,NingboZhoushan
Cole,Alexis,Antonio,321,3,Klang
Nichols,Von,Elizabeth,436,3,Jeddah
Gregg,John,Monique,183,3,Fuzhou
Zarate,Sarah,Frances,473,1,Ho-Chi-Minh
Thomas,Lida,Nancy,462,2,Colombo
Peterman,Glenn,Robert,477,2,Dalian
Lawson,Zoe,Troy,357,2,Hanshin
Ewing,Sharon,Diana,440,1,Manila
Wolf,Dorothy,Nick,136,1,Savannah
Poole,Frances,Valorie,313,1,Tokyo
Hart,Rachel,Sherman,497,2,Xiamen
Cramer,Joanne,Alex,271,2,Marsaxlokk
Bowers,David,Virginia,246,2,Salalah
Stephens,Judith,Lindy,292,3,Xiamen
Ash,John,Gregory,460,0,Lianyunguang
Mills,Judith,Jane,324,0,Klang
Battiste,John,Victoria,311,0,Fuzhou
Smith,Robert,Nathaniel,500,3,Shenzhen
Vernon,Ernestine,Nelson,417,2,Laem-Chabang
Fleming,Nathalie,Gary,187,0,Santos
Pirman,Curtis,Anita,236,0,Tanjung-Pelepas
Mccarrel,David,Tom,265,0,Felixstowe
Blankenship,Thomas,Guillermo,275,3,Colombo
Washington,Adam,Vivian,219,2,Jawarharlal-Nehru
Smith,Michael,Richard,454,2,Tanjung-Priok
Williams,Amanda,David,461,1,Colombo
Fagan,Charles,Alva,500,1,Rotterdam
Wilder,Lisa,Sabrina,164,2,Busan
Ruderman,Judy,Paul,324,3,Jebel
Caverly,Larry,Jimmy,187,2,HongKong
Malaspina,Deneen,Jose,232,1,Vancouver
Strieker,Marjorie,Michael,482,2,Long-Beach
Hocking,Ramiro,Barbara,422,3,Lianyunguang
Winkelman,Rene,Carlos,396,1,Kaohsiung
Lansberry,Patricia,Antonio,312,0,New-Jersey
Hart,Frederick,Steven,456,0,Kaohsiung
Canada,Michael,Kathy,443,3,Laem-Chabang
Williams,Cindy,Jonathan,269,0,Shenzhen
Davis,Carl,Margie,414,3,Tanjung-Priok
Lusk,Catherine,Cathy,382,0,Fuzhou
Teas,Clyde,Sherry,267,3,Piraeus
Kipling,Frankie,William,250,2,Xiamen
Crockett,Liza,Joseph,193,1,Jebel
Egan,Jeanette,Melissa,219,2,Lianyunguang
Schultz,Phyllis,Eddie,361,1,Laem-Chabang
Crittendon,Juan,Benjamin,419,2,Dongguan
Washam,Jacqueline,Bobby,316,1,Tokyo
Limbrick,Clemente,Peggy,498,3,Keihin
Owens,Norma,Robert,452,1,Santos
Smith,Rhea,John,427,0,Long-Beach
Zimmerman,Jane,Tim,342,2,Antwerp
Seville,Jackelyn,Stacy,287,3,Dalian
Spurbeck,Allison,Jessica,276,2,Jawarharlal-Nehru
Riggings,Kortney,Donald,153,2,Jeddah
Zmolek,Deborah,Andrew,224,1,Colombo
Odell,Sidney,Robert,330,3,Tianjin
Matlock,Christopher,Daniel,294,0,Kaohsiung
White,Cherie,Bonnie,138,2,Dongguan
Barnes,Earl,Robert,159,0,Shenzhen
Ramos,Stacey,Graham,392,0,Jawarharlal-Nehru
Criscuolo,Glenn,John,320,3,Hamburg
Enright,Wilma,Charles,486,3,Rizhao
Wilshire,Karl,Bertha,489,0,Santos
Haddock,Darlene,Jeremy,168,3,Jebel
Hooper,Betsy,Gary,380,2,Santos
Johnson,Oscar,Jimmie,457,0,Fuzhou
Boyd,Reba,Janet,404,3,Shanghai
Barbieri,Patricia,James,183,2,Colombo
Scott,Laura,John,274,3,Busan
Daniel,Jimmy,Roseann,407,0,Tanger-Med
Lawrence,Lawrence,Salvatore,496,2,Algeciras
Perez,Alan,Brian,301,3,Qingdao
Panahon,Emma,Lowell,116,2,Antwerp
Shanks,Lester,Nicola,190,3,Tanger-Med
Trotz,Robert,Wendy,357,3,Los-Angeles
Frank,Donna,Dale,210,2,Lianyunguang
Teel,Randy,Tommy,321,0,Shanghai
Latiolais,John,Martha,153,1,Jawarharlal-Nehru
Pry,John,Vasiliki,267,1,Keihin
Brown,Pearl,Frank,117,3,Singapore
Diaz,Eric,Derek,384,3,Qingdao
Flynn,Gerald,Ricky,316,3,Tokyo
Nally,Pamela,Susan,139,3,Shanghai
Arnold,Ramiro,Larry,289,1,Fuzhou
Rutledge,Jerry,Judith,233,1,Qingdao
Castro,Jocelyn,Mark,478,0,Klang
Harris,Jennifer,William,127,1,Antwerp
Fino,Myron,Celina,341,3,Shenzhen
Wood,Maxine,Doris,183,1,Tanjung-Pelepas
Witt,Karen,Nadine,382,0,HongKong
Harbaugh,Dennis,Virginia,411,3,Tokyo
Prescott,Ruth,Doris,219,0,Shenzhen
Sands,Joseph,Robert,243,0,Rizhao
Nunez,Robert,Danny,281,3,Yingkou
Boone,Karen,David,303,1,Barcelona
Moody,Martha,Leta,344,0,Santos
Lowry,Mark,Lisa,495,1,Colon
