Bryan,Walter,Darnell,333,1,Jeddah
Judson,Rosemary,Jacqueline,456,0,Piraeus
Hall,Mario,Cecelia,403,0,Manila
Chestnut,Bernard,Kristie,353,2,Tokyo
Faison,Ross,John,320,3,Vancouver
Cohan,Mary,James,369,1,Rotterdam
Durtsche,Nicole,Barbara,470,1,Antwerp
Johnson,Eddie,Brian,183,2,Dalian
Koon,Francisco,Phyllis,176,0,Savannah
Parham,Myrtle,Lawrence,393,0,Tianjin
Reynolds,Joshua,Jeffrey,194,2,Santos
Liew,Pamela,Tyler,120,1,Kaohsiung
Giannavola,Tania,Edith,361,3,Keihin
Burt,Scott,Mary,481,0,Vancouver
Mayfield,Carol,Lana,174,3,Vancouver
Kraft,Marita,Billy,119,0,Salalah
Ambrose,Jeffery,Jesse,479,3,Barcelona
Mccloud,Matthew,Jill,103,3,Long-Beach
Harrison,Eugene,Jessica,350,0,Tanjung-Priok
Jones,Mary,Lynette,345,2,Mundra
Parham,Irene,Dennis,235,3,New-Jersey
Bonner,Michael,Laura,333,2,Dongguan
Washburn,Christopher,Jose,242,0,Hamburg
Angus,Mary,Melissa,363,2,Yingkou
Burton,Lamar,Jacques,160,1,Los-Angeles
Mount,Darrell,Matthew,265,1,Mundra
Garza,Jay,Jessica,439,2,Fuzhou
Evans,Verna,Daniel,373,2,Kaohsiung
Seltzer,Cheryl,Robert,496,1,Long-Beach
Laroche,Ross,George,313,0,Singapore
Burton,Rochelle,Jennifer,490,1,Cai
Campbell,Carlos,Omer,235,0,Savannah
Coleman,Robert,Theresa,168,0,Hamburg
Thompson,Sonia,Randy,283,0,Hanshin
Schneidtmille,Fernando,Jennifer,388,0,Rotterdam
Lawrence,David,Molly,500,0,Marsaxlokk
Hartsock,Rodney,George,398,1,Felixstowe
Browder,Ernest,Debra,358,2,Singapore
Gaytan,Brandon,Francisco,138,2,Felixstowe
Dawson,Patrice,Krista,207,2,Shenzhen
Roberson,Lillian,Dorothy,288,3,Piraeus
Horton,Estelle,Teresa,469,0,Santos
Grinnell,Brenda,Cary,353,3,Salalah
Najera,Tammy,Ethel,273,1,Algeciras
Collins,Joyce,Marlon,168,2,Tokyo
Dunn,Richard,Dennis,103,2,GuangzhouHarbor
Rodwell,James,Ashlee,385,1,Keihin
Jones,Dolores,Danielle,250,3,Lianyunguang
Mcdowell,Micah,Yvonne,221,2,Colombo
Blair,Richard,Todd,228,2,Piraeus
Davenport,Brian,Hattie,313,2,Laem-Chabang
Meehan,Norma,Harvey,367,2,Tanjung-Pelepas
Martinez,Arthur,Lawrence,425,2,Fuzhou
Livesey,Tommie,Melvin,479,1,Shenzhen
Mccullough,Grant,Dawn,117,0,Jebel
King,Beverly,Dorothy,357,1,Manila
Peterson,Mark,Naomi,271,1,Piraeus
Traughber,Jay,Cameron,147,2,Barcelona
Gofton,Fred,Cameron,131,2,Salalah
Haveman,George,Mary,330,1,Xiamen
Parkman,Frances,Earl,359,2,Klang
Pflug,James,Joseph,430,3,Hamburg
Hoffman,Francis,Sean,364,2,GuangzhouHarbor
Sullivan,Sarah,Marvin,448,3,Marsaxlokk
Johnson,Julia,Orlando,227,0,Algeciras
Holmes,Kristen,Mary,294,2,Long-Beach
Nutting,Jared,Clara,387,2,Kaohsiung
Rhea,Kenneth,Kaleigh,410,1,Piraeus
Erickson,Jean,Rachel,238,1,Xiamen
Branch,Vada,Louisa,130,0,Algeciras
Renfro,Kenneth,Marie,358,0,Tanger-Med
Sanchez,Willie,Robert,228,3,Marsaxlokk
Jones,Jennifer,Bessie,481,2,Barcelona
Ohara,Sarah,Janice,177,2,Algeciras
Ghosh,Andrew,Basil,129,0,Shanghai
Burnette,Henry,Charles,457,0,Qingdao
Gaskin,Diana,Michael,419,2,Dalian
Monat,John,Ivan,164,0,Felixstowe
Pearsall,Vincent,Brent,171,1,HongKong
Williams,Nicholas,Gerald,153,3,Laem-Chabang
Galligan,Janet,Beverly,413,2,Colon
Weis,Ariana,Robin,277,0,Rotterdam
Willis,James,Elizabeth,500,2,Vancouver
Maicus,Fred,James,383,1,Shanghai
Groves,Gabrielle,William,407,2,Shanghai
Clum,James,Laurence,347,3,Fuzhou
Vires,Judy,Charles,425,2,Long-Beach
Carter,Nellie,Charles,296,3,NingboZhoushan
Simmons,Marie,John,367,2,Hanshin
Bridges,Donald,Mark,495,3,Felixstowe
Diloreto,Eva,Michael,162,1,Rizhao
Billman,Gerald,Edith,113,1,Kaohsiung
Williams,Joseph,Elvira,273,0,Jeddah
Gayne,Daisy,Debbie,175,3,Colombo
Komorowski,Jennifer,Clinton,431,1,Tianjin
Jolicoeur,Wilbert,Duane,174,0,Algeciras
Cotton,Daisy,Charles,457,1,Rotterdam
Hollis,Daniel,Tatiana,131,3,Piraeus
Garbe,Brenton,Mary,238,2,Jawarharlal-Nehru
Irby,William,Shirley,475,1,Singapore
Edgehill,Inez,Henry,463,3,Tanjung-Pelepas
Baxter,William,Taylor,286,1,Algeciras
Price,Mary,Randi,479,0,Tanger-Med
Carver,Gordon,John,183,3,New-Jersey
Rogers,Rose,Shane,114,2,Long-Beach
Morrison,Kelly,Danny,100,0,Shenzhen
Kirkendall,William,Matthew,348,2,Los-Angeles
Kerns,Victor,James,375,0,Keihin
Bailey,Jean,Fredrick,143,2,Fuzhou
Brauner,Olive,James,456,3,Los-Angeles
Oneal,Boyd,Irma,102,3,Singapore
Brown,Sylvia,Luis,274,3,Rotterdam
Dickerson,Jonathon,Mark,261,1,Vancouver
Wurzbacher,Stephen,Alicia,272,3,HongKong
Bernstein,Jenny,Erik,380,0,Klang
Dreesman,Kristin,Mark,262,1,Marsaxlokk
Bodak,Leslie,Victor,467,3,HongKong
Tello,Joe,Michelle,248,1,Mundra
Lowe,Karen,Dale,330,1,Colon
Singh,Ron,Michelle,484,3,Lianyunguang
Ramos,Rodrick,Robert,432,3,Ho-Chi-Minh
Breaux,Juanita,Kerry,157,2,Colombo
Omersa,Walter,James,366,0,Busan
Frierson,Carole,Louis,194,1,Jebel
Chiariello,Frances,Connie,242,1,Hamburg
Carson,Kerry,Edgar,235,3,Busan
Cheek,Lewis,Mary,351,2,Algeciras
Busby,Joshua,Bonnie,371,3,Mundra
Cayea,Carie,Virginia,179,3,Lianyunguang
Wilson,Terrell,Ethel,116,1,Jeddah
Young,Patricia,Linette,158,2,Shenzhen
Everett,Vera,Bryan,375,1,Felixstowe
Simpson,Max,June,367,3,Yingkou
Blaschke,John,Ollie,343,2,Kaohsiung
Battee,Mary,Kristine,464,2,Shanghai
Boyles,Bobby,Andrea,256,3,Colon
Jewett,Pamela,Cliff,466,3,Xiamen
Hill,Charles,Virginia,451,1,Antwerp
Navarro,Christopher,Amy,440,0,Salalah
Kauffman,Linda,Lanny,442,3,Rizhao
Grant,Sheila,Jonathan,399,0,Tokyo
Hyun,William,Nadine,210,3,GuangzhouHarbor
Romine,David,Alan,182,3,Fuzhou
Bristol,Thomas,Jesus,136,3,Colombo
Gomez,Orlando,John,297,0,Shanghai
Minich,Gertrude,Christina,166,0,Santos
King,Edward,Virginia,146,1,Kaohsiung
Conley,Juan,Connie,120,1,Tanjung-Priok
Thompson,Gayle,Maxwell,176,0,Rotterdam
Carnes,Essie,James,362,3,Klang
Montgomery,Jackie,Barry,204,0,Cai
Buckner,Angelique,Beverley,175,2,Tokyo
Longo,Eugene,James,120,1,New-Jersey
Friend,Samuel,Sara,287,0,Singapore
Rooney,Michael,Cynthia,100,1,Jebel
Barnes,Kristin,Sallie,293,0,New-Jersey
Dinham,Lena,Anthony,370,1,Tokyo
Livingston,Eric,Tony,411,2,Barcelona
Desai,Clarence,Beth,440,2,Long-Beach
Peacock,Albert,Cleo,435,3,Fuzhou
Phillips,Deborah,Jerald,411,3,Los-Angeles
Smithers,Alison,Thomas,306,3,Tanger-Med
Villalobos,Gerald,Wilda,337,1,Dalian
Figueroa,Richard,William,315,3,Dalian
Newton,Roberto,Kaylene,253,0,Manila
Gagne,James,David,164,1,Yingkou
Fitzgerald,John,Julie,256,3,Kaohsiung
Frascone,David,Jeannie,437,0,HongKong
Decker,Dixie,Joshua,180,1,HongKong
Leffert,Sharon,Helen,372,0,Busan
Cox,Amy,Roberta,402,1,Manila
Tallent,Miguel,Stephen,189,1,Xiamen
Scott,Dorothy,John,114,1,Rotterdam
Tucker,Susan,Alan,285,2,Manila
Aichele,Paul,Clare,324,0,Barcelona
Menefee,Trudy,Mario,499,2,Qingdao
Stevens,John,Daniel,497,3,Dongguan
Holvey,Marion,Susan,298,0,Salalah
Alfano,Catherine,Charles,401,1,Rizhao
Barker,James,Lance,154,3,Jeddah
Grimsley,Mario,Juanita,333,2,Manila
Roush,Joan,Lonnie,426,0,Rotterdam
Reinmann,Ronnie,George,302,3,Jawarharlal-Nehru
White,Cynthia,Joshua,229,2,Salalah
Dexter,Michelle,Nettie,342,0,Manila
Hennemann,Richard,Irene,481,3,Bremen
Tully,Roger,Ann,133,1,Felixstowe
Gischer,Jason,Tiara,157,0,Shanghai
Gorham,Ben,Viola,449,3,Colon
Johnson,Larry,Avis,288,1,Shenzhen
Levy,Robert,Todd,379,0,Los-Angeles
Ackman,Eugene,Eric,363,1,Yingkou
Hood,Richard,Mark,260,1,Ho-Chi-Minh
Greer,Hortencia,Frank,213,3,Lianyunguang
Gaither,Eduardo,Mariana,304,0,Antwerp
Seiler,Monica,Margret,466,1,Tanger-Med
Ledezma,Jerome,Shana,499,0,Santos
Holmes,James,Mark,498,2,Colon
Colby,Daniel,Zachary,369,3,Keihin
Baker,Linda,Amy,234,0,Tanger-Med
Stewart,Titus,Mark,311,3,Barcelona
Morales,Misty,Henry,346,3,Rizhao
Oconnor,Lynette,William,416,1,Hanshin
Hirtz,Robert,Barbara,269,1,Felixstowe
Nowak,Racheal,Guadalupe,382,2,Shenzhen
Cole,Kathy,Dylan,365,2,Tokyo
Mccoy,Gerald,Patrick,327,2,Cai
Jetton,Johnathan,Martin,246,3,Algeciras
Chung,Lanette,Rose,435,3,Bremen
Carney,Michael,Kathryn,224,3,NingboZhoushan
Hampton,Lawrence,John,219,2,Salalah
Gaunt,Jacques,Mikel,222,0,Jeddah
Pham,Deidre,Troy,224,3,Tianjin
Leone,Ruth,Donald,291,3,Algeciras
Pavlik,Glen,Justin,376,3,Lianyunguang
Bruggeman,Randy,Edward,374,2,New-Jersey
Howard,Harry,Marion,447,1,Hanshin
Lawler,Jane,Florence,433,2,Bremen
Mills,Joel,Jayme,329,2,Tianjin
Cardoso,James,Charles,311,2,Tokyo
Green,Shawn,Allan,448,1,HongKong
Robertson,Julie,James,184,1,Shenzhen
Perez,Mitch,Kathleen,449,2,Antwerp
Laidlaw,Vivian,Virginia,141,2,Shenzhen
Smith,Dorothy,Vera,228,2,Hamburg
Osbeck,Charlene,Shawn,426,0,Algeciras
Segura,Rhonda,James,132,1,Barcelona
Childers,Naoma,Rosanne,111,0,Shanghai
North,James,Stephanie,454,0,Vancouver
Kennedy,Rickey,Margaret,115,1,Colon
Babb,Matthew,Rebecca,386,3,Salalah
Pearson,Richard,Sally,368,1,Tanjung-Priok
Garis,Renee,Jeanette,109,3,Busan
Ferreira,Beverly,Richard,212,0,Kaohsiung
Hesley,Madeleine,Carol,324,1,Santos
Jackson,Raymond,Randy,472,1,Marsaxlokk
Tapp,Billy,Andrea,279,2,Ho-Chi-Minh
Works,Benjamin,Peggy,110,3,Singapore
Dutchess,Jane,Lawrence,166,0,Felixstowe
Emrich,Amos,Dawn,225,1,Tanjung-Pelepas
Webb,Frances,Donald,496,0,Bremen
Ventura,Adam,James,430,3,Tanjung-Priok
Shaw,Kyle,James,134,1,Keihin
Perrin,Calandra,Diana,370,3,GuangzhouHarbor
Herrera,Mildred,Nicholas,105,1,HongKong
Thompson,Rob,Minnie,425,2,HongKong
Pryor,Allen,Roland,302,3,Qingdao
Chavez,Daren,James,102,0,Barcelona
Tennison,Karen,Emma,209,2,Keihin
Mastin,Catherine,Steven,193,2,Cai
Shuster,Joyce,Judie,468,2,Shenzhen
Pastrana,Barbara,Aaron,301,0,Jeddah
Larson,Mary,Patrick,330,3,Tanger-Med
Gibson,Willie,Oscar,430,3,Mundra
Almond,Jacqueline,Henry,331,1,Hanshin
Pearson,Charlie,Stacy,143,2,Dongguan
Williams,Virgina,Wilton,165,1,Busan
Wagner,Deanna,David,416,2,Laem-Chabang
Helmy,Santiago,Priscilla,282,1,Fuzhou
Mcnish,Christy,Crystal,217,2,Yingkou
Louis,Marisa,Anthony,137,3,Colombo
Ruiz,John,Bertram,245,3,Busan
Weber,Charles,Sheryl,385,1,HongKong
Glasby,Adrienne,Stacey,121,1,Dalian
Stott,David,Robert,264,3,Vancouver
Mcnulty,Felicia,Hans,116,0,Lianyunguang
Freeman,Michael,Lorene,364,3,Jeddah
Fenton,Mary,Mary,307,2,Santos
Erwin,Glenn,Robert,148,1,Singapore
Wider,Joseph,Katrina,422,2,Tanjung-Priok
Green,Lauren,Heather,293,3,Tanger-Med
Dozier,John,Donald,426,3,Algeciras
Lally,Patricia,William,118,2,Cai
Damon,Jason,Jose,294,2,Los-Angeles
Cochran,John,Jason,150,1,Tanger-Med
Cahill,Shawna,Alexis,354,0,Colombo
Marquez,Maria,Pamela,350,1,GuangzhouHarbor
Barnes,Jeremy,Donna,182,1,Rizhao
Zimmerman,Michael,Casey,232,3,Rizhao
Wilcox,Norman,John,386,3,Vancouver
Weech,Steven,Debra,449,1,Rizhao
Stike,Michael,Charline,432,0,Keihin
Vargas,Janet,Doug,450,2,Antwerp
Harwell,Amelia,Kenneth,259,1,Piraeus
Richardson,Peggy,Robert,441,0,Hamburg
Levine,Kellie,Edward,344,0,Rotterdam
Stanick,Patricia,John,203,2,Los-Angeles
Johns,Amber,Tamara,463,1,Shenzhen
Chavez,Jeffery,Christena,500,2,Qingdao
Goldsberry,Shirley,Robert,108,1,Shenzhen
Andrews,Margaret,Kermit,186,1,Rotterdam
Crutcher,Alice,John,131,3,Tanjung-Pelepas
Brotherton,Raquel,George,413,3,Piraeus
Stadler,Erin,Magaret,430,2,New-Jersey
Aceves,Michael,John,490,2,Antwerp
Jackson,James,Judith,315,3,Cai
Henderson,Rolando,Stella,179,2,Colon
Ishikawa,Marlys,Ethel,219,0,Dongguan
Bridges,Sandra,Frances,402,1,Felixstowe
Wheeler,Joel,John,204,0,Colon
Jones,Earl,Gordon,449,3,Fuzhou
Gomez,Calvin,Ernestina,153,2,Yingkou
Smith,Sabrina,Jose,344,1,Jebel
Brunner,Samantha,Dave,368,2,Colon
Jackson,Barbara,Charles,282,2,Cai
Martin,Rose,Leo,144,2,Tanger-Med
Whalen,Ronda,Robert,449,3,Colon
Marks,Tasha,Donald,296,3,Ho-Chi-Minh
Mason,Jeannette,Kathryn,102,1,Felixstowe
Rivera,Barbara,David,160,0,Manila
Newbury,Christopher,Jimmy,392,2,Bremen
Wilson,Nellie,Luis,497,3,Jebel
Richardson,Michael,Kenneth,474,0,Dalian
Wilhelm,Eric,Frank,341,2,Fuzhou
Rader,Antonio,Thelma,159,1,Vancouver
Hill,Christie,Alan,180,0,Kaohsiung
Duran,Elizabeth,Eleanor,266,1,Tanjung-Pelepas
Link,Sherri,Marian,122,3,Barcelona
Weldon,James,Robert,239,3,Shenzhen
Mutch,Alexander,Natalie,383,1,Busan
Riggs,Mary,Anna,360,0,Bremen
Walters,Preston,Mark,278,0,Tokyo
Trevathan,David,Jerrod,314,2,Xiamen
Webster,Bonnie,Charles,149,2,Busan
Harris,Douglas,Pamela,461,0,Colombo
Stafford,Pearl,Doreen,152,1,Barcelona
Tibbles,Felix,Jessica,388,1,Colombo
Lee,Toni,Megan,384,0,Felixstowe
Foster,Stanley,Harold,200,0,Dongguan
Spicer,Eduardo,Cynthia,284,2,Santos
Morse,Crystal,Alberto,132,3,Rotterdam
Diggs,Kevin,Leandro,173,3,Qingdao
Martinez,Angela,John,450,0,Long-Beach
Delreal,Paul,Ryan,174,3,Tokyo
Ferguson,Edward,Melanie,301,0,Jeddah
Montes,Samuel,Thomas,470,0,Lianyunguang
Watson,Myrtle,Helen,431,3,Yingkou
Pope,Anne,Michael,375,0,Hanshin
Willey,Roberta,Jesus,394,0,Barcelona
Youngblood,Carmen,Michael,154,3,Shenzhen
Roddam,Pamela,Mary,110,1,Tokyo
Cornell,Laura,Leroy,288,3,Yingkou
Yuen,Linda,Evelyn,317,3,Bremen
Mccary,Charles,David,473,2,Cai
Grustas,Marie,Amber,296,1,Busan
Stovall,Lee,Stacie,148,1,Singapore
Floyd,James,John,102,3,Busan
Williamson,Louise,Claudia,179,3,New-Jersey
Hafley,Keri,Francisco,116,0,Jebel
Hammons,Carl,Barbara,466,2,HongKong
Scanlon,Renee,Rudolph,250,3,Singapore
Shepard,Edward,Eric,158,2,Yingkou
Shadle,Margaret,Charles,100,1,Bremen
Rogers,Sharon,Blair,232,1,Busan
Hoffman,David,Donald,242,2,Tokyo
Rivers,Jason,Raymundo,310,3,Singapore
Murray,Nathaniel,Scott,309,0,Vancouver
Bell,Wendell,Richard,157,1,Bremen
Anderson,Carmon,Jami,141,2,Rotterdam
Thornton,Kevin,Anthony,430,1,Jebel
Simon,Mark,Christopher,278,0,Lianyunguang
Cushman,Albert,Rocco,133,2,Salalah
Nutter,Karl,Elizabeth,111,1,Tokyo
Fitzgerald,Guadalupe,Daniel,494,3,Hamburg
Schinkel,Lena,Rene,329,1,Jebel
Strickland,Joseph,Paula,186,0,Colon
Page,Pam,Rose,490,0,Barcelona
Love,Kathy,Clarence,371,1,Shenzhen
Paige,Alison,Wilma,312,2,Rizhao
Jones,Shawn,Helen,407,2,Salalah
Kennedy,James,Nolan,398,0,Tianjin
White,Joey,Katie,285,2,Tanger-Med
Overbaugh,Jim,Kenneth,294,2,Colombo
Hoffman,Noel,Ada,338,0,Kaohsiung
Whittaker,Stephen,Helen,333,2,Marsaxlokk
Foran,Jennifer,Billy,184,3,Algeciras
Cohen,Todd,William,447,3,Kaohsiung
Parker,William,James,282,2,Jeddah
Baker,Mark,Vicki,135,1,Bremen
Ortiz,Ida,Pamela,151,3,Lianyunguang
Willis,Esther,Alexander,300,3,Hamburg
Rodarte,Grace,Rene,245,0,Fuzhou
Yates,Richard,Briana,341,2,Algeciras
Cabiness,Charles,Weston,404,1,Tokyo
Aurora,Esther,Denise,452,0,Tanger-Med
Rossi,Kristina,Lionel,371,3,Rotterdam
Adams,Donna,Hong,100,3,Shenzhen
Greene,Norma,Georgiana,372,1,Fuzhou
Leri,David,Catherine,272,1,Dongguan
Velasco,Garland,Luke,202,2,Jawarharlal-Nehru
Dawson,Sophie,Irene,391,1,Manila
Cardona,Paul,Liza,269,1,Bremen
Diaz,Stacy,Israel,229,3,Barcelona
Xiong,Sarah,John,119,0,Fuzhou
Atkins,Mary,Darin,139,3,Jebel
Heffner,Bobby,Norma,220,2,Shenzhen
Mallory,Gloria,Anthony,200,0,Dalian
Becker,Matthew,Ruben,240,0,Hanshin
Mullins,Kim,Susan,399,0,Mundra
Morrison,Brad,Linda,344,2,Jebel
Garner,Gerardo,Sylvia,432,0,Long-Beach
Haverstock,Charles,Kimberly,294,2,Dalian
Gordon,Patricia,Robert,253,2,Tanjung-Pelepas
Perkins,Russell,Jackson,232,3,Keihin
Reese,Leona,Erin,469,0,Salalah
Wehling,Marvin,Dean,143,3,Singapore
Shippy,Cheryl,Megan,294,1,Algeciras
Root,Susan,Kathleen,498,0,Lianyunguang
Cross,Joan,Fred,210,3,Klang
Friedman,Dewayne,Marion,361,3,Jeddah
Nicholas,Linda,Sean,139,1,Klang
Smith,Rafael,Richard,316,2,Tanjung-Pelepas
Cecot,Colin,Nelson,492,2,Kaohsiung
Robinson,Leigh,Amber,395,3,Qingdao
Dubois,James,Ruthie,197,2,Busan
Morton,Nicholas,Betty,238,2,Vancouver
Ponce,Mary,Joseph,146,1,Jeddah
Merideth,Daniel,Philip,441,1,Colon
Pfaff,Werner,John,454,2,Bremen
Stillings,Steven,Maria,243,3,Piraeus
Darwish,Amanda,Guy,139,1,NingboZhoushan
Wilkes,Brian,Martin,193,2,Rotterdam
Mcclellan,Margaret,Renea,271,3,Lianyunguang
Hall,Raymond,Samuel,423,2,Colon
Lindstedt,Joe,Joseph,460,1,Tokyo
Tucker,Irene,Norma,431,0,Tanjung-Priok
Parizo,Brandon,Pearly,218,2,Rizhao
Michels,Mark,William,155,0,Shanghai
Andrew,Dennis,James,271,3,Felixstowe
Murphy,Frances,David,161,0,Dongguan
Reder,Howard,Trent,491,2,GuangzhouHarbor
Roundy,Delbert,Christopher,433,1,Singapore
Best,David,James,390,3,Colon
Bryd,Terry,Cheryl,273,3,Hanshin
Gray,Sarah,Leslie,442,2,HongKong
Cosentino,Eldon,Jesse,358,2,Kaohsiung
Sundermeyer,Susan,Catherine,245,2,Piraeus
Fisher,Bill,Jose,437,3,Piraeus
Williams,Edith,Anna,375,2,Rizhao
Samaniego,Joe,Mary,119,2,Lianyunguang
Mccoy,Shane,Jeffrey,294,0,Dalian
Barbee,Jason,Veronica,413,2,Rotterdam
Jost,Thomas,Gregory,460,1,Shenzhen
Avilla,Eden,Lois,479,3,Salalah
Houk,Ronald,John,281,2,Busan
Grace,Wallace,Sandra,157,1,Tanjung-Pelepas
Nims,Charlotte,Allen,285,2,Tianjin
Lawson,Judy,Sandra,140,2,Kaohsiung
Long,Ronald,Esther,188,2,Bremen
Stevens,Carla,Anthony,483,1,Barcelona
West,Jeffrey,Regina,380,0,Piraeus
Mitzel,Melissa,Cheryl,102,2,Tanjung-Priok
Palovick,Michael,Nathan,403,0,Manila
Robles,Nicole,Steven,327,0,Jebel
Smith,Annette,Nancy,345,2,Marsaxlokk
Briggs,Max,Carson,104,0,Dalian
Blackerby,Tracy,William,292,3,Dongguan
Whitenton,Beth,Kristie,290,2,HongKong
Lee,Latoya,Tonia,287,2,Mundra
Russell,Annemarie,Enda,355,3,Hamburg
Rojas,Brian,Sherry,423,0,Vancouver
Clark,Arthur,Jamey,360,2,Colombo
Seward,Arthur,Shemeka,352,2,Felixstowe
Shelton,Julie,Michelle,340,3,Tianjin
May,Thomas,David,305,0,New-Jersey
Gregory,Sharlene,Rosemary,339,3,Mundra
Coates,Milton,Francisco,404,1,Jawarharlal-Nehru
Peterson,Shannon,Ryan,182,1,Piraeus
Elliam,Lisa,Ralph,496,2,Fuzhou
Chambley,Julia,Deborah,144,0,Colombo
Bruton,Shirley,Louisa,271,0,Piraeus
Kirkwood,Abel,John,450,3,Shenzhen
Valle,Nicole,Charlotte,235,1,Singapore
Shahan,Kathleen,Alice,257,3,NingboZhoushan
Fonder,John,Kimberly,413,2,Dongguan
Bailey,Everett,Maria,222,0,Tanjung-Pelepas
Manning,Olivia,Lorenzo,149,3,Barcelona
Chin,George,Patricia,306,3,Colombo
Beliveau,Scott,Robert,138,0,Kaohsiung
Carroll,Christopher,Karen,297,1,Jawarharlal-Nehru
Shepard,Jean,Regina,387,0,Singapore
Becton,Mary,Mary,158,3,Bremen
Florence,Laura,Peggy,236,0,New-Jersey
Brund,Helen,Tommie,456,3,Keihin
Lescarbeau,Robert,Michelle,444,2,Cai
Vanstee,Micheal,Roosevelt,286,0,Tanger-Med
Baldwin,Philip,Lori,250,3,GuangzhouHarbor
Holly,Rosalinda,Tiffany,326,1,Rotterdam
Henry,Jeanne,Johnnie,472,0,Rotterdam
Graham,Joe,William,325,2,Kaohsiung
Mcclendon,Marion,Christopher,105,0,Hamburg
Johnson,Stan,Ashley,400,1,Manila
Murray,James,Thomas,271,1,Kaohsiung
Bourque,Rosa,Linda,193,2,Cai
Albano,Pamela,Gregory,366,3,Long-Beach
Crystal,Laine,Jonas,306,0,Bremen
Vix,Eric,Debra,222,1,Hamburg
Hewitt,Maria,Charlotte,307,2,GuangzhouHarbor
Mccollum,Kevin,Camille,401,1,Tanjung-Pelepas
Cardinale,Orlando,Sandra,283,3,New-Jersey
Daugherty,Herbert,Richard,446,0,Long-Beach
Slavens,David,John,130,0,Barcelona
Osteen,Steve,Chrystal,457,3,Tanjung-Pelepas
Dunlap,Beryl,Reinaldo,222,3,Laem-Chabang
Pushaw,Frieda,Ann,356,0,Colombo
Daggett,Andrea,Deborah,134,1,Tanger-Med
Crasco,Todd,Joann,271,3,Shanghai
Carter,Michael,Stephen,367,3,Singapore
Miser,Harriett,Tony,360,2,Long-Beach
Lewis,James,Dorothy,385,2,Tokyo
Andersen,Alice,Travis,304,1,Jawarharlal-Nehru
Anderson,Maurice,Keith,164,3,New-Jersey
Overbay,Jennifer,James,188,2,Fuzhou
Moore,Brandy,Valeria,158,0,Manila
Pope,Brandi,Roland,169,1,Los-Angeles
Barnett,Jodi,Joan,148,2,Barcelona
Wilks,Thaddeus,Mary,285,0,Jeddah
Rush,Louis,Amanda,421,1,Jeddah
Silvera,Larry,Matthew,305,2,Hanshin
Brown,Diane,Megan,112,0,Tokyo
Clements,Amanda,Sammy,445,3,Algeciras
Courtney,Nicholas,Irene,370,3,Ho-Chi-Minh
Allen,Margaret,John,166,2,Jawarharlal-Nehru
Lane,Zachary,Kyle,406,0,Salalah
Storck,Patty,Dennis,127,2,Santos
Reed,Anthony,Miguel,161,2,Jebel
Bush,Tom,Esther,356,3,Colombo
Hayhurst,David,Joshua,237,3,Tokyo
Browder,Marilyn,Larry,113,2,Algeciras
Fife,James,Mark,287,0,Tianjin
Pasceri,Nicole,Patricia,446,3,Busan
Conner,Shantay,Judy,324,1,GuangzhouHarbor
Wade,John,Flavia,328,0,Cai
Stender,Jorge,Justin,354,1,Antwerp
Crow,Marty,Helen,247,1,Marsaxlokk
Spann,Nora,Heather,406,3,Qingdao
Griffin,John,Kelly,450,2,Rotterdam
Robertson,Sharron,Geneva,377,1,Los-Angeles
Silva,Leona,Kyle,443,0,Qingdao
Orourke,Carmen,Mayra,221,2,GuangzhouHarbor
Griffith,Ruth,Sylvia,250,0,GuangzhouHarbor
Strawder,Sarah,William,183,3,Tokyo
Woodson,Jose,Karen,102,1,Qingdao
Tom,Tona,Marilyn,333,0,Felixstowe
Luedtke,Karen,Olga,145,2,Dongguan
Childs,Ronald,Jennifer,281,2,Busan
Wright,Sylvia,Michael,349,0,NingboZhoushan
Fecteau,Helen,Melissa,102,0,Los-Angeles
Burton,Eric,Connie,488,2,Singapore
Lever,Susan,Kelley,347,1,Hamburg
Zimmerman,Nancy,Edward,156,1,Qingdao
Peck,Denise,Catherine,193,1,Busan
Wilson,Eric,Cynthia,139,3,Rotterdam
Mccauley,Chasity,Felicita,397,2,Singapore
Sabin,Timothy,Estelle,467,1,Los-Angeles
Carbaugh,Jackie,Rose,408,3,Kaohsiung
Simmons,Allen,Patty,295,3,Manila
Isley,Jacklyn,Carol,331,0,Mundra
Pratt,Laura,Candy,364,1,Piraeus
Lee,Brandon,Margaret,125,3,Algeciras
Marquez,Donald,Don,248,0,Algeciras
Guzman,Judith,Rose,486,0,Qingdao
Veer,Josef,Thomas,329,3,Fuzhou
Young,Adam,Lael,491,3,Felixstowe
Cohn,Yolanda,Ute,174,3,NingboZhoushan
Moore,Vickie,Janet,206,0,Algeciras
Mullins,Jimmie,Irene,446,0,Ho-Chi-Minh
Rothman,Leroy,Carol,219,1,Rotterdam
Gaff,Wilson,Leo,311,0,Tanjung-Pelepas
Gonce,Ralph,Hattie,285,1,Klang
Lafrance,Jeffrey,Terry,379,2,Rizhao
Borders,Henry,Thomas,382,0,Marsaxlokk
Bouska,Melissa,Nancy,355,1,Mundra
Woods,Rhonda,Jerome,277,0,Hanshin
Delgado,Genevieve,Kenneth,328,1,Shanghai
Conaway,Roseann,Jonathon,360,3,Marsaxlokk
Sperrey,Christine,Karen,456,0,New-Jersey
Bridges,David,Wilbert,202,0,Keihin
Moll,Wanda,Kathleen,190,2,Felixstowe
