Chase,Edward,Judy,478,0,Dalian
Groys,Andrew,Brandy,264,2,Barcelona
Avalos,Elizabeth,Jennifer,487,0,Cai
Olson,Justin,Cameron,324,1,Tokyo
Dorsey,Sharon,John,319,1,Colon
Barthel,Dorthea,Lewis,423,3,Colombo
Rogers,Michael,Albert,457,2,Salalah
Hill,Phyllis,Terry,296,2,Hamburg
Peck,Alan,Ramona,249,0,GuangzhouHarbor
Johnston,Randall,Courtney,182,0,Kaohsiung
Colter,Cary,Lindsey,394,0,Algeciras
Myrlie,Susan,Tommy,350,2,NingboZhoushan
Hicks,Rhonda,Kevin,368,3,Rizhao
Stanhope,Stephanie,Bethany,216,2,Tanger-Med
Smart,Charles,Maria,435,2,Los-Angeles
Easterling,Josephine,Inez,167,3,Jawarharlal-Nehru
Lipsitz,Dennis,Asha,323,0,Tanger-Med
Boyd,Debra,William,393,3,Rizhao
Howell,Melissa,Darrell,176,1,Algeciras
Eilers,Mathew,Carole,356,3,Jebel
Smith,Michael,Jessie,479,1,New-Jersey
Lewis,Russell,Andrew,364,2,Dongguan
Sales,Ramon,Louisa,450,0,Yingkou
Fasheh,Alfred,Michael,230,0,Shanghai
Negron,Gregory,Lois,385,0,Long-Beach
Dill,Kevin,Steven,323,1,Colon
Crandall,Patricia,Jan,229,2,Hamburg
Evans,Lorna,Manuel,126,3,Busan
Miles,Bernard,Larry,469,1,Busan
Wilkins,Neil,Debbie,291,1,Hanshin
Oconnor,Catherine,David,243,2,Colombo
Johnson,Elizabeth,Kristie,297,3,Lianyunguang
Smith,Willis,Manuel,204,3,Marsaxlokk
Spaulding,Michael,Jamaal,283,0,Keihin
Willard,Marcus,Frances,239,2,New-Jersey
Hawley,Andrew,Miriam,298,1,Tokyo
Hanline,Judy,Tina,155,1,Salalah
Smith,Joseph,Oscar,442,2,Singapore
Dewitt,Sharron,Nidia,363,2,Tanger-Med
Ali,Luz,Gene,377,2,NingboZhoushan
Barrientos,Carmen,George,277,3,Salalah
Perez,Michael,John,122,3,Tanger-Med
Curl,David,Teresa,380,3,Los-Angeles
Joslyn,Laverne,Alecia,389,3,Manila
Basque,Pauline,Thomas,407,1,Salalah
Johnson,Patricia,Melvin,184,0,Yingkou
Johnson,Daniel,James,175,2,Rizhao
Snyder,Laura,Theodore,349,0,New-Jersey
Garner,Lyndon,Richard,205,1,Jebel
Harris,Carmen,Rosa,357,3,Salalah
Lamb,Shawn,Russell,121,2,Colombo
Laster,Christine,Charles,251,2,Hanshin
Heling,Anna,Gene,261,2,Colon
Garcia,Scott,Taylor,259,2,Dalian
Ecker,Robert,Robert,466,2,Manila
Marsaw,Marian,Micheal,446,2,Marsaxlokk
Coward,Daryl,Leslie,422,3,Barcelona
Barnett,Fred,Calvin,499,2,GuangzhouHarbor
Bonneville,James,Edward,123,2,Tianjin
Varel,John,Gerald,404,3,Colombo
Cosentino,Karen,James,111,2,Dongguan
Gayhart,Charles,James,271,1,Shenzhen
Turner,Ella,Alfred,188,0,Laem-Chabang
Edwards,James,Michael,490,2,Lianyunguang
Story,Amber,Michael,118,1,Ho-Chi-Minh
Dender,Micheal,Loretta,233,1,Ho-Chi-Minh
Phillips,Henry,Matthew,278,1,Laem-Chabang
Taylor,Carl,Rose,492,0,Rotterdam
Crepeau,Howard,Monica,339,1,Salalah
Shaw,Aaron,Carolyn,483,0,Colon
Schoenfeld,Joseph,Craig,223,0,Shanghai
Ulbrich,Carolyn,Robert,140,0,GuangzhouHarbor
Bosma,Judith,Elizabeth,313,2,Rotterdam
Waterfall,Jack,Alice,192,2,Kaohsiung
Decker,Sharon,Charles,404,0,Ho-Chi-Minh
Seely,Harvey,David,178,3,Shenzhen
Phillips,Jacob,Christian,362,3,Tokyo
Bazemore,Joseph,John,181,3,GuangzhouHarbor
Miller,Ashley,Lori,312,2,Laem-Chabang
Meinke,Warren,Devin,317,1,Qingdao
Machado,Linda,Cecelia,216,3,Shanghai
Watson,Ruby,William,235,1,Keihin
Rosado,Richard,Connie,263,1,Hanshin
Farrey,Marcia,Daniel,490,0,Lianyunguang
Walker,Donald,Maria,254,0,Klang
Bennett,Carmen,Margaret,104,3,Manila
Bowen,Maria,Leslie,217,3,Xiamen
Meek,Angelo,Enrique,194,2,Bremen
Richey,Fabian,Rolando,227,1,Santos
Hull,Raymond,Catherine,349,3,Hanshin
Jaskolski,Muriel,Paula,353,3,Qingdao
Reynolds,Dan,Patricia,413,3,Bremen
Haag,Michael,George,201,2,Manila
Newton,Wm,Eva,155,0,Antwerp
Poloskey,Joan,Hans,451,1,GuangzhouHarbor
Hlavac,Cody,Krista,450,1,Tanjung-Priok
Stephens,Joan,Gregory,380,2,Rizhao
Berg,Stacie,Cornelius,396,0,Ho-Chi-Minh
Obradovich,Sharon,James,329,3,Laem-Chabang
Moore,Rebecca,Lorenzo,376,3,Barcelona
Bolton,Ryan,Diane,428,2,Algeciras
Monaco,Sam,Olene,440,3,Salalah
Bragg,Jeff,Vivian,279,0,HongKong
Lewis,Nicole,Peter,264,1,Shenzhen
Chavarria,David,Deborah,446,0,Fuzhou
Alsberry,Roberto,Craig,424,0,Bremen
Price,Deborah,Jean,176,3,Antwerp
Hall,Elsie,Arthur,485,1,GuangzhouHarbor
Rogers,Claudia,Andrew,109,1,Santos
White,Cordell,Joaquin,223,3,Cai
Fouche,Thomas,Agatha,326,2,Hanshin
Stgermain,Patrick,Tamika,356,2,Dongguan
Post,Charles,Michael,303,2,Barcelona
Chappell,Judith,Robert,117,2,Long-Beach
Brower,Jean,Lauren,459,2,GuangzhouHarbor
Schwartz,Christopher,Clara,205,2,Tianjin
Brown,Sandra,Melinda,391,2,Tanger-Med
Rochester,Joseph,Carla,162,1,Felixstowe
Yoo,Dennis,Michael,427,1,Dongguan
Demirchyan,Ronald,John,383,2,GuangzhouHarbor
Frost,Ismael,Vernell,122,1,GuangzhouHarbor
Rice,Joseph,Patty,438,0,Vancouver
Martin,Wendi,Robert,167,1,Long-Beach
Roe,Carolyn,Carolyn,112,3,Qingdao
Gates,William,Milton,411,2,Xiamen
Luce,Gretchen,Brenda,354,1,Cai
Cordell,Ike,John,264,2,New-Jersey
Groom,Ida,Cathy,402,1,Tanjung-Priok
Chaney,Darcy,Robert,287,2,Manila
Moore,Willard,Theodore,431,1,Tianjin
Chan,Matthew,Vivian,413,2,Busan
Turpin,Charles,Virginia,306,2,HongKong
Bond,Barbara,Marian,306,3,Cai
Cross,David,Rebecca,470,3,Busan
Eppler,John,Ingrid,255,3,New-Jersey
Boden,Michael,Tawanda,209,0,Klang
Gaudreau,Zoe,Jolene,359,1,Vancouver
Greco,Janet,Craig,170,3,Shenzhen
Lopez,Jennifer,Tina,324,2,Colon
Rodriguez,Joseph,Yvonne,468,2,Jebel
Littrell,Kevin,Roy,364,0,Salalah
Dudley,Joseph,Viola,272,3,Yingkou
Garcia,Thomas,Santiago,338,3,Jeddah
Waters,Julie,Patricia,245,2,Shanghai
Novak,Matthew,Charles,429,0,Algeciras
Carney,Sharon,Joshua,414,3,Ho-Chi-Minh
Tomlinson,Joshua,Tina,231,0,Bremen
Kisler,Alexander,David,380,3,Piraeus
Mireles,Rosalinda,Imogene,400,3,Jebel
Bailey,Richard,Michael,213,3,Fuzhou
Mack,Jose,Richard,451,0,Long-Beach
Delarosa,Ellen,Ryan,330,3,Bremen
Natali,Terry,Cynthia,182,1,Felixstowe
Mayo,Kevin,Patrick,286,1,Xiamen
Wright,Nicole,Patricia,149,2,Jawarharlal-Nehru
Speight,Winston,Michelle,382,0,NingboZhoushan
Baker,Brian,Thomas,187,2,Qingdao
Phipps,Joan,Joyce,354,2,Laem-Chabang
Hirsh,Glenn,Mary,337,0,Dongguan
Smallwood,Peggy,Cheryl,423,0,Rotterdam
Ruhland,Kisha,Judith,404,0,Los-Angeles
Caudle,Betty,Rodney,185,3,Jawarharlal-Nehru
Taylor,Charles,Cheryl,469,1,Cai
Kramer,William,Ashley,235,2,Laem-Chabang
Watkins,Juan,Earline,168,3,Mundra
Grant,Curtis,Bryan,220,2,Jawarharlal-Nehru
Kerns,Ashley,Curtis,373,0,Qingdao
Neblett,Mark,Michael,341,3,Vancouver
Metz,Joyce,Charles,249,0,Antwerp
Moreland,Linda,Sonja,427,0,Cai
Trevino,Lottie,David,192,1,Mundra
Darragh,Jessica,Lester,330,0,Tanjung-Priok
Day,Olivia,James,238,3,Tanjung-Priok
Ovalle,Jill,William,490,1,Tanjung-Pelepas
Beck,Gregory,Leslie,142,0,Tanjung-Pelepas
Reynolds,Dianne,Lawrence,437,2,Colon
Richardson,James,Marion,459,3,Busan
Higgins,Lucille,Lidia,128,0,Antwerp
Rubins,Terry,Michael,140,0,New-Jersey
Harris,Christopher,Lillie,495,1,Felixstowe
Sicard,James,Dan,384,3,Ho-Chi-Minh
Longoria,Wayne,Betty,411,3,Qingdao
Presley,Peter,Joseph,387,3,Yingkou
Thornburg,Elliott,Daniella,152,3,Xiamen
Gutshall,Rebecca,John,370,3,Shenzhen
Rodriguez,Jacqueline,Ronald,438,0,Tokyo
Toste,Karen,Carletta,450,2,Vancouver
Beauprez,James,Charlotte,320,1,Shenzhen
Taylor,James,James,239,3,Jawarharlal-Nehru
West,Jerry,Steven,140,3,Singapore
Mcdaniel,Donald,Paula,142,0,Shenzhen
Phillips,Yolanda,Carmela,447,0,Busan
Santana,Geneva,Derek,465,3,Fuzhou
Tan,John,Philip,390,2,Marsaxlokk
Mccrory,Richard,Andrew,427,0,Colombo
Priesmeyer,Victor,Thomas,350,3,Los-Angeles
Yingling,Patsy,Bernard,154,3,Tanjung-Priok
Shields,George,Helen,164,0,Marsaxlokk
Robinson,Mary,Ronnie,130,0,Xiamen
Fortenberry,Rolando,Jose,154,2,Xiamen
Kelly,Khadijah,Casey,311,0,Xiamen
Smith,Richard,Rebecca,452,3,Colombo
Davis,Thomas,Vera,185,0,Savannah
Davis,James,Nicholas,159,2,Rotterdam
Gokey,Cynthia,Larry,461,2,Jebel
Lugo,Shirley,Hilary,119,3,Antwerp
Nguyen,Heather,William,467,1,Manila
Glasscock,Gilbert,Lourdes,456,1,Fuzhou
Spearman,Louis,Johnnie,400,3,Cai
Wilson,Melanie,Dorene,439,2,Fuzhou
Rose,Lois,Carolina,420,0,Los-Angeles
Wilson,Colleen,James,121,1,Shenzhen
Erwin,James,Sarah,244,2,Savannah
Thompson,Brian,Gary,102,1,Jebel
Miner,Mark,Donald,165,1,Salalah
Large,Kimberly,Sandra,368,3,Xiamen
Beers,Mandy,Shirley,247,0,Tanjung-Pelepas
Potter,Marilyn,Bobby,282,1,Xiamen
Giles,Rosa,Patrick,177,1,Klang
Hosey,Sara,Rachele,127,2,Salalah
Wieland,Allen,Shannon,215,2,Klang
Robinson,Janet,Matthew,305,2,Cai
Mcgalliard,Jason,Margarita,426,3,Keihin
Johnson,James,Paul,414,1,Tanger-Med
Newcomb,Jeffery,Linda,309,1,Qingdao
Loffler,Fannie,Richard,493,0,New-Jersey
Pulley,Carla,Michael,141,0,Rizhao
Crawford,Tina,Essie,345,2,Rotterdam
Flanagan,Michael,Roselyn,215,2,Colon
White,Mary,Jeanine,106,0,Long-Beach
Logiudice,Amanda,Lori,428,1,Savannah
Wood,Carly,Eva,224,3,GuangzhouHarbor
Drexler,Kerry,John,193,0,Tanger-Med
Jones,Elsie,Vernon,210,1,Mundra
Sheppard,Kiara,Kelley,283,3,Bremen
Murphy,Alda,Jorge,419,1,Barcelona
Phillips,Robert,Jessica,114,2,Xiamen
Hays,Johnnie,Bernard,155,1,Laem-Chabang
Pope,Chantel,William,444,0,Fuzhou
Harrison,Gregory,Lucretia,441,3,Colon
Lentz,Isaac,Richard,186,0,Kaohsiung
Higginbotham,Julie,Alyssa,398,1,Rizhao
Weathersby,Alexander,Ryan,478,3,Shenzhen
Ward,Jesus,Maria,194,2,Felixstowe
Starling,Dallas,Karen,335,0,Qingdao
Dennis,Augusta,Maria,192,1,Salalah
Jones,Sandy,Allen,231,0,Qingdao
Taylor,Nell,Jenna,369,0,Savannah
Wilder,Pamela,Joyce,334,2,Felixstowe
Barkhimer,Jill,Michelle,101,3,Kaohsiung
Bradshaw,David,Donald,198,0,Singapore
Snow,Saundra,Nery,257,3,Singapore
Workman,Sandra,Shirley,137,2,Tanjung-Pelepas
Warren,Trudy,Michael,386,0,Kaohsiung
Wilbourne,Patricia,Casey,379,0,Fuzhou
Rowell,Joan,John,123,3,Jawarharlal-Nehru
Linahan,Ruben,Mercedes,191,0,Rotterdam
Philipp,William,Ruth,233,0,Salalah
Dempsy,Christine,Shelia,246,1,Kaohsiung
Klinger,Consuelo,Marvin,190,2,HongKong
Yon,Donnie,Frederick,494,0,GuangzhouHarbor
Daniel,Maria,Laverne,409,2,Tokyo
Glassman,Brian,Charles,256,0,Shanghai
Williams,Lavinia,George,273,0,Rizhao
Watts,Reginald,Ryan,454,1,Mundra
Brown,Don,Joseph,359,0,Marsaxlokk
Gregory,Sandra,Paul,296,0,Tanger-Med
Miltner,Jeremy,Richard,367,2,Salalah
Mixon,Le,Robert,232,2,Hanshin
Vaughn,Nelson,Steven,396,0,Colombo
Ratliff,Mary,Olga,180,1,Salalah
Horton,Rebecca,Andrew,324,2,Jeddah
Carver,Edna,Grace,183,0,Piraeus
Courtney,Tonie,Edward,334,1,Busan
Polanco,Richard,Ashley,475,2,NingboZhoushan
Snyder,Matthew,Ruby,111,3,Bremen
Austin,Sheila,Kathleen,207,3,Fuzhou
Sims,Stacey,Jose,474,1,Jebel
Adams,Virgie,Whitney,348,3,Rizhao
Santiago,Alex,Jason,273,3,NingboZhoushan
Failor,Stephen,John,171,1,Salalah
Morguson,Randal,Randy,427,3,Savannah
Wiser,Kevin,Emmitt,147,3,Rizhao
Kozel,Janet,Lula,137,1,Dongguan
Armstrong,Judy,Tammy,181,2,Tanjung-Pelepas
Diaz,Irene,Dora,317,1,Vancouver
Ma,James,Brian,475,1,Los-Angeles
Vaught,Patricia,Matthew,333,3,Tianjin
Wade,Anne,James,377,2,New-Jersey
Sheperd,Lee,Kathleen,420,1,Fuzhou
Fontana,Dorothy,Larry,195,3,Tokyo
Oliva,Herman,Omar,307,0,Singapore
Herrera,Shirley,Matthew,212,1,Bremen
Hall,Lauren,Daniel,137,0,Antwerp
Scruggs,Nina,Carolyn,327,2,Colombo
Coulombe,Michael,Caroline,468,2,Kaohsiung
Edwards,Eugene,Florence,491,0,Klang
Scott,Abram,Gertrude,277,2,Santos
Rodriguez,Brandon,Martin,439,3,Los-Angeles
Steward,Morris,Thomas,391,1,Klang
Vazquez,Jason,Randall,336,0,Marsaxlokk
Brasil,Carl,Edward,431,1,Xiamen
Russell,Emily,Nancy,306,0,Tanjung-Priok
Whilden,Rita,Nancy,160,1,Xiamen
Minor,Dawn,Charles,399,1,Marsaxlokk
Brayman,James,Larry,365,3,Qingdao
Austin,Michelle,Maria,431,1,Piraeus
Scheid,Mildred,Mary,407,0,Vancouver
Tiry,Phillip,Seth,209,1,Busan
Mitchell,Henry,Shirley,230,0,Rizhao
Aguilar,Phillip,Kandice,340,1,Keihin
Albanese,Oscar,Christine,185,2,Bremen
Dean,Tawanda,Jennifer,454,1,Dalian
Mays,Kevin,Amy,370,0,Colombo
Parks,Martha,Lee,376,3,Keihin
Hyde,Harry,Kimberly,160,2,Barcelona
Bolds,Mable,Donna,245,2,HongKong
Jobe,Lyle,Susan,166,3,Dongguan
Johnson,John,Eric,254,2,Jawarharlal-Nehru
Jacobs,Laverne,Anne,242,3,Fuzhou
Mclaren,Clyde,Annie,478,2,Ho-Chi-Minh
Prezzia,Glenn,Denise,150,2,Qingdao
Coats,Pablo,Rosa,343,3,Tokyo
Strack,Ellen,Michael,365,3,Qingdao
Mcdonough,Bonita,Nancy,492,2,Tanjung-Priok
Moyes,Leigh,Jody,301,1,Manila
Warner,Jason,Eleanor,115,2,Barcelona
Rosenthal,Susan,William,128,3,Jawarharlal-Nehru
Pan,Barbara,Richard,475,1,Salalah
Liptak,Jeffery,Paul,163,3,Hamburg
Day,Walter,Albert,321,0,Barcelona
Marino,Fred,Lynne,472,1,Tianjin
Kelly,Joshua,Louis,358,3,Barcelona
Mireles,Brian,Harold,284,3,Algeciras
Pella,Robert,Kimberly,104,0,Lianyunguang
Legrand,Billy,Clara,154,0,Santos
Pitman,Lisa,Catherine,123,3,Tanjung-Pelepas
Dubard,Kathryn,Paris,262,3,Savannah
Briggs,Joseph,Christopher,334,0,Hanshin
Worthington,Cindy,Jesse,246,0,Xiamen
Butler,George,Mitchell,461,2,Bremen
Vargas,Rene,Karla,203,1,Hanshin
Hem,Heather,Jessica,266,3,Tanjung-Pelepas
Bryant,Dorothy,Mary,196,1,Kaohsiung
Delgado,Carolyn,Henry,135,3,Los-Angeles
Verrastro,Carl,Frederick,181,3,Piraeus
Wyant,Alexander,Roger,421,3,Long-Beach
Isley,John,Ashley,272,1,Vancouver
Zehender,Therese,Kenneth,359,1,Rotterdam
Brown,Ronald,Carol,361,1,Lianyunguang
Engstrom,Scott,Michael,260,2,Algeciras
Lamar,Andre,Jennifer,298,0,Vancouver
Hicks,Carey,Edith,315,0,Tanger-Med
West,Lisa,Martin,298,1,Piraeus
Duguay,Clifford,Maria,434,3,Cai
Martin,Richard,Tessa,381,1,HongKong
Schmidt,Paul,Maria,442,1,Felixstowe
Nash,Derrick,Anna,379,0,Cai
Barker,Jonathan,Lawrence,383,2,Rizhao
Ake,Margaret,Ulysses,146,3,Tanger-Med
Else,Tamara,Janet,124,3,Bremen
Mcbee,Jeanne,Robert,208,0,Barcelona
Paterson,Christopher,Ronald,132,3,Algeciras
King,Frank,Meggan,474,3,Jeddah
Samayoa,Joan,Bernard,419,1,Hamburg
Edwards,Sam,Mark,254,1,Tianjin
Peden,Patricia,Jose,383,2,Xiamen
Shaw,Ashley,Paul,364,2,Singapore
Grinder,Debra,Karen,353,3,Mundra
Mack,Jeanette,Norene,370,2,Long-Beach
Warren,Karen,Lucille,353,2,Felixstowe
Moore,Adam,Isaiah,237,3,Keihin
Bray,Rhonda,John,466,2,Busan
Welsh,Betty,Ernest,244,2,Long-Beach
Welch,Dorothy,David,155,1,Tianjin
Bailey,Mark,Joan,396,0,Long-Beach
Beale,Carol,Edward,206,3,NingboZhoushan
Smith,Amber,Alfred,117,3,Lianyunguang
Corbitt,Constance,Steven,387,1,Algeciras
Warren,Kimberly,Owen,379,3,Piraeus
Willis,Royce,Harvey,235,2,Vancouver
Ellison,Jessica,George,119,0,Tanjung-Pelepas
Mullen,Clinton,Anna,310,1,Savannah
Birchler,Josephine,Geraldine,116,1,Bremen
White,Maryam,Kathleen,210,2,Fuzhou
Cone,Sybil,Joseph,479,1,Antwerp
Marroguin,Cheryl,Edna,477,1,Jebel
Perna,Louis,Jose,136,0,Shanghai
Hjort,Gerald,Timothy,284,3,Marsaxlokk
Bohn,Moises,Machelle,350,1,Shanghai
Eversmeyer,Erika,Lillian,213,2,Antwerp
Adams,Linda,Henry,169,2,Keihin
Capo,Katherine,Elizabeth,234,1,Tanjung-Priok
Driskell,Manuel,Tammy,425,2,Long-Beach
Velez,Bruce,Joan,281,0,Salalah
Scherer,Jack,Charles,141,1,Tanjung-Pelepas
Gonzalez,Charles,Jesse,265,3,Bremen
Kosco,Lee,Judy,203,0,Hamburg
Zimmerman,Frances,Sylvia,320,2,Lianyunguang
Nanney,Deanna,Devin,423,0,Savannah
Toliver,Diana,Phyllis,371,0,Marsaxlokk
Thacker,Karen,Gary,272,0,GuangzhouHarbor
Alleyne,Thomas,Tony,253,3,Qingdao
Parr,Paula,Amy,261,0,Jeddah
Burton,Jason,James,468,1,New-Jersey
Siegel,Rose,Paul,101,0,Salalah
Jones,Christine,Bernard,188,0,Hanshin
Calzada,Mary,Dorothy,321,0,Hanshin
Adams,Jennifer,Terrance,477,3,Piraeus
Terry,Gerald,Amelia,331,3,Antwerp
Aranda,Mary,Peter,325,2,Shanghai
Dejong,Cora,Lola,322,0,Tanjung-Pelepas
Bernstein,Micheal,Kelly,376,3,Bremen
Poole,Benjamin,Felisa,264,3,Tokyo
Walker,Fred,James,441,2,Savannah
Michel,Jordan,Leland,182,2,Dongguan
Harris,Richard,John,427,0,Laem-Chabang
Crowley,Edward,Carol,115,3,Tokyo
Aguilar,Darren,Sandra,287,0,Manila
Blake,Stanley,Bertha,422,3,Tanger-Med
Hagen,Scott,Cindy,420,2,Busan
Marcus,Eva,Daniel,493,0,Xiamen
Jacobsen,Lance,Harold,476,1,Santos
Morgan,Liza,Louis,391,3,Keihin
Etheridge,Michael,Frances,291,0,Tanjung-Priok
Johnson,Mary,Richard,152,3,Xiamen
Coates,Joseph,Amy,192,0,Colombo
Ellis,Vicki,Lora,498,0,Vancouver
Everett,Frankie,Catherine,405,1,Ho-Chi-Minh
Lyons,Reyna,Raymond,155,0,Tianjin
Tinsley,Sheri,Robert,184,2,Tanjung-Priok
Wright,Margot,Gina,144,1,Piraeus
Howard,Eric,Donna,451,3,Hamburg
Massey,Marjorie,Audrey,221,1,Rotterdam
Arrington,Tim,Elizabeth,347,2,Tanjung-Priok
Harris,Glenda,Ashleigh,330,0,Tanger-Med
Kelly,Bertha,Cecil,106,2,Cai
Antonio,Lindsey,Lori,233,3,Barcelona
Spade,Kevin,Alice,146,1,HongKong
Primeaux,Kristopher,Harold,100,1,Laem-Chabang
Miller,Christopher,James,402,1,Tokyo
Shafer,Marlene,Eloise,115,0,Felixstowe
Butler,Jason,Wanda,377,3,Shanghai
Knight,Kimberly,Mark,262,2,Vancouver
Hewitt,Barbara,Lilian,382,1,Kaohsiung
Fonseca,Betty,Kim,111,3,Singapore
Hart,David,Deborah,436,1,Shanghai
Quick,Gary,David,138,0,Tanjung-Priok
Wamsley,Kim,Susan,438,2,Ho-Chi-Minh
Stone,Debra,Helen,270,1,Jebel
Numbers,Jerome,Tim,228,1,Tianjin
Simmons,Brenda,Karl,182,3,New-Jersey
Michels,Tara,Paula,261,3,Qingdao
Silva,James,Lester,399,0,Singapore
Cook,Elizabeth,Robert,288,1,Tianjin
Mcallister,David,Michael,315,2,Tanger-Med
Charlesworth,Neal,Michael,389,1,Tokyo
Brodes,William,Gerard,354,1,Piraeus
Johnson,Steffanie,Tom,394,2,GuangzhouHarbor
Johnson,Fannie,Rita,193,1,Lianyunguang
Burton,Jeremy,Charles,351,3,Tianjin
Etheredge,Joseph,Blanche,270,3,Salalah
Ray,Frederick,Darrell,258,0,Mundra
Davison,David,Edwin,258,0,NingboZhoushan
Murray,Jack,Lillie,119,0,Shenzhen
Barbera,Jackie,Jason,477,3,NingboZhoushan
Smith,Sheila,Ronnie,280,2,Dalian
Maciejewski,Patricia,Amanda,346,2,Santos
Beauregard,Leon,Cristina,284,3,Tanger-Med
Blaski,William,Ashley,165,2,Singapore
Jividen,Yolanda,Jessica,263,2,Yingkou
Thompson,Raymond,Crissy,143,1,Singapore
Yankee,Jamie,Linda,336,2,Vancouver
Roberts,Julia,Teresa,397,2,Qingdao
Reid,Jeffrey,Nicolas,385,2,Fuzhou
Martinez,Tracy,Lois,157,0,Xiamen
Coleman,Juan,Alex,127,3,NingboZhoushan
Justice,Luis,Barbara,333,3,GuangzhouHarbor
Smith,Patrick,Jeffrey,431,1,Tanger-Med
Phillips,Paula,Dona,296,2,Jebel
Taylor,Judith,Russel,317,0,Tokyo
Humble,Carlos,Frank,366,1,Lianyunguang
Dupuis,Oscar,Stephen,487,1,Cai
Ryan,Michelle,Cynthia,289,0,Felixstowe
Pena,Rebecca,Kenneth,140,3,Piraeus
Mccardle,Maria,Whitney,428,2,Kaohsiung
Torres,Logan,Hubert,379,0,Xiamen
Sherburne,Juan,Shannon,470,3,Bremen
Chouinard,Salvador,Hazel,362,2,Dalian
Berry,Angelo,Mayra,144,1,Long-Beach
Jennings,Gregory,Laura,486,1,Tanjung-Pelepas
Fann,Ralph,Lisa,313,3,Klang
Kepner,Patricia,Martha,388,2,Jeddah
Bradley,Lillian,Jessica,109,0,Mundra
Vegetabile,Jerry,Jackie,418,0,Singapore
Weathersby,Andrew,Mary,221,1,Salalah
Hayes,Anthony,Melody,213,0,Jebel
Panella,David,Jimmy,224,3,Barcelona
Anderson,Caitlyn,Nestor,431,0,Keihin
Sheekey,Juanita,Cheryl,230,0,Salalah
Weinstein,Michael,Barbara,285,1,Kaohsiung
Manes,Ashley,Mary,354,2,Salalah
Powers,Zachary,William,312,2,Tokyo
Vanmeter,Natasha,Salvador,236,2,Los-Angeles
Harris,Clifford,Gloria,199,2,NingboZhoushan
Oquendo,Michael,Daniel,333,2,Mundra
Austin,Misty,Michael,453,0,Shenzhen
Lowe,Lisa,Tomas,109,1,Shenzhen
Tuttle,Lorena,John,247,1,Manila
Raymond,Joann,Melanie,335,0,Piraeus
Carter,Robert,Chloe,224,2,Kaohsiung
Beveridge,Margaret,Gregory,241,1,Tanjung-Priok
Yeager,Kathy,Yvonne,192,3,Vancouver
Tate,Arthur,Joe,478,0,Jawarharlal-Nehru
Short,Helga,Herbert,286,3,Tanjung-Priok
Steadman,Carlos,Shantay,100,3,Piraeus
Vinson,Robin,John,196,2,New-Jersey
Rodriguez,Olga,Jon,357,1,Dongguan
Coleman,Charles,Michael,429,0,Salalah
Torres,Douglas,Marlene,145,0,Hanshin
Lambert,Paul,Patricia,107,3,Rizhao
Tessitore,Michael,Christopher,171,1,Algeciras
Gurry,Luis,Yvonne,186,3,Colon
Bowers,Linda,Lee,465,1,HongKong
Seamon,Mable,Matthew,235,3,Cai
Cordoba,Bonnie,Theresa,415,3,Piraeus
Norris,Willie,Brian,119,0,NingboZhoushan
Hamilton,Dorothy,Alfred,263,2,HongKong
Guttirez,Jeffrey,Thomas,322,1,Qingdao
Caretto,Delfina,Nicolas,108,0,Jawarharlal-Nehru
Graham,Jordan,Debra,418,1,Piraeus
Thornton,Carla,Charles,452,1,Long-Beach
Kronenberg,Samantha,Kathleen,257,2,Colon
Mcbee,John,Thomas,392,3,Los-Angeles
Gutierrez,Louise,Jeremy,218,3,Manila
Spencer,Samuel,Christopher,107,2,Tokyo
Donati,Juan,Jennifer,354,0,Tanjung-Pelepas
Labianca,Jesus,Pat,459,0,Fuzhou
Solomon,Doris,Belinda,172,2,Rotterdam
Mcleod,Alex,Joan,361,3,Savannah
Fanning,James,Yvonne,276,1,Singapore
Parker,Gabriel,Tania,314,0,Savannah
Fryman,Jesica,Evan,422,3,Los-Angeles
Poirrier,Isabelle,Jean,227,3,Rizhao
Johnson,Patricia,Norma,238,1,Antwerp
Saver,Joan,Amanda,321,3,Tanjung-Pelepas
Farr,Barbara,Billy,312,1,Qingdao
Ketner,Dora,Earline,166,3,Hanshin
Hill,William,Charisse,303,3,Shanghai
Vail,Martha,Katie,330,1,Tanjung-Priok
Watkins,Sherri,Neal,159,2,Vancouver
Olsson,Tanisha,Lynn,277,3,Colon
Greenley,Jerry,Geraldine,440,0,Tokyo
Foy,Kelly,Jacquelyn,254,1,Klang
Lerman,Ernest,Olga,330,3,Santos
Askew,Billy,Santiago,396,1,Rizhao
Boyd,Donald,Richard,480,0,Kaohsiung
Moreton,Juanita,Evelyn,370,1,NingboZhoushan
Montgomery,Theodore,Joel,474,1,Tianjin
Payne,Jerry,Paul,371,1,Los-Angeles
Acker,James,Stephanie,157,3,GuangzhouHarbor
Grimes,Reginald,Cynthia,370,0,Cai
Alvarez,Corey,Adam,337,3,Dalian
Osborne,Phillip,Derek,197,0,Yingkou
Sales,Roy,Eddie,111,3,Rizhao
Pender,Bobbie,Robert,111,2,Antwerp
Troup,Faye,David,425,1,Yingkou
Holloway,Christina,Alexandra,353,0,Santos
King,Hilda,Sonya,264,2,Marsaxlokk
Jones,Armida,Luz,191,3,Tianjin
Alvarez,Joe,Herbert,168,0,Tanjung-Priok
