Buzzell,George,Crystal,337,2,Busan
Cummings,Harry,Carol,385,2,Santos
Renyer,Ahmed,Nichole,355,3,Colon
Reid,Theo,Joseph,194,2,Tanjung-Priok
Weber,Nathan,Jeannette,206,1,Klang
Pershall,Kelly,Catherine,138,1,Tokyo
Fleming,Susana,Brandon,240,3,Tianjin
Whitten,Ginger,Brittany,163,0,Shenzhen
Matthews,Edward,James,488,0,Ho-Chi-Minh
Brothers,Robert,Nicole,317,2,Lianyunguang
Abernethy,Cliff,Hugo,397,2,Jawarharlal-Nehru
Doerr,Martha,Otis,445,0,Los-Angeles
Johnson,George,Ronald,219,3,Jebel
Green,Joe,Mark,356,3,Xiamen
Harris,Nicole,Johnny,135,1,Yingkou
Miller,John,Michael,347,1,Los-Angeles
Hosier,Gregory,Billy,236,0,Yingkou
Brooks,Shelly,Vanda,407,1,Marsaxlokk
Lester,Richard,Irene,179,0,HongKong
Lashbrook,Ruth,Pamela,189,0,Barcelona
Buhl,Ericka,Michelle,244,0,Tanjung-Priok
Bartell,Robert,Hazel,349,3,HongKong
Garcia,Dennis,Moses,262,2,Rizhao
Finch,Mary,Elizabeth,477,3,New-Jersey
Amari,Bruce,Marie,251,0,Tokyo
Lesh,Sang,Lawanda,228,0,Colon
Lewis,Anita,Donald,328,3,Felixstowe
Villanueva,Maria,Linh,358,2,Shenzhen
Norman,Louie,Elizabeth,494,3,Barcelona
Henson,Genevieve,James,498,1,GuangzhouHarbor
Nova,Shirley,Daniel,138,3,Hamburg
Stlouis,Glenda,Velma,344,2,GuangzhouHarbor
Goodall,Charles,John,280,0,Ho-Chi-Minh
Webb,Terry,Patrick,124,2,HongKong
Carr,Shaquita,Isidro,490,3,GuangzhouHarbor
Hernandez,Delores,Rodney,421,3,Tokyo
Woods,Pearl,Mildred,266,1,Savannah
Greene,Clarence,Frances,397,3,Shenzhen
Wessner,Barry,Jennifer,489,0,Savannah
Stewart,Rita,Theresa,242,3,Tanjung-Priok
Dills,Paul,Charlotte,340,1,Rizhao
Bodine,Randa,Carmine,303,0,HongKong
Ruminski,Rochelle,Irene,295,2,Tanger-Med
Montanye,James,Maria,113,1,Mundra
Lewis,George,Kimberly,408,2,Colombo
Martin,Stephen,Scott,348,1,Lianyunguang
Abbott,Fern,Dorothy,240,1,Bremen
Bara,Ann,Danny,338,0,Barcelona
Hillin,Willis,John,135,1,Jawarharlal-Nehru
Matta,Janet,Jeffrey,260,1,Ho-Chi-Minh
Owings,Laura,Linda,349,3,Tianjin
Gage,Sean,Shawn,329,1,Fuzhou
Robinson,Phillip,Jamie,299,1,Klang
Iser,Roger,Kimberly,136,0,Qingdao
Yuste,Morris,Charles,245,1,Xiamen
Noblett,Mark,Edna,153,0,Rotterdam
Fields,Sheila,David,224,3,Singapore
Chastain,Kevin,Alfredo,385,1,Yingkou
Cantave,Robert,Gordon,267,0,Xiamen
Taylor,Allison,Martin,442,0,Klang
Mcmillan,Ronald,Heather,192,2,Savannah
Crook,Scotty,Mary,436,3,Marsaxlokk
Curry,Donald,Martin,106,2,Barcelona
Reese,Gussie,Tina,392,3,Dalian
Banks,David,Roberta,293,2,Antwerp
Lopez,Lynn,Elizabeth,382,3,Lianyunguang
Johnson,Winifred,Esta,202,3,Kaohsiung
Green,Leila,Gail,357,1,Jebel
Waldecker,Mabel,Scott,482,3,NingboZhoushan
Rangel,Marlene,Jenniffer,222,0,Tianjin
Dailey,Dana,Kenneth,445,1,Ho-Chi-Minh
Schatz,Gladys,David,324,3,Dongguan
Marsden,Daniel,Daniel,362,1,Dalian
Rader,Sharon,Eric,404,0,Mundra
Young,Rose,Megan,421,2,NingboZhoushan
Shoup,Susan,John,292,2,Shenzhen
Case,Daniel,Herman,290,0,Hamburg
Allen,Tommy,Ina,216,2,Laem-Chabang
Dorais,Ivan,Joe,348,3,Fuzhou
Mcclean,Stanley,Andrew,225,1,Vancouver
Ussery,Grace,Veronica,253,0,Mundra
Randall,Mary,Etta,254,3,Qingdao
Hamilton,Mary,Timothy,276,1,Dalian
Kohl,Tyler,Mary,396,0,Mundra
Martinez,Trisha,Irving,323,0,Laem-Chabang
Torrez,Thomas,Emma,134,3,Los-Angeles
Williams,Karen,Graciela,177,3,Algeciras
Church,Faith,Evelyn,276,0,Rizhao
York,Manuel,Richard,405,0,Cai
Hickerson,Bessie,Catherine,111,2,Jeddah
Bard,Lisa,Cynthia,342,3,GuangzhouHarbor
Elias,Donald,James,359,0,NingboZhoushan
Lancon,Roy,David,362,0,Vancouver
Blais,Brandy,Helen,472,0,Hamburg
Peterson,Grace,Yvonne,359,0,Keihin
Rathje,Pamela,Elbert,453,0,New-Jersey
Gordon,Nickolas,Cory,108,2,Keihin
Collymore,Ana,Humberto,204,3,Felixstowe
Villanueva,Jasmine,Sandra,191,0,Jeddah
Hoffman,Aaron,Brian,253,3,Algeciras
Mathews,Rachael,Walter,493,3,Tanger-Med
Griffith,Mara,Tina,193,1,Bremen
Rhoda,Phyllis,Mickey,168,0,Fuzhou
Aldana,Bridget,Bertha,202,3,Algeciras
Hulslander,Larry,Scott,192,3,GuangzhouHarbor
Banick,Elizabeth,Phil,129,3,Fuzhou
Lester,Fabian,Glenn,113,0,Laem-Chabang
Hall,Beatrice,Bernice,304,2,Rizhao
Harris,Rose,Kathleen,277,2,New-Jersey
Perez,Erma,Chanell,383,2,Xiamen
Goodwin,Darlene,Dorothy,147,1,Piraeus
Friend,Timothy,Maurice,143,1,Laem-Chabang
Lara,Daniel,Ada,469,2,Tanger-Med
Fellows,Robert,Beverly,158,1,Los-Angeles
Brumley,Robert,Linda,499,0,Klang
Ford,James,Pauline,129,3,Tanger-Med
Parks,Marie,Jana,337,3,Shanghai
Gilmore,Taylor,Lora,132,3,New-Jersey
Warner,Warren,Blake,490,3,NingboZhoushan
Kunert,Joshua,Spencer,436,1,Hanshin
Preston,Robert,Henry,383,1,Jawarharlal-Nehru
Jackson,Rachel,Stanley,134,0,Jawarharlal-Nehru
Seddon,Robert,William,305,3,Xiamen
Padgett,Edward,Jesse,449,0,Salalah
Petitjean,Guadalupe,Donna,192,2,HongKong
Benoit,Cynthia,Brandon,487,3,Dalian
Mccutchan,Mitchell,Mary,471,3,Dongguan
Oehler,Patricia,Olivia,388,2,Antwerp
Morris,Clarence,Andrew,499,0,Colombo
Hill,Terrance,Doris,255,1,Vancouver
Thompson,Twila,Lucille,235,3,Felixstowe
Anderson,Lucy,Marie,451,1,Busan
Litherland,Stephanie,Amanda,291,2,Klang
Nichols,Thelma,James,284,1,Tanger-Med
Fridman,Heather,Randy,472,2,Bremen
Lemire,Susan,Gloria,172,3,Jeddah
Villarreal,Garland,Peter,194,2,Colombo
Barton,Rebecca,Kim,267,3,Singapore
Phillip,Gloria,Betty,434,0,Tanger-Med
Santana,Paul,Irma,195,1,Kaohsiung
Lee,Paul,Abby,127,2,Savannah
Allen,Celia,Ruth,202,2,Tanjung-Priok
Rivas,Lindsay,Maria,204,1,Xiamen
Taormina,Caroline,Michell,400,0,Xiamen
Nelson,Matthew,Steve,469,1,Santos
Gilliam,Patricia,Andy,327,0,Manila
King,Tracy,Logan,259,2,Fuzhou
Thompson,Eduardo,Michael,168,1,Shenzhen
Richards,Milagros,Travis,184,1,GuangzhouHarbor
Laws,Roy,Megan,419,3,Antwerp
Forrest,Heather,Randall,156,2,Dalian
Fordham,John,Diane,322,1,Barcelona
Fagen,Bradford,Florence,210,3,Keihin
Roudebush,John,Jennifer,281,3,Marsaxlokk
Velasquez,Sharon,Kevin,446,3,Hanshin
Armstead,John,Charles,223,1,Hanshin
Flynn,Scott,Wendy,215,0,Lianyunguang
Scott,Linda,Barbara,471,3,Tianjin
Winters,Crystal,Hazel,406,2,Xiamen
Tuck,James,Christine,339,3,Manila
Cleckler,Michael,Madeline,124,2,Tanjung-Priok
Viloria,Anisha,Susan,229,3,Hanshin
Earls,Deborah,Thelma,151,2,Kaohsiung
Robinson,Anthony,Clara,417,3,Hanshin
Kelley,Leonard,Lawrence,456,0,Dalian
Chapin,Patricia,Donna,235,2,Xiamen
Moriarty,Susan,Cindy,116,0,Bremen
Edwards,Darlene,Felicia,376,3,Barcelona
Roberts,Joshua,Wilbur,295,0,Keihin
Champion,Richard,Brenda,335,2,Dalian
Deaton,Maria,Manuel,158,0,Tianjin
Munselle,Bernard,Vicki,451,0,Tanjung-Pelepas
Perry,Maria,Kenneth,199,0,Kaohsiung
Fuller,Willie,Sofia,379,3,Santos
Best,Daryl,Daniel,149,2,Antwerp
Walsh,Brenda,Rose,482,3,Rizhao
Brown,Elizabeth,Chester,497,2,Hanshin
Scott,William,Caroline,325,3,Marsaxlokk
Mcmanus,Sherry,Earl,450,1,Colon
Posey,Jonathan,Lynn,111,1,Salalah
Paulus,Victoria,Joseph,210,0,NingboZhoushan
Anderson,Dean,Jorge,139,3,Rotterdam
Vandenberg,Greg,Francis,221,2,Jeddah
Ellington,Terry,Ruth,460,2,Rizhao
Martin,William,Anthony,214,3,Tanjung-Pelepas
Hood,Oliver,Dawn,211,0,Yingkou
Banning,Robert,Jeffrey,194,2,Shanghai
Peralta,Kimberly,Lorene,244,1,Los-Angeles
Mcalister,Jody,John,245,2,Qingdao
Bolden,Samuel,Sandy,460,0,Colombo
Kelty,Ashley,Roxana,151,1,HongKong
Noriega,Judith,Karen,194,3,Jeddah
English,Brian,Michael,383,0,Jawarharlal-Nehru
Arlington,Terri,Carolyn,450,2,Keihin
Sotelo,William,Andrew,266,1,Rotterdam
Baker,Melissa,William,465,3,Mundra
Sale,Richard,Reuben,313,3,Manila
Partridge,Anne,Tanya,262,3,Vancouver
Soria,Wilma,Benjamin,170,0,Cai
Darden,Estela,Noel,278,2,Tanjung-Pelepas
Moore,Polly,Alice,409,2,Rotterdam
Archuleta,Margaret,Jackie,144,2,NingboZhoushan
Castro,Terri,William,152,2,Cai
Grant,William,Priscilla,326,0,Tanjung-Priok
Alexander,Nathalie,Arlene,442,0,Busan
Viernes,Karen,Troy,368,3,Hamburg
Maddox,Lisa,Emory,246,0,Tianjin
Dixon,Shannon,Jermaine,384,3,Santos
Oetzel,Elizabeth,John,196,1,NingboZhoushan
Sanchez,Jesus,Carol,357,1,Xiamen
Jones,Charles,Matthew,262,1,Algeciras
Silkwood,Barbara,Elizabeth,259,0,Shanghai
Kotula,George,Deborah,303,3,Klang
Garza,Eric,Dolores,189,1,Mundra
Scott,Natalie,Jacob,219,3,Colombo
Lund,Tina,Lisa,463,2,Santos
Hoang,Richard,Irving,500,3,Rizhao
Ikard,Henry,Brian,290,3,Shenzhen
Madero,James,Clyde,362,3,Jebel
Boyle,Shawn,David,171,2,Kaohsiung
Sedrakyan,William,Thomas,375,0,NingboZhoushan
Kartchner,Candace,Delmar,407,1,Busan
Anderson,Sue,David,401,2,Rotterdam
Viola,Randy,Michael,397,1,Tanjung-Priok
Vanpelt,Delores,Jorge,274,0,GuangzhouHarbor
Finley,Jason,Kathleen,293,2,Tanger-Med
Bullard,William,Lillian,132,1,Dongguan
Midkiff,Madison,Kyle,492,3,Jeddah
Flint,Nancy,Mary,337,2,Hamburg
Mccormick,Sandra,Edward,383,2,Ho-Chi-Minh
Parilla,Willie,Harvey,186,0,Los-Angeles
Norrix,Sandra,Robert,254,3,Jawarharlal-Nehru
Stonerock,Michael,Matthew,152,1,Manila
Siebold,Thomas,Traci,375,1,Rizhao
Fortner,Stephen,Richard,333,0,Bremen
Talbert,Janet,James,345,0,Hamburg
Ramirez,Gerald,Melissa,416,2,Los-Angeles
Nance,Esther,Jessica,208,1,Los-Angeles
Daniels,Christopher,James,378,0,Tanjung-Priok
Russell,Mable,Darryl,422,2,Marsaxlokk
Burns,Robert,Traci,307,2,Los-Angeles
Jones,Jamie,James,150,1,Antwerp
Taylor,Terry,Loretta,312,3,NingboZhoushan
Skipper,Charles,Oren,260,0,Cai
Gerber,Kyle,Edwin,384,1,NingboZhoushan
Chase,Rebecca,Louis,266,0,HongKong
Maresca,Robert,Bruce,386,0,Piraeus
Belcher,Nancy,Elizabeth,392,0,Barcelona
Newton,Victoria,Fallon,387,0,Marsaxlokk
Kyle,Jane,Myrtle,143,3,Lianyunguang
Holgerson,Michael,Jennifer,146,3,Marsaxlokk
Reed,Mildred,Opal,489,2,Qingdao
Winfield,Vicki,Audrey,260,1,Cai
Peele,Joseph,Chad,476,0,Piraeus
Garcia,Jeanette,Simone,244,3,Manila
Suggs,Carl,Amber,467,2,Shenzhen
Anderson,Michael,Alfred,129,1,Jebel
Castaneda,Simon,Michael,187,2,Klang
Horan,Brice,Laura,159,2,Hanshin
Aaron,David,Karen,339,3,Dongguan
Horton,Barbara,Jeraldine,388,1,Kaohsiung
Smelser,Stacey,Lloyd,155,3,Vancouver
Edenfield,Peter,Nestor,150,1,Jeddah
Salvador,Samuel,Jeffery,194,2,Laem-Chabang
Bonner,Michael,Gerardo,271,0,Jeddah
Boyce,Cathleen,Glenn,393,2,Tanjung-Pelepas
Ingram,Jack,Jodie,289,1,New-Jersey
Woods,Jonas,Catherine,167,3,Ho-Chi-Minh
Keirstead,Peter,Laurie,391,3,Barcelona
Garcia,Orlando,Ronald,236,2,Marsaxlokk
Mcclendon,Rita,Jamie,184,1,Busan
Steele,Alvera,David,200,3,New-Jersey
Rollo,Randall,Kristine,172,1,Vancouver
Murdock,Peter,Troy,128,0,Singapore
Pearson,Billy,Bobby,439,3,Salalah
Peoples,Bonnie,George,251,2,Qingdao
Bohon,Raymond,Trisha,170,3,Dongguan
Hunt,John,Josephine,494,0,Manila
Richards,Kelly,Jeff,326,3,Santos
Sou,Barbara,Donna,352,0,GuangzhouHarbor
Stutzman,Richard,Cindy,407,3,New-Jersey
Fellin,Stacy,Denver,313,0,Hanshin
Alvarez,Jan,Robert,174,1,Xiamen
Lorenzo,Alice,Olene,371,3,Felixstowe
Hunter,Pamela,Luanne,129,2,Salalah
Anderson,Gertrude,Edward,235,1,Colombo
Battle,Mary,Michael,194,1,Hanshin
Rodriguez,David,Eduardo,420,2,Barcelona
Murphy,Robert,Eleanor,293,1,Colombo
Pitts,Shenika,Donald,132,3,Piraeus
Degeorge,Douglas,Rebecca,203,2,Ho-Chi-Minh
Santana,Tera,Kathryn,150,3,Algeciras
Lin,Georgia,Tracy,311,2,HongKong
Coker,Amanda,Stacie,240,3,Lianyunguang
Setzer,Benito,Larry,478,3,Marsaxlokk
Helmes,Juanita,Odell,216,0,Fuzhou
Castrey,Eric,Robert,150,0,Bremen
Vacheresse,James,Jennifer,269,1,Dalian
Siple,Felipe,Adam,311,0,Algeciras
Pepper,Gabriel,Fredric,170,3,Hamburg
Smith,David,Richard,395,2,Tokyo
Grossi,Kelly,Devin,320,3,Long-Beach
Young,Mary,Sonya,129,0,Tokyo
Hardy,Toby,Jordan,204,0,Shenzhen
Carter,Jonathan,Anna,391,1,Felixstowe
Kindig,Garrett,Mary,110,1,NingboZhoushan
Gonzalez,Pamela,Dorothy,365,2,Jawarharlal-Nehru
Parker,Karla,Wendi,452,0,Klang
Sweat,Sam,Dewayne,467,0,Algeciras
Bunch,Benita,Karyn,368,1,Los-Angeles
Gordon,Sharon,Jessie,490,3,Felixstowe
Hosle,Patrick,Susie,359,3,Colombo
Reece,Lorretta,Robert,211,1,New-Jersey
Kirk,Edward,Diana,229,2,Santos
Payne,David,Chester,495,1,Jeddah
Hamilton,Florence,Jeff,477,0,Vancouver
Worsley,Wanda,Kendra,429,2,Long-Beach
Nichols,Kevin,Tonya,304,1,Dongguan
Luccous,Joe,Kasey,245,0,Shenzhen
Crisp,Joshua,Robert,132,2,Xiamen
Groll,Joann,Ulysses,148,1,Long-Beach
Cronin,William,Hector,210,2,Tokyo
Nava,Eric,Clifford,412,3,Piraeus
Cintron,George,Mary,252,0,Antwerp
Lee,Letha,Jennifer,290,0,Xiamen
Latham,Cedric,Glenda,144,3,Salalah
Spaulding,Ricky,Mark,350,0,Xiamen
Numbers,Clarence,Rebecca,188,1,Dalian
Daniel,Adam,Donald,353,2,GuangzhouHarbor
Sims,Kathryn,Randall,313,3,Qingdao
Marcy,Crystal,Jennifer,340,1,Laem-Chabang
Frenz,Patricia,Marjorie,148,2,Ho-Chi-Minh
Weiss,Eric,Alfred,194,2,Barcelona
Crowder,Benjamin,Michael,383,0,Savannah
Otoole,Christian,Micheal,147,1,HongKong
Galvin,Jennifer,Maureen,258,2,Manila
Luna,Aaron,Brenda,453,2,Jawarharlal-Nehru
Benson,Anita,Melanie,245,3,Shanghai
Cromwell,Lora,Benjamin,135,2,Tanger-Med
Pritchard,Pamela,Elana,320,2,Rizhao
Ruiz,Jean,John,286,0,Laem-Chabang
Than,Billy,Marie,224,2,Felixstowe
Steele,Della,Jeanette,260,3,Yingkou
Rosado,Ashely,Mary,223,2,Salalah
Harman,Max,Carol,224,3,Dongguan
Basye,Geraldine,Anthony,171,2,Piraeus
Forrest,Ursula,Margarita,183,0,Tanjung-Priok
Custer,Darwin,Frank,410,1,Vancouver
Albair,Pearl,Shanta,338,1,Rizhao
Bryan,Mary,Lois,118,3,Jeddah
Agrela,Brenda,Bobby,435,1,Dalian
Kesselman,Joel,Helen,356,3,Jawarharlal-Nehru
Prevatte,Richard,Edna,172,3,Barcelona
Shelton,Brittany,David,500,3,Rotterdam
Dromgoole,Stephen,Elizabeth,425,3,Marsaxlokk
Bauman,Lynn,Lawrence,445,0,Yingkou
Bedwell,Bob,Crystal,144,2,Colombo
Payne,Barry,Andrea,270,1,Qingdao
Jones,Ola,Philip,423,2,Yingkou
Boone,Teresa,Victor,488,2,Rizhao
Murelli,Naida,Tracy,266,2,Tokyo
Moore,Shari,Ramona,398,3,Hamburg
Lewis,Heather,Greg,418,3,Bremen
Moskal,Bernadette,Maricruz,100,1,Marsaxlokk
Montague,Elizabeth,Delphia,168,0,Colombo
Antillon,Marge,Thomas,377,2,Long-Beach
Gleason,Jean,Joann,474,1,Fuzhou
Sanders,Carol,Barbara,339,2,Tianjin
Thau,Sarah,Eric,469,1,Singapore
Martinez,John,David,384,2,Manila
Rodriguez,Jay,Joanne,137,0,Savannah
Rhodes,Caryn,Robert,201,0,Piraeus
Clements,David,Lisa,489,0,Colon
Corke,Jose,Bobby,262,0,Barcelona
Lupien,Jane,Danny,435,2,Singapore
Hogue,Jill,Hazel,337,2,Tanjung-Pelepas
Gordon,Lowell,Michelle,158,3,Dongguan
Robinson,Judy,Dale,218,3,Tanger-Med
Corn,Alene,Dorothy,314,1,Mundra
Hodges,Lonnie,Anne,431,0,GuangzhouHarbor
Delang,Mary,Ryan,221,3,Shenzhen
Noy,Rodger,Gregg,253,2,Colombo
Barrett,Dan,Constance,147,1,Xiamen
Reyes,Myra,Bernie,198,2,Tanjung-Pelepas
Pace,Joan,Lauren,159,1,New-Jersey
Jones,Grace,Melvin,108,1,Algeciras
Lee,Jason,Mary,334,1,Antwerp
Tucker,Roger,Patricia,133,1,Colombo
Decosta,Nellie,Tom,190,0,Keihin
Ortiz,James,Margaret,113,3,Ho-Chi-Minh
Herrera,Jason,Geoffrey,153,0,Ho-Chi-Minh
Peterson,Darcy,Basil,350,1,Manila
Hadlock,Ronald,Annie,203,1,Santos
Long,Brandon,Mark,388,2,Jebel
Hronick,Lola,Connie,132,0,Salalah
Radigan,Grant,Ann,280,3,Yingkou
Monroe,Roman,Eugene,302,1,Tokyo
Stacy,Nancy,William,372,1,Tokyo
Altman,Jeffrey,Laura,357,3,Qingdao
Loeza,Jessie,Craig,268,0,Savannah
Benton,Nicole,Donald,405,3,New-Jersey
Myers,Angelita,Cassie,287,1,Manila
Siebert,Ralph,Keith,305,1,Qingdao
Bosarge,Jamal,Timothy,402,2,Felixstowe
Hunter,Moises,Shirley,306,2,Jeddah
Smith,Mark,Mary,186,3,Manila
Thomas,Irene,Joe,167,2,Colombo
Cohen,Sidney,James,496,3,Los-Angeles
Gratz,Gary,Mark,425,3,Los-Angeles
Chupp,Phillip,Darrell,443,1,Felixstowe
Waterman,Ethel,Kristina,335,1,Tanjung-Pelepas
Redd,Grace,John,496,0,NingboZhoushan
Boone,Neal,Annie,441,3,Keihin
Hanson,Douglas,Vera,180,0,Rizhao
Vo,Walter,Tina,254,2,Kaohsiung
Sack,Brandon,Beverly,257,3,Tanjung-Pelepas
Hernandez,Martha,Jeff,413,3,Los-Angeles
Clawson,Kristina,Francis,463,2,Hamburg
Scott,Frank,Eloise,219,3,Xiamen
Lucero,Hazel,Susan,345,1,Xiamen
Fugitt,Fatimah,Jennifer,413,0,Dongguan
Kelly,Stacee,Nancy,140,3,Xiamen
Lambert,Ralph,James,181,2,Colon
Hallman,Joe,Laura,125,1,Long-Beach
Benchoff,Melissa,James,130,0,Bremen
Jackson,Roderick,Stephen,461,1,Vancouver
Lingle,Cheryl,Kaye,273,3,Piraeus
Fuentez,James,Joshua,238,1,NingboZhoushan
Mccrudden,Jamie,Jeffrey,189,3,Rotterdam
Murphy,Patricia,George,388,1,Dongguan
Balch,Kathryn,Terry,228,1,Fuzhou
Yoxall,Renee,Linda,360,2,Marsaxlokk
Lott,Terry,George,323,2,Salalah
Low,Georgie,Ellen,356,0,Kaohsiung
Pullen,Judith,Warren,174,0,Rizhao
Landrum,Colin,Susie,347,3,Shanghai
Moore,David,Kristie,467,0,Hanshin
Fleming,Lowell,Edna,330,0,Mundra
Sledge,Polly,Shelia,396,0,Barcelona
Pekarek,Michelle,Clarence,121,2,Tanjung-Pelepas
Rinehart,Kevin,Mildred,124,3,Jawarharlal-Nehru
Whitman,Robert,Wilbert,197,2,Savannah
Richman,Ellen,Robert,302,0,Tianjin
Singer,Kenneth,Bobby,453,1,Piraeus
Waller,Michael,William,293,1,Tanger-Med
Carroll,Doris,Lydia,315,2,Vancouver
Taylor,Daniel,Doreen,198,3,Rotterdam
Ward,Robert,Ronald,418,2,Laem-Chabang
Perez,Peter,Greg,104,1,Hanshin
Gorman,Justin,Lavera,219,3,NingboZhoushan
Wilson,Barbara,Gina,322,0,NingboZhoushan
Kunz,William,Kurt,415,1,Fuzhou
Benedict,Judith,Patrick,111,3,Piraeus
Alexander,Sherry,Gina,421,0,Fuzhou
Griffin,Sandra,Dianne,224,0,Bremen
Navarro,Daniel,Scott,165,3,Kaohsiung
Cacioppo,Crystal,Alicia,113,1,Kaohsiung
Anderson,Jorge,Rachel,140,2,Jeddah
Hughes,Bernadine,Carol,427,1,Jebel
Stiner,Marie,Thomas,400,0,Felixstowe
Zach,Heather,Fabian,382,3,Antwerp
Padgett,Geraldine,Paul,426,1,Tianjin
Nooe,Matthew,Shane,448,0,Shenzhen
Gay,Valerie,Kimberly,179,0,Tanjung-Pelepas
Comer,Lea,Barry,338,1,Lianyunguang
Lawson,Mary,Florene,305,2,Shenzhen
Melendez,Carla,Alice,155,0,Manila
Sandquist,Jan,Seth,457,1,Singapore
Branch,Beverly,Jose,455,1,Colon
Chaffin,Carol,Justin,326,0,Laem-Chabang
Brown,Charley,Frank,260,1,New-Jersey
Comer,Martha,Brad,154,0,HongKong
Mellett,Rebecca,Annette,192,0,Hanshin
Hauser,Lee,Sarah,187,1,Shanghai
Foster,Eugene,Julius,430,0,Busan
Davis,Matthew,Amanda,232,3,Savannah
Goodman,Louie,Thomas,370,3,GuangzhouHarbor
Farmer,Jacob,Perry,471,2,Busan
Miller,Stephanie,Anthony,174,1,Tanger-Med
Mont,Livia,Jerry,131,1,Tokyo
Mackenzie,Larry,David,163,2,Antwerp
Kirk,William,Bonnie,488,2,Ho-Chi-Minh
Davis,Daniel,Dirk,431,2,Felixstowe
Taylor,Janet,Joy,322,1,Yingkou
Johnston,Mary,Robert,371,2,Lianyunguang
Wood,Ruth,Carolyn,486,1,Cai
Brodt,Damon,Nancy,335,1,Jebel
Langham,Larry,Adrian,115,2,Colon
Davis,Brandon,Eugene,153,2,Tanjung-Priok
Cunningham,Ronald,Kyle,419,0,Barcelona
Mcaferty,Laura,Joan,141,1,Colon
Silva,Edna,Chris,452,2,Hanshin
Kerr,Brenda,Larry,111,0,Dalian
Woods,Lori,Veronica,321,3,GuangzhouHarbor
Goff,Travis,Beverly,385,0,Qingdao
Duggan,Doris,Nicole,284,0,Tokyo
Saumier,Frederick,John,431,3,Lianyunguang
Livengood,Barbara,Natalie,311,3,Long-Beach
Oglesbee,Daniel,Rebecca,344,0,Jawarharlal-Nehru
Benzing,Lourdes,Scott,381,3,Busan
Huntsman,Mark,Randall,243,3,Shanghai
Hurley,Dana,Tammy,210,0,Qingdao
Potolsky,Kathleen,Jennie,197,3,Salalah
Schermerhorn,Christine,George,246,1,Tanjung-Pelepas
Inman,Clarence,Flora,142,2,Shanghai
Wyatt,Riley,Willie,187,3,Antwerp
Dixon,Lori,Leon,363,0,Piraeus
Lovie,Vera,Marsha,298,1,Tanjung-Pelepas
Walters,Brenda,Raphael,227,2,Los-Angeles
Barragan,Fred,Alicia,142,1,Busan
Lewis,Mary,Matthew,121,3,Rizhao
Williams,Sally,Lonnie,380,2,Laem-Chabang
Bolinger,Cecil,James,406,2,Felixstowe
Rogers,Rhonda,Sandra,343,0,Hamburg
Brown,Amanda,Walter,477,2,Xiamen
Lopez,Cathy,Kathryn,214,2,Santos
Johnson,Arthur,Sheila,225,3,Ho-Chi-Minh
Chesterfield,Eric,Charles,413,2,Shenzhen
Ross,Brian,Gabriel,167,3,Lianyunguang
Phillips,Kimberly,Earl,325,1,Bremen
Whitlock,Ena,Luis,429,1,Bremen
Clark,Charles,Paul,448,2,Algeciras
Gordon,Louise,Kristopher,137,1,New-Jersey
Roberson,Ronald,Ryan,232,1,Klang
Harrington,Robert,Michele,494,3,Shanghai
Cook,Joaquin,Yolanda,400,3,Rizhao
Torres,Gary,Shannon,315,1,Rizhao
Henry,Katrina,Fern,445,3,Long-Beach
Mueller,Philip,Nadia,141,3,Savannah
Whetzel,Wiley,Ronald,444,0,Jeddah
Pisani,Todd,Linda,200,1,Rizhao
Bunch,Patricia,Emma,422,0,Qingdao
Villalobas,Deborah,Troy,439,0,Algeciras
Fiene,Regina,Kaitlin,240,1,Dalian
Maxwell,Alex,Phyllis,297,0,Xiamen
Precythe,Barbara,Blake,154,1,Shanghai
Demers,Melvin,George,179,3,Vancouver
Saver,James,Calvin,300,2,Barcelona
Starkweather,Claude,James,493,2,Antwerp
Burgoyne,Mae,Kelly,337,2,Colombo
Lee,Wayne,Leonard,402,0,Bremen
Lau,Mary,Nellie,280,0,Colombo
Cokely,Frank,Rose,309,3,Antwerp
Adams,Dorothy,Mary,316,2,Long-Beach
Bowlin,Rosalind,Susan,239,0,Marsaxlokk
Pettway,John,Justin,229,2,Kaohsiung
Suarez,Patricia,Jonathan,470,2,Tokyo
Cote,Keith,Mark,205,0,Long-Beach
Verhoeven,Roxie,Milton,453,2,Tanjung-Priok
Hayes,Eric,Merle,175,0,Barcelona
Barrick,Helen,Robin,191,1,Yingkou
Swenson,Leota,Micheal,492,0,Vancouver
Turner,Jermaine,James,192,2,Shenzhen
Kiper,Claude,Lorelei,103,2,Bremen
Carroll,Jesus,Anthony,349,2,Barcelona
Baker,Randy,Emily,262,1,Vancouver
Oliver,Margaret,Martha,137,0,Cai
Hughes,Roosevelt,Alene,440,0,Felixstowe
Roberts,Patricia,Lisa,367,0,Colombo
Stanfa,Marie,Pearl,428,3,Hamburg
Guel,Maria,Robert,205,3,Salalah
Lundeen,Jason,Ashley,124,2,Busan
Yates,Jean,Rebecca,164,3,Dalian
Rasmussen,Matthew,Robert,373,2,Santos
Thayer,Richard,Sarah,423,1,Dongguan
Lee,Anthony,Glenda,483,3,GuangzhouHarbor
Massey,Felipe,Claudia,378,2,Cai
Shuman,Eric,Alan,345,0,Algeciras
Stellhorn,Stacey,Kimberly,478,1,Vancouver
Pena,Wilfredo,Noah,444,3,Colon
