Smith,Arnulfo,Kimberly,219,3,Lianyunguang
Thompson,Doris,Billy,250,1,Rizhao
Helton,Jennifer,Phillip,147,1,Savannah
Griffin,George,Willie,458,3,Shanghai
Heister,David,George,234,2,Tanger-Med
Taft,Jonathan,Linda,120,0,Long-Beach
Miller,Aaron,Roberto,331,3,Salalah
Gutierrez,Betty,Warren,318,2,Dalian
Dickinson,Howard,Barbara,166,0,Yingkou
Mori,Dale,Sharon,345,1,Algeciras
Steury,Minh,Claire,469,0,Tokyo
Avera,Bryan,Carolyn,464,1,Jebel
Glass,Eunice,Tony,185,2,GuangzhouHarbor
Johnson,Robin,Carmen,102,0,Vancouver
Graham,Corey,Phillip,258,2,Marsaxlokk
Mueller,Julie,Lezlie,402,0,Santos
Seider,Maria,Alice,294,2,Qingdao
Dixon,Gregory,Steven,181,3,Yingkou
Snider,Lyle,Ronald,401,3,HongKong
Gibson,Mary,Kelly,343,2,GuangzhouHarbor
Halligan,Clifford,Erica,469,1,Laem-Chabang
Perrier,Salena,Guy,267,2,GuangzhouHarbor
Mason,Andrew,Annette,118,1,Tanjung-Pelepas
Dixon,Elizabeth,Virginia,229,0,Kaohsiung
Wade,Geoffrey,Matthew,417,0,Hanshin
Hubbard,Sharon,Donna,338,3,Antwerp
Silva,Marlene,Wayne,243,1,Hanshin
Fowler,Eleanor,Janice,206,0,Lianyunguang
Jarvis,Maria,Rose,213,3,Jeddah
Garcia,George,Wanda,170,3,Marsaxlokk
Burch,Glenn,Marty,292,1,Laem-Chabang
Johnson,Matthew,Richard,199,2,Yingkou
Blain,Sheila,Maria,247,1,Qingdao
Shipley,Israel,Felicita,403,1,Shanghai
Jaeger,Margaret,Jose,198,2,Mundra
Fore,Cynthia,Vida,247,1,Piraeus
Posey,Walter,Doug,414,3,Tianjin
Carrara,Catherine,Ella,185,1,Fuzhou
Bush,Pamela,Lonnie,318,2,Rizhao
Ashley,Michele,Deanne,107,2,Tokyo
Patrick,Margaret,Richard,393,3,Hanshin
Carlisle,Annie,Dwayne,268,3,Vancouver
Johns,Anne,Suzanne,173,0,Tanjung-Pelepas
Roys,Jose,Peter,128,0,Barcelona
Gordon,Audrey,Carl,276,2,Fuzhou
Walker,Raymundo,Hallie,142,3,Busan
Dignan,Rebecca,Kendall,392,0,Tanjung-Pelepas
Thompson,Sharon,Richard,398,1,Tanjung-Pelepas
Mcgalliard,Jose,Willie,448,3,Mundra
Marsalis,Jillian,Colleen,300,3,Keihin
Jones,Erin,Tayna,233,0,Algeciras
Puleo,Steven,Carla,251,2,Tokyo
Taque,Maria,Nadia,486,1,New-Jersey
Levandowski,Dong,Lee,251,2,Ho-Chi-Minh
Aiyer,Ralph,Darrick,108,2,Colombo
Meadows,Brett,Stacy,375,1,Bremen
Hutchinson,Susan,Brandee,146,3,Marsaxlokk
Jones,Chad,Reid,404,2,Rotterdam
Girres,Nilda,Deborah,313,0,Hamburg
Worden,Betty,Robert,165,2,Hamburg
Zickefoose,Gloria,Michael,483,0,Xiamen
Shine,Michael,Brian,449,1,Santos
Ruel,Jordan,Christina,493,1,Yingkou
Brain,Larry,Timothy,349,1,Tanjung-Priok
Fugate,Donald,Christi,153,1,NingboZhoushan
Hughes,Scarlett,Mary,229,0,Algeciras
Nichols,Laura,Dixie,494,1,Xiamen
Chubbs,Mary,Paulette,137,2,Qingdao
Hackett,Jacqueline,Amy,248,0,Lianyunguang
Castoe,Steven,Mary,221,1,Jawarharlal-Nehru
Salas,Esther,Willie,225,3,Savannah
Logan,Lee,Christopher,477,1,Jebel
Brown,Carol,Michael,227,2,Dalian
Sloan,James,Nancy,105,0,Mundra
Schechter,Grace,Matthew,464,2,Kaohsiung
Cheek,Gloria,Cynthia,172,1,Jebel
Ammons,Daniel,Gene,148,1,Jebel
Jones,Martha,Carrie,219,3,Felixstowe
Dillon,Jocelyn,Don,341,2,Busan
Triplett,James,William,252,3,Colombo
Orick,Aaron,Alma,309,0,Tokyo
Gogan,Alfonso,Ann,278,3,Mundra
Tillett,Nancy,Bradley,283,3,Tanger-Med
Mullen,Ralph,Lorraine,465,3,Los-Angeles
Obrien,Alvera,Cassandra,413,1,Shenzhen
Hastings,Frank,Donna,139,3,Laem-Chabang
Turnage,Luis,Wayne,333,0,Shanghai
Hilton,Richard,Christopher,437,3,Klang
West,Blanche,Steve,454,1,Kaohsiung
Green,Lisa,Richard,351,3,Dongguan
Garcia,Andrew,Samuel,422,0,Laem-Chabang
Cardenas,Lashanda,Dorothy,114,3,Klang
Larry,Erin,Nell,423,0,Felixstowe
Lovig,David,Sam,267,1,Singapore
Stewart,Abraham,Evelyn,166,3,Keihin
Rickert,Andre,John,135,1,Cai
Middleton,Rodney,Lillian,381,1,Hanshin
Robinson,William,Lucile,181,3,Bremen
Davis,Candy,Sam,298,0,Shenzhen
Pettis,Dorothy,David,439,3,Tokyo
Ozuna,Elia,Linda,206,1,Cai
Sanders,Virginia,Margie,426,2,Santos
Stewart,Jerry,Mary,382,2,Tokyo
Denny,Fabian,Angela,121,3,Laem-Chabang
Fellin,Patricia,Stanley,356,3,Marsaxlokk
Ledin,Whitney,Gary,233,3,Tanjung-Pelepas
Diaz,Fermin,Martina,408,2,Tianjin
Porter,Kenneth,Alexandra,312,1,GuangzhouHarbor
Ainsley,Sarah,Kyle,368,1,Xiamen
Smith,Tonia,Tracy,185,1,Jawarharlal-Nehru
Jackson,Eleanor,Dannie,209,3,Tanjung-Priok
Donaldson,Paula,Evangelina,351,3,NingboZhoushan
Abernathy,Luis,Justin,304,3,Keihin
Mccabe,Edwin,Brooke,200,3,Antwerp
Trimble,Britney,Lisa,243,2,Tianjin
Raymer,Ashley,Melissa,303,1,Tanjung-Pelepas
Miller,Judith,Carol,249,1,Busan
Anderson,Margaret,Jane,337,2,Kaohsiung
Bogle,Sandra,Andrew,315,2,Santos
Parker,Geraldine,Sandra,205,3,Xiamen
Jackson,Marie,Maria,356,3,Algeciras
Gayden,Carl,Tim,431,1,Los-Angeles
Gressler,Dina,Adam,200,2,Rizhao
Latimer,Jennifer,Madeline,430,1,Singapore
Ayres,Clarita,Richard,113,1,Rotterdam
Farrell,Clifton,Scotty,423,0,Busan
Rase,Minnie,Michael,492,0,Qingdao
Askew,Ruth,Raymond,455,2,Savannah
Holloway,Cory,David,477,2,Marsaxlokk
Garrett,Deborah,Carol,151,1,Bremen
Carpenter,Maureen,Rachel,317,2,Marsaxlokk
Knapp,Anthony,Perry,280,3,Laem-Chabang
Vick,Jeffery,Allen,251,1,Tokyo
Fuentes,Daniel,Robert,373,1,Keihin
Lipman,Patti,Leon,400,1,Klang
Anderson,John,Preston,199,1,Busan
Thompkins,Richard,Rhonda,418,1,Rotterdam
Kirby,Gilbert,Betty,169,3,Los-Angeles
Villela,Luz,Gwenn,178,0,Vancouver
Gatling,Robert,Erica,212,3,Jeddah
Kneeland,Sheldon,Nathan,327,1,Dalian
Spearman,Melinda,Nicholas,276,3,Keihin
Waters,Sonny,Austin,293,2,Ho-Chi-Minh
Allen,Ralph,Phillip,258,2,Jawarharlal-Nehru
Massey,Arnold,Carl,161,3,Jeddah
Costello,Jerry,Belinda,275,3,Fuzhou
Chapman,Carlos,Eric,220,1,Shanghai
Slonaker,Edwina,Richard,489,0,Mundra
Arnold,Samuel,Kathy,365,3,Fuzhou
Smith,Ellen,Ethel,306,2,Jeddah
Rowell,Charles,Dennis,340,0,Marsaxlokk
Plungy,James,James,105,3,Dalian
Innes,Marcos,Thomas,327,1,Vancouver
Cisneros,Stacey,Anthony,470,0,New-Jersey
Skar,Pam,Lisa,448,1,Yingkou
Neuman,Jeremy,Jane,352,0,Klang
Johnson,Sofia,David,104,2,Tanger-Med
Strand,Theresa,Sandra,108,1,Jawarharlal-Nehru
Land,Mary,Jodie,273,2,Kaohsiung
Mcgee,Sherri,Leonard,232,2,Tanjung-Priok
Gleason,Noel,Jean,433,1,Piraeus
Wilner,Jaime,Mark,461,2,Barcelona
Anderson,Janet,William,398,0,Santos
Gravelle,Willis,Wiley,341,0,Laem-Chabang
Kravitz,Judith,Linda,137,0,Colon
Bring,Luke,Brandon,250,3,Bremen
Sanders,Antonio,Delbert,377,3,Ho-Chi-Minh
Hargis,James,Emma,422,1,Piraeus
Hunt,Bruce,Lillian,452,1,Jebel
Mills,Louis,Freddie,194,1,Jeddah
Lawerence,Walter,Richard,328,2,Yingkou
Castro,Lori,Eric,474,2,Salalah
Leduc,Eddie,Daniel,277,1,Dalian
Wilcox,Manuel,Jennifer,267,1,Piraeus
Klink,Frances,Robert,500,1,Colombo
Lai,Bob,Cameron,257,2,Jebel
Wilkey,Ronald,Joseph,277,2,Yingkou
Wise,Susan,Britney,117,2,Qingdao
Cloud,Henry,Helen,307,2,Laem-Chabang
Colby,Yolanda,Harold,126,1,Colombo
Villagomez,Richard,James,212,3,Tanger-Med
Paine,Brian,Gerry,456,2,Savannah
Clements,Charles,Bernice,451,0,Keihin
Wood,Francene,Donna,439,3,Santos
Grant,Anna,Sergio,443,3,Vancouver
Mattson,Graham,Joseph,249,1,Dongguan
Giesen,Dorothy,Julie,245,2,Vancouver
Salerno,Alice,Catherine,147,3,Hanshin
Contreras,Chris,Marcia,187,0,Cai
Romano,Bertha,Albert,493,3,Yingkou
Hull,Michael,Javier,177,2,Shanghai
Hopwood,Robert,Leo,260,0,Singapore
King,Judy,Michael,375,2,Bremen
Maymon,Charles,Ron,169,1,Dongguan
Quivers,Duane,Dorian,309,1,Busan
Smith,James,Robert,261,0,Klang
Avery,Tracy,Jill,191,0,Lianyunguang
Ligon,Michelle,Cara,445,1,Tanjung-Pelepas
Allen,Craig,Marjorie,298,3,Tianjin
Mroz,Theresa,Wendy,300,2,Shanghai
Lacey,Zona,Janie,277,3,NingboZhoushan
Stephens,Randall,Daniel,172,0,Ho-Chi-Minh
Cagle,Anita,Spencer,404,2,Colon
Steil,Angel,Ida,400,2,Jawarharlal-Nehru
Reeves,Sandra,Jessica,162,1,Ho-Chi-Minh
Neal,Mark,Chong,126,3,Manila
Connaughton,Patrick,Jennifer,283,1,Bremen
Chouinard,Elizabeth,Bertha,177,1,New-Jersey
Brown,Dale,Mary,413,3,HongKong
Thompson,Larry,Delores,220,2,Rizhao
Harris,Elizabeth,Holly,499,1,Klang
Koester,James,Shirley,178,1,Tokyo
Buckley,Jennifer,Edmond,365,2,Klang
Recher,Irene,Vicki,443,1,Los-Angeles
Moore,Jason,Earl,202,3,Colon
Morace,Debbie,Mary,239,0,Long-Beach
Brown,Michael,Colleen,405,3,Colombo
Crawford,Felix,William,166,2,Ho-Chi-Minh
Adams,Angela,Sara,446,2,Long-Beach
Malave,Jake,Bonnie,461,0,Klang
Sullivan,Rosemary,Tracie,198,3,Piraeus
Schwalbe,Tara,Richard,455,1,Dalian
Riggins,Evangelina,Mary,274,2,Savannah
Rabito,Ernest,Bret,247,0,Santos
Wehrle,Cecilia,Miguel,313,0,Dongguan
Miller,Charles,Stephanie,425,2,NingboZhoushan
Lewis,Brenton,Amy,419,2,Fuzhou
Martin,Doris,Joel,437,2,Los-Angeles
Dorsey,William,Scott,405,3,Shenzhen
Ballester,Margaret,Martin,126,2,Manila
Barham,Thomas,Linda,240,2,Shanghai
Johnson,Irene,Harry,396,2,Barcelona
Allen,Christopher,Carl,340,0,Shanghai
Sellers,Jim,April,311,3,Marsaxlokk
Sugarman,Deena,Brett,479,2,Tanger-Med
Frazier,Jason,Joyce,494,0,Tokyo
Irvin,Alice,Allen,469,2,Jebel
Coombs,Joshua,James,320,0,Jeddah
Miller,Marlene,Shari,264,2,New-Jersey
Baggett,Crystal,Andrew,355,3,Tanjung-Priok
Axtell,Jesse,Johnny,242,2,Singapore
Anderson,Tad,Orville,281,2,Hanshin
Cramer,Hubert,Mildred,469,2,NingboZhoushan
Anderson,Ervin,Bobby,128,1,Colombo
Hopkins,Fritz,Everett,358,1,Barcelona
Kelly,Patricia,Mack,291,1,NingboZhoushan
Linn,Janette,Reginald,313,0,New-Jersey
Nelms,Margaret,Charles,480,1,Rotterdam
Maldonado,Jerry,John,284,3,Jeddah
Atkins,Jim,John,102,3,Shanghai
Gunderson,Jorge,Thelma,498,1,Busan
Blake,Richard,Roderick,226,0,Dongguan
Smith,Jonathon,Bronwyn,220,3,Jawarharlal-Nehru
Baker,Belinda,Nathan,158,3,Colon
Garner,Ethel,Gerald,435,2,Tokyo
Metzger,Gayle,Julia,438,2,Keihin
Volz,Isabell,Vicky,151,1,Jebel
Hicks,Rebecca,Regina,171,2,Tianjin
Davis,Tawna,Robert,415,3,Cai
Reams,Arlene,Mary,424,0,Colombo
Bedwell,Deborah,Justin,149,0,Dalian
Davies,Eliseo,Charles,244,2,Tokyo
Mckenzie,Edward,Diane,440,1,Yingkou
Rivera,Thomas,Ashley,154,3,Marsaxlokk
Coleman,Jacqueline,Clyde,147,2,Savannah
Eanni,Michelle,Cathy,342,1,Kaohsiung
Williams,Amanda,Raymond,262,1,Tanger-Med
Stewart,Elizabeth,Rose,328,2,Bremen
Debonis,Emile,Mohammad,240,0,Marsaxlokk
Malave,Warren,Troy,113,0,Shenzhen
Nguyen,Mark,Charles,282,1,Laem-Chabang
Franzen,Leo,John,150,2,Tanger-Med
Lewis,Nathan,James,355,3,Yingkou
Stewarts,Sheila,Mildred,195,1,NingboZhoushan
Standifer,Lin,Jewel,275,0,Piraeus
Chism,John,Larry,304,0,Bremen
Brooks,Glen,Lawrence,160,1,Shenzhen
Witt,Milton,Kum,458,2,Yingkou
Chandler,Leonel,Bonnie,220,0,Rizhao
Hartley,Catherine,Mark,295,0,Savannah
Jaynes,Ellen,Charles,192,2,NingboZhoushan
Warthen,Robert,Edward,143,2,Fuzhou
Westover,Sabrina,Guy,296,0,Colon
Upchurch,Jon,Edward,361,0,Long-Beach
Johnson,Ruth,Deborah,183,1,GuangzhouHarbor
Jenkins,Alfonso,Robert,206,0,Keihin
Johnson,Paul,Bettye,257,2,Keihin
Torres,Cheryl,Donald,496,1,Tanjung-Priok
Mayen,Mary,Michael,336,3,HongKong
Sigmon,Charles,John,348,2,Yingkou
Leng,Charles,Robert,214,3,Qingdao
Ragland,Dee,Luis,452,2,Singapore
Naval,Susan,Henry,260,2,Rizhao
Black,Teresa,Jennie,256,1,Klang
Judkins,Christina,Carmen,241,2,Long-Beach
Charleston,Angela,Mike,359,3,Vancouver
Johnson,Erica,Guadalupe,260,0,Xiamen
Desmond,Jasmine,Carrie,367,2,Algeciras
Carter,George,Ronald,269,2,Cai
Vega,Robbie,Clifford,460,2,Cai
Nieman,Jerome,Edna,269,0,Cai
Stokes,Bob,Edith,211,0,Keihin
Saucedo,Thomas,Kathryn,323,2,Lianyunguang
Sumpter,Doris,Candi,228,2,Tianjin
Saurel,Linda,Lisa,226,2,Barcelona
Hudec,Chris,Trevor,314,3,Yingkou
Price,Robert,Reginald,192,1,Algeciras
Wanty,Gary,Michael,280,3,Tianjin
Heidelberg,Russell,Mary,287,3,Tanger-Med
Jones,Russell,Amber,137,3,Xiamen
Harris,Darryl,James,384,2,Colombo
Killian,Thomas,Anthony,468,0,Dongguan
Henson,Osvaldo,Stephen,314,2,Los-Angeles
Schleider,Anna,Karen,307,1,Santos
Torres,Edna,Luke,317,1,Long-Beach
Dailey,Avery,Stephen,207,0,Busan
Wilson,Benny,Robert,208,0,Qingdao
Bratcher,Patricia,Nathan,215,0,Tanjung-Priok
Villalobos,Julissa,Jessica,349,1,Marsaxlokk
Fowler,Eric,Linda,395,0,Rotterdam
Anderson,Thomas,June,404,0,Barcelona
Stevens,Theresa,Damon,247,1,HongKong
Allen,Merry,Mitchell,329,0,Xiamen
Sanders,Timothy,Arlen,179,2,Salalah
Cruz,Elizabeth,William,434,2,Shanghai
Young,Antonio,Laura,484,1,Yingkou
Sellers,Stephan,Ryan,382,2,Cai
Vaughan,Nathan,Christopher,297,1,Tianjin
Meek,Rhonda,Ray,136,1,Shanghai
Hamilton,Addie,Anthony,123,3,Dalian
Obrien,Janice,Angela,435,3,Cai
Mingle,Otis,Stephanie,107,2,Qingdao
Lovitt,Robin,James,404,3,Cai
Holmes,Sylvia,Jonathan,421,3,Tanjung-Pelepas
Strain,Sylvia,Samuel,336,3,Tanger-Med
Bailey,Terry,Beverly,331,3,Felixstowe
Hardwick,Glenda,Frank,466,1,Rotterdam
Lutman,Ashlie,Justin,453,2,Dalian
Dyas,Donald,Jill,343,1,Colombo
Mcquaid,Marilyn,Brittany,254,2,Laem-Chabang
Gonzalez,Mary,Anita,215,2,Fuzhou
Rinkel,Bradley,Everett,422,1,Tianjin
Allison,Mary,Martha,121,2,Los-Angeles
Woods,Brianna,Willard,366,3,Santos
Schmidt,Lindsey,Daniel,398,3,Piraeus
Edwards,Sammie,Daniel,287,2,Mundra
Jackson,Frank,Dorothy,378,3,Tanger-Med
Styles,Beth,Sherry,216,0,Jebel
Sullivan,James,Robin,240,2,Algeciras
Jordan,Arnold,Wendy,436,2,Rizhao
Blevins,Cassandra,Michelle,209,3,GuangzhouHarbor
Aguilar,Betty,Mark,477,3,Qingdao
Kells,Thomas,Robert,241,2,Long-Beach
Cesena,Ralph,Jeffrey,163,2,Jeddah
Crieghton,Brenda,Curtis,298,0,Savannah
Jones,Samuel,Dana,115,1,Singapore
Borges,Charles,Bonita,454,3,Jeddah
Lentz,Patsy,Frank,454,0,Tianjin
Hooper,Steven,Grace,425,2,Fuzhou
Scribner,Veronica,Keith,428,3,New-Jersey
Elam,Angela,Rufus,495,0,Piraeus
Monske,Stacy,Gregory,285,0,Ho-Chi-Minh
Abraham,Stephen,Lillian,211,0,Hanshin
Anspach,Jeff,Wendy,471,0,Cai
Sproles,Zella,Anna,329,2,Busan
Dulin,Erica,Theodore,393,2,Manila
Davis,Scott,Roger,488,1,Laem-Chabang
Labranche,Thomas,Rowena,458,3,Tanjung-Priok
Boyles,Antonia,Justine,470,2,Manila
Doucett,Carolyn,Marvin,493,0,Dongguan
Bearden,Randy,Michael,185,2,Kaohsiung
Kelley,Aleta,Brittany,157,3,Fuzhou
Hendricks,Donna,Bryan,430,0,Shenzhen
Quintana,Josephine,Peter,244,0,Jebel
Connelly,David,Theodore,228,2,Yingkou
Franco,Robert,Rickey,230,1,Marsaxlokk
Tamburo,Stephanie,Johnson,285,2,Hamburg
Kmiotek,Mary,Deborah,367,2,Jebel
Minder,Bonnie,Timothy,184,2,Fuzhou
Pantoja,Jorge,Eunice,341,3,Lianyunguang
Meisner,Joseph,Tyree,329,0,Savannah
Colony,Mark,Joan,367,1,Rizhao
Beaudin,Amy,Shirley,120,2,Bremen
Landreneau,Janet,Bruce,444,2,Colombo
Swanson,Antonietta,Edward,451,1,Barcelona
Smith,Charlotte,James,135,3,Jebel
Warren,Kathryn,Ethel,302,0,Manila
Brahm,Bonnie,Rick,199,1,Jawarharlal-Nehru
Drummond,Adam,Shawn,288,2,Algeciras
Schofield,Jonathan,Susan,493,3,Long-Beach
Schreiner,Grover,Regina,200,3,Qingdao
Ramirez,Janet,Michael,306,1,Felixstowe
Ellis,Linda,Brendan,306,3,Hamburg
Moczygemba,Margaret,Patrick,159,1,NingboZhoushan
Vargas,Thomas,Frank,446,1,Tianjin
Smith,Sheila,Stephen,348,3,GuangzhouHarbor
Armes,Joshua,Kenneth,298,0,Manila
Bradford,Casey,Eugene,317,1,Tanjung-Pelepas
Park,Esther,Timothy,232,3,Laem-Chabang
Jackson,Don,Donald,391,2,Tianjin
Cryderman,Rafael,Jennefer,149,2,Santos
Chase,Marsha,Reggie,408,3,Lianyunguang
Ashworth,Margaret,Dora,463,1,Tianjin
Garroutte,Ann,Lucas,258,1,Santos
Feldt,David,Deborah,151,2,Piraeus
Young,Patrick,Joseph,484,2,Manila
Seda,Diane,Josephine,441,1,Ho-Chi-Minh
Seeley,Michael,Abigail,500,2,Savannah
Leonardo,Felix,Eric,261,3,Algeciras
Bush,Frances,Robert,453,1,Yingkou
Fisher,Marilyn,Virginia,183,1,Algeciras
Mccloud,Gino,Felix,214,0,Bremen
Alexander,Angela,George,386,2,New-Jersey
Brickman,Michelle,Richard,278,0,Shanghai
Davis,Richard,Gerald,489,0,Rotterdam
Daggett,Judy,Amanda,315,3,Colon
Gray,Hazel,Luis,283,1,Piraeus
Miners,Denise,Barbara,326,0,Klang
Austin,Thelma,Karen,298,3,Klang
Payeur,Andrew,Patrick,166,3,Mundra
Cooley,Karina,James,458,0,Colon
White,Ronald,Duane,361,2,Manila
Eller,Betty,Patricia,373,2,Algeciras
Marcotte,Martha,Tara,152,0,Lianyunguang
Beitz,Bernice,Richard,183,0,Tanger-Med
Simpson,Joseph,Kelly,476,2,Jawarharlal-Nehru
Hussein,Heather,Boyce,381,3,Manila
Smith,Mark,Philip,115,3,Los-Angeles
Gerwitz,Mildred,Gail,233,0,Xiamen
Keller,Angela,Kenneth,178,0,Tanjung-Pelepas
Odonnell,Ora,Ila,295,3,Tanjung-Pelepas
Myers,Emma,Daniel,180,2,Jawarharlal-Nehru
Sellers,Roman,Jennifer,331,1,Lianyunguang
Thompson,Paul,Martin,278,2,Xiamen
Mitchell,Rosa,Kasha,198,3,Fuzhou
Anderson,Ronald,Larry,184,2,Jebel
Myatt,Daniel,Marcus,461,2,Dongguan
Reeves,Donald,John,338,0,Qingdao
Burton,Monica,Michele,495,3,Colon
Fredrick,Elizabeth,Kathrine,500,1,Fuzhou
Cummings,Raul,James,211,0,NingboZhoushan
Lora,Robert,Leslie,122,3,Barcelona
Hicks,Cora,Kenneth,343,2,Jawarharlal-Nehru
Mohr,Paul,Jimmy,373,3,Santos
Dudgeon,James,Jordan,105,1,Rotterdam
Mittler,Frederica,Danny,338,1,Tanger-Med
Lynch,Alana,Robin,451,0,HongKong
Jackson,Teri,Ebony,472,1,Tanjung-Pelepas
Livingston,Edward,Randall,415,0,Los-Angeles
Kitchen,Denise,Nichole,335,1,Hanshin
Akin,Tonya,Ruby,201,2,Colon
Hodges,Jonathan,Harold,167,2,Singapore
Sparks,Ricky,Henry,444,1,Jebel
Kochan,Larry,Philip,439,2,Vancouver
Hardy,Eugene,Matthew,329,1,Tianjin
Warner,Pat,Barry,220,1,Tianjin
Higgins,Juan,Pedro,421,1,HongKong
Haverstick,Jessica,Sandra,217,1,Rizhao
Ahmad,Keith,Barry,424,1,Salalah
Jarman,Susan,Gregory,476,3,Antwerp
Ford,Betty,Tom,466,1,Mundra
Miron,Linda,Harold,195,1,Fuzhou
Stanford,Horace,Reginald,150,2,Hanshin
Novak,Johanna,Katherine,111,1,Hanshin
Baldwin,Janet,Brice,473,3,Rotterdam
Barnett,Robert,Debra,220,2,Qingdao
Serrano,Lee,Edgar,431,3,Piraeus
Gonzalez,Kris,Lucille,204,3,Manila
Larrison,Patricia,Frank,409,1,Piraeus
Lowe,Helen,Mary,371,1,Manila
Golden,Evelyn,Donna,291,1,Marsaxlokk
Mathis,Robert,Eric,410,0,Yingkou
Oneal,Kenneth,Yolanda,316,0,Antwerp
Cornish,Tawanda,Katie,211,3,Colombo
Carter,Jennifer,Marguerite,443,1,Shanghai
Ramos,Curtis,Madeline,189,3,Keihin
Fairbairn,Elizabeth,Virginia,380,0,Laem-Chabang
Mcree,George,Hilda,375,0,Rizhao
Meade,Jeff,Rolland,262,2,Antwerp
Elick,Pamela,Edwin,368,3,Klang
Landry,Margarita,Matthew,334,1,Savannah
Short,Barbara,Michael,123,2,Piraeus
Davis,Aaron,Eric,321,1,Colombo
Dicicco,George,Stephen,183,2,Rizhao
Rudge,Ernest,Janet,252,0,Jawarharlal-Nehru
Sills,Eric,Sheldon,397,2,Santos
Wurzbacher,Benjamin,Ronald,217,0,HongKong
Siddoway,Anabel,Diane,473,1,Busan
Mead,Karen,Lisa,222,3,Manila
Miller,Larry,Joshua,411,1,Dongguan
Ku,Monica,Gene,377,2,Yingkou
Peterson,Rick,Thomas,405,1,Cai
Cowett,Edward,Sophia,476,3,Los-Angeles
Kennedy,Elizabeth,Jacob,468,2,Jawarharlal-Nehru
Isom,Jennifer,Della,276,2,Rizhao
Davis,Dallas,David,350,3,Singapore
Boles,Lamar,Donald,385,3,Colon
Stephens,Doris,Mary,300,1,Hanshin
Hill,John,Terri,472,0,Tanger-Med
Thaniel,Kristi,Mary,302,2,Hamburg
Curtis,Lee,Cheryl,239,3,Colombo
Holmes,Martha,Kerry,129,0,Hamburg
Naill,Bret,John,319,3,Algeciras
Martin,Aubrey,Lena,228,0,Shenzhen
Ramirez,Marie,Joseph,329,2,Xiamen
Brickner,William,Kristen,229,0,Mundra
Calnick,Kevin,Michael,292,2,Klang
Williams,Josefina,Delores,145,1,Colombo
Castellanos,Jacob,William,251,2,Colombo
France,Martha,Brenda,115,3,Kaohsiung
Welch,Karen,Lucien,456,2,Manila
Deacy,Susan,Mary,390,2,Dongguan
Turner,Johnnie,Frances,315,1,Hanshin
Tso,Ruby,Sheree,381,3,Rotterdam
Mcdonald,Ethel,Mary,479,2,Antwerp
Nebarez,Ronald,Clara,240,0,Algeciras
Parker,Maxine,Jennifer,155,2,GuangzhouHarbor
Stermer,Gary,Charles,169,2,Kaohsiung
Wagner,Jerry,Ron,204,2,Shenzhen
Patrick,Andrea,Daniel,176,3,Shanghai
Bedwell,Steven,Kimberly,322,1,Keihin
Clewis,Melvin,Elizabeth,102,2,Marsaxlokk
Philips,Susan,Leah,157,0,Kaohsiung
Steenbergen,Frank,Alice,482,1,Keihin
Walker,Brenda,Tasha,167,1,Jeddah
Allison,Desiree,Lucia,163,1,Tanjung-Priok
Abraham,Thomas,Floyd,474,1,Tianjin
Hale,Donn,Vesta,263,3,Colombo
Walker,Priscilla,Robert,434,0,Marsaxlokk
Shapiro,Richard,Dianna,268,0,GuangzhouHarbor
Dillon,Elmer,Maria,295,2,NingboZhoushan
Elston,Shana,Sydney,113,0,Hamburg
Haley,David,Jayme,102,3,Los-Angeles
Mannings,Megan,Charles,209,0,Xiamen
Martinez,Ronald,Randy,310,3,Jebel
Payne,Ralph,Porfirio,137,0,Los-Angeles
Butterfield,Chad,Michael,138,2,NingboZhoushan
Aguilera,Debbie,Rebecca,264,0,New-Jersey
Salerno,Anne,Tyler,500,1,Busan
Nguyen,Jane,Francesco,187,1,Xiamen
Pullman,John,Robert,448,3,Jeddah
Clark,Sheldon,Melissa,339,1,Salalah
Robinson,Doris,Robert,483,1,HongKong
Weiss,Wanda,George,384,3,Lianyunguang
Patter,Patrick,Gayla,344,1,Santos
Singleton,Robin,Terrence,302,0,Piraeus
Aslam,Deborah,Margaret,232,3,Barcelona
Neal,Rosalie,Jack,322,3,Lianyunguang
Caldwell,Phillip,James,111,2,Busan
Weston,Yolanda,Lorrie,338,3,Los-Angeles
Dobson,Jessie,Aron,314,0,Ho-Chi-Minh
Barley,David,Robert,349,2,Lianyunguang
Freeman,Harold,Jesse,276,0,Los-Angeles
Vasquez,Fred,Gracia,296,0,Algeciras
Jackson,Betsy,Frances,163,0,Savannah
Walters,Karen,Richard,214,0,Laem-Chabang
Silva,Lori,Nell,141,3,Jeddah
Sarni,Judith,David,324,0,Ho-Chi-Minh
Dawson,Katherine,David,103,1,Algeciras
Dupree,Martha,Judy,498,3,Keihin
Richardson,Christopher,Gladys,485,2,New-Jersey
Barrow,Mabel,Sue,306,0,HongKong
Dailey,Mildred,Paul,497,2,HongKong
Shani,James,Burl,114,2,Tanger-Med
Nicley,Harry,Audrea,228,0,Colombo
Crawford,Tangela,Apryl,305,0,GuangzhouHarbor
Watson,Juanita,Todd,257,3,Tianjin
Olivo,Amanda,Houston,148,2,Laem-Chabang
Campbell,Joyce,Denise,106,1,Santos
Gray,Ollie,Bennie,223,1,GuangzhouHarbor
Gerdes,Suzanne,Gladys,373,1,Jeddah
Jones,Dana,Edward,445,2,Shanghai
