Bowen,Douglas,Melissa,272,1,Shenzhen
Thompson,Allegra,Ethan,218,2,Hanshin
Armenta,Scott,Sharon,424,2,Piraeus
Barker,Nancy,Henry,387,3,Qingdao
Pearson,Phyllis,Lauren,290,0,HongKong
Grice,Carolyn,Salvador,398,2,Keihin
Loeb,Anna,Laura,151,1,Tanjung-Priok
Hoggatt,Melanie,Katherine,394,0,Antwerp
Rodriguez,Larry,John,142,0,Marsaxlokk
Hogg,Russell,Travis,176,1,Piraeus
Mcclimon,Geraldine,Betty,355,0,Algeciras
Kiner,Millard,Robert,342,0,Jawarharlal-Nehru
Jones,Brian,Mildred,257,1,Santos
Dumont,Oscar,Alicia,259,2,Tianjin
Milstead,Carol,William,279,0,Colon
Johnson,Claudine,Joyce,341,0,Algeciras
Hidalgo,Jack,Aaron,192,0,Hamburg
Jenkins,Willian,Thomas,195,0,GuangzhouHarbor
Finkelstein,Cheryl,David,123,1,Tanger-Med
Kizer,Irene,Mike,413,2,Yingkou
Bayly,Song,Deanna,437,3,Savannah
Lade,Jack,Jerry,342,0,Cai
Dunbar,Marc,Harold,454,2,Hanshin
Schupp,Nicole,Kellie,223,3,Los-Angeles
Peak,Shelley,Sylvia,155,1,Keihin
Thompson,Elaine,Lisa,204,3,Shenzhen
Wall,Faith,Jessie,169,0,NingboZhoushan
Poncio,Dennis,David,152,0,Rizhao
Rayford,John,John,196,3,Keihin
Ramirez,Susan,Apolonia,321,3,Xiamen
Harkins,Robert,Luciana,423,3,Antwerp
Rice,Carol,Jacquelyn,304,0,Yingkou
Green,Bret,Tiffany,237,2,Mundra
Brown,Everett,Kyle,225,0,Singapore
Shurley,Jennifer,Gordon,331,2,Jawarharlal-Nehru
Larose,Elizabeth,Thomas,290,3,Bremen
Starr,Clara,James,293,3,Mundra
Sowards,Kerry,Florence,330,3,Lianyunguang
Trevino,Millard,Jessica,118,1,Algeciras
Lee,Sylvester,James,253,0,Ho-Chi-Minh
Anglin,Jeffery,Hugh,207,0,Hanshin
Garcia,Steven,Henry,359,3,Piraeus
Ferguson,Terrence,Tony,370,3,Klang
Walker,Jeannine,Linda,374,2,Fuzhou
Moore,Matthew,Annabelle,158,2,Yingkou
Lopez,Tiffany,Samuel,273,1,Tokyo
Houston,Jeff,Emily,417,0,Jawarharlal-Nehru
Smith,Elaine,Jose,388,0,Long-Beach
Leclair,Charlotte,Frank,294,2,Jawarharlal-Nehru
Cohen,Ronald,Tracy,372,2,Ho-Chi-Minh
Teneyck,Kelli,Yvonne,274,1,Busan
Maynard,Bill,Mitchell,167,1,Tianjin
George,Thomas,Joey,415,0,Xiamen
Staker,Tom,Victor,130,1,Antwerp
Carroll,John,Martha,332,2,Kaohsiung
Hammond,Pansy,Garrett,234,1,Los-Angeles
Millsap,Robert,Richard,485,2,Busan
Moore,Leslie,Deborah,226,3,New-Jersey
Siegfried,Leota,Errol,305,2,Qingdao
Gaither,Yesenia,Effie,429,1,Tanger-Med
Center,Alfred,Steven,153,3,Marsaxlokk
Dominguez,Nicholas,Kenna,463,3,Tanjung-Pelepas
Sims,Sarah,Eusebio,276,0,Marsaxlokk
Carle,Bruce,Eric,415,0,Rotterdam
Drabek,Peter,David,157,3,Dalian
Hill,Douglas,Doug,243,2,Savannah
Conlisk,Sherry,Caroline,148,2,Colombo
Sanchez,David,Charles,194,2,NingboZhoushan
Charles,Jack,Stuart,417,2,Barcelona
Leahy,Mary,Margaret,476,2,Fuzhou
Thurston,William,James,267,1,Savannah
Naquin,Renae,Barbara,427,3,Colombo
Mandel,Anna,Dorothy,353,2,Antwerp
Moore,Joan,Delia,401,0,Salalah
Clark,Barbara,Betty,127,0,Xiamen
Davis,Damon,David,427,2,Kaohsiung
Rego,Laurence,Gayle,239,0,Busan
Johnson,Arthur,Josie,169,3,Kaohsiung
Turner,Don,Adelaida,105,3,Shenzhen
Mcgee,Freda,Gene,235,0,Klang
Goins,Michael,Glen,315,1,NingboZhoushan
Murtagh,Charles,Jessica,397,0,Dongguan
Anderson,Jesse,Chester,129,0,Hamburg
Roach,Ethel,Fabian,168,0,Colombo
Summers,Dina,Hector,396,0,Savannah
Darroch,Michael,Mike,315,0,Singapore
Mayo,Dorothy,Larry,420,0,Felixstowe
Harrison,Rose,Stephanie,220,3,Laem-Chabang
Hand,Christine,Charlie,214,1,Los-Angeles
Millspaugh,Thomas,Tina,458,3,Shenzhen
Creekmur,Isabel,William,327,1,NingboZhoushan
Lewis,Julia,Jack,161,1,Kaohsiung
Meservey,John,Sandra,354,2,Antwerp
Harris,Stephanie,Roy,473,2,Jebel
Crabb,Janet,Rosemary,194,3,Tanjung-Priok
Daniels,Karen,Travis,411,2,Fuzhou
Cason,James,Brad,123,3,Jebel
Burton,Gary,Adrienne,158,0,Piraeus
Burgos,Lula,Linda,450,3,Tokyo
Rose,Barbara,Rebecca,121,0,GuangzhouHarbor
Treaster,Emma,Thomas,108,0,Tianjin
Wheeler,Sharon,James,317,0,Long-Beach
Dorsey,Betty,Carroll,409,3,Antwerp
Holland,Sarah,Lisa,274,2,Klang
Sylla,Carolyn,Beverly,116,3,Dalian
Kelley,Tiffany,Joanne,265,1,Lianyunguang
Flores,Harold,Linda,185,2,Xiamen
Self,Ross,Harold,270,0,Savannah
Simens,David,Craig,202,2,Colombo
Mooney,Carl,Bridget,231,0,Santos
Ryan,Virginia,Edith,272,3,New-Jersey
Robinson,Jennifer,Freddie,105,3,Long-Beach
Wamsley,Ronald,Delores,349,3,Tanger-Med
Kochheiser,Mildred,Yvette,493,1,Shanghai
Debnam,Brandon,Salvatore,400,3,Algeciras
Cason,Andre,Clifton,218,2,Los-Angeles
Valdez,Janet,Martha,250,3,Jeddah
Wies,Mary,Brian,132,2,Felixstowe
Noble,April,Joyce,303,1,Yingkou
Obryant,Jimmie,Marianne,258,2,Mundra
Houck,Betty,Miranda,366,0,Tokyo
Sims,Jamie,Kimberly,452,3,Tokyo
Riddle,Donnie,Manuel,355,0,Bremen
Wagner,Kristina,Frank,134,2,Dongguan
Gonzalez,Peggy,Francisco,453,3,Dalian
Robinson,Fred,Peter,173,1,Colon
White,Alexia,Traci,148,1,Xiamen
Hendrickson,Phil,Dorothy,329,1,Rotterdam
Smith,Donald,Howard,425,3,Busan
May,Jessie,Kevin,366,2,Antwerp
Fugate,Patricia,Daniel,459,0,Salalah
Smith,Carmen,Frances,125,0,Marsaxlokk
Davenport,Lola,Sheila,462,3,Bremen
Martin,Harry,Ethel,360,3,Cai
Latus,Richard,Nina,184,3,Keihin
Bosco,Curtis,Lilliana,316,3,Shanghai
Johnson,Lois,Edward,443,1,Laem-Chabang
Hartman,Ruth,Susan,258,3,Hamburg
Hodgkiss,Mark,Brenda,314,1,GuangzhouHarbor
Rudd,Aaron,Philip,424,2,Shenzhen
Stokes,Kimberly,Sanjuanita,167,2,Shanghai
Brooks,Leah,Theo,186,1,Qingdao
Goulet,Donna,James,140,0,GuangzhouHarbor
Woods,Karen,Lorene,146,0,Colon
Ditzel,Jacquelyn,Mary,285,3,Manila
Taylor,Susana,Betty,456,2,Jawarharlal-Nehru
Delossantos,Angel,Leandro,412,1,Marsaxlokk
Robinson,Homer,John,312,1,Piraeus
Place,Theresa,Tiffany,379,1,Colombo
Oswald,Ronald,Eunice,198,1,Dalian
Rose,Kim,Joel,119,1,Savannah
Sass,Wei,Margaret,309,1,Tanjung-Priok
Doherty,Deborah,Hilary,442,2,Qingdao
Ford,Amber,Sharice,409,1,Antwerp
Prosser,Pearl,Noah,396,0,Manila
Davis,Robert,Edgar,137,0,Los-Angeles
Martin,Henry,Rosa,491,2,HongKong
Oreilly,Jean,Charles,137,2,Algeciras
Ford,Carolyn,Sherry,414,2,Cai
Andrade,Ryan,Marie,348,3,Yingkou
Smith,Samuel,David,398,1,Felixstowe
Oliver,Marvin,Cliff,293,2,Rizhao
Lawary,Dale,Judy,203,3,NingboZhoushan
Baker,Dorothy,Brian,376,0,Dalian
Murach,Milton,Paul,492,3,Felixstowe
Riggs,Alice,Nicole,202,1,Salalah
Witt,Charity,Vera,139,2,Manila
Stoltzfus,Dale,Dale,142,2,Shanghai
Schmidgall,Margaret,Darius,453,1,Qingdao
Blackmon,Zelma,Joseph,431,2,Qingdao
Rooks,Matthew,Brian,357,3,Mundra
Hubbard,Elizabeth,Anna,223,2,Hamburg
Siske,Sarina,Thomas,313,0,Savannah
Linahan,James,Peter,409,1,Manila
Kaplan,Magdalena,Shirley,324,0,Felixstowe
Redd,James,Steven,471,2,Vancouver
Trongone,Kathy,Janet,187,1,Savannah
Hipp,Jennifer,Elijah,148,0,Rotterdam
Morrow,Ruby,Francis,307,3,Felixstowe
Larry,Richard,Julianna,343,2,Jawarharlal-Nehru
Carr,Melvin,Stephen,300,3,Busan
Lackey,Jacqueline,Monica,488,2,Barcelona
Yoshida,Wade,Joseph,398,3,Tanjung-Priok
Nemec,Vicki,Gina,485,2,Felixstowe
Warren,Robin,Dewey,415,0,Laem-Chabang
Cohen,Katharyn,Douglas,157,0,Tokyo
Lorentz,David,Hugh,170,3,Tanjung-Priok
Roark,Richard,Roderick,198,2,Yingkou
Hosford,Daniel,Eileen,203,1,Savannah
Lee,John,Margaret,214,3,Tanjung-Pelepas
Starnes,Monica,Richard,456,1,Ho-Chi-Minh
Matteson,Violette,Shannon,482,2,Hamburg
Fraser,John,Anna,479,0,Keihin
Palmer,Elizabeth,James,428,2,Tokyo
Lankford,Randal,Bessie,219,3,Lianyunguang
Cuccia,Jackie,Susan,435,2,GuangzhouHarbor
Herrera,Jerry,Carlos,303,2,Bremen
Lachance,Charlotte,Faye,362,0,Qingdao
Osborn,Suzanna,Wanda,430,0,Singapore
Frahm,John,Dan,344,3,Tanjung-Priok
Mosley,Priscilla,Kendall,179,0,Tianjin
Stpeter,Justin,Sandra,448,3,Qingdao
Waggoner,Donald,Douglas,175,3,Antwerp
Locorriere,Paul,Arthur,496,0,HongKong
Speth,Juanita,Adam,291,1,Vancouver
Fournier,John,Margaret,207,1,Rizhao
Duncan,Daron,Nancy,107,1,HongKong
Smith,Justin,Edna,203,0,Hamburg
Hamilton,Michael,Enrique,473,3,Jebel
Lynaugh,John,Margaret,156,1,Salalah
Jones,Sarah,James,204,1,Dalian
Banchero,Christy,Angelica,441,0,Mundra
Morgan,Sean,Florrie,411,2,Shanghai
Theriault,Helen,Bernard,339,3,Bremen
Pence,Susan,David,402,1,Tianjin
Baker,Paul,David,168,3,Tanger-Med
Brown,Gerald,Scott,312,0,Ho-Chi-Minh
Souers,Morton,Gloria,204,2,Keihin
Shone,Erica,Joy,344,1,Antwerp
Haas,Erin,Rene,450,0,Bremen
Frenzel,Veronica,Christine,292,1,Shenzhen
Rivera,Jeremy,Melvin,111,1,Dongguan
Burkhardt,Christian,Jeffrey,327,3,Colombo
Jones,Maureen,Kim,475,1,Felixstowe
Quarles,Ronnie,Michael,419,2,Klang
Lavine,Donald,Evelyn,167,2,Cai
Lemon,Sara,Ashley,391,0,Colon
Keding,Craig,Michael,396,1,Jebel
Drain,Mary,Robert,156,2,Yingkou
Benally,Matthew,Donald,115,2,Dalian
Ochoa,John,Harold,362,1,Felixstowe
Manos,Janelle,Neil,280,0,Klang
Lozada,Pamela,Diane,202,1,Ho-Chi-Minh
Vatter,Richard,Richard,286,1,Qingdao
Hummel,Kathy,Joanna,116,0,Jawarharlal-Nehru
Ridenour,Sherri,Leslie,152,3,Los-Angeles
Underwood,Phillip,Julia,272,2,Long-Beach
Bennett,Jesse,Brenda,386,3,Jebel
Kemp,Frank,Miles,263,1,Los-Angeles
Navarrete,Michael,Joseph,325,2,Xiamen
Walken,Bruce,Marsha,235,1,Xiamen
Furlow,Vanita,Janelle,413,1,Rotterdam
Pearce,Eva,Steven,350,0,Busan
Hemberger,Gertrude,George,358,3,Tanjung-Priok
Spitzer,Ethel,George,171,3,Yingkou
Estes,Dori,Larry,179,2,Singapore
Estrada,Jeffery,Deanne,308,1,Long-Beach
Davis,Mabel,Dianne,352,0,Barcelona
Thiboutot,Barry,Rosie,137,0,Hamburg
Reagan,Kris,Derrick,242,2,New-Jersey
Mccoy,William,Susan,349,1,Marsaxlokk
Beirne,Susan,Richard,103,1,Bremen
Case,Randy,Jacquelin,489,0,Ho-Chi-Minh
Riddle,Ernest,Kenneth,125,3,Jawarharlal-Nehru
Richards,Ginette,Charles,316,3,Lianyunguang
Atkinson,Carol,Michael,472,2,Lianyunguang
Schell,Len,Alexandra,462,0,Dongguan
Bergman,Donald,Anna,112,1,Rizhao
Hererra,Laura,Tracy,399,1,Xiamen
Hernandez,James,Elena,462,1,Xiamen
Obrien,Kaye,Robert,374,1,Tanjung-Pelepas
Auker,Alyssa,Anita,342,0,Qingdao
Hanson,Barb,Jose,217,1,Antwerp
Garcia,Michael,Antwan,149,2,GuangzhouHarbor
Edwards,Luis,Heriberto,487,1,Algeciras
Carlson,Fritz,Elvin,182,1,Long-Beach
White,Cecil,Alice,110,0,Shenzhen
Myers,Roger,Timothy,310,3,Laem-Chabang
Whitener,Claudia,Curtis,463,0,Fuzhou
Lopez,Steven,Kathleen,221,1,Tanjung-Priok
Davey,John,William,108,3,Hanshin
Mccarthy,Jimmy,William,238,3,Ho-Chi-Minh
Frederick,Amy,Carolyn,392,1,Hanshin
Wright,Samuel,Micheal,254,2,Algeciras
Villescas,Tyler,Howard,200,0,Ho-Chi-Minh
Xue,Kathleen,George,196,0,New-Jersey
Aragon,Jessica,Rosalie,202,1,Tianjin
Rittenhouse,Ruth,Thomas,238,0,Xiamen
Gramm,Woodrow,Emily,301,2,Barcelona
Strohm,Sharon,Michael,434,2,Colon
Lucas,Christine,Roy,244,1,Tanjung-Pelepas
Caldwell,Mike,Jason,460,0,Felixstowe
Shaffer,Phillip,Robert,107,2,Fuzhou
Gregg,Virgil,Andrew,170,2,Ho-Chi-Minh
Miller,Regina,Carol,187,3,Ho-Chi-Minh
Bauer,David,Mary,365,0,Jebel
Taylor,Benito,Dwight,453,0,Singapore
Mcintyre,Susan,Shantelle,260,0,Rotterdam
Dear,Joyce,Glenn,175,3,Long-Beach
Leray,Paulette,Lynn,176,0,Savannah
Roberts,Joyce,Lois,165,1,Marsaxlokk
Heizman,Philip,Bruce,194,3,Manila
Arredondo,Aura,Steven,488,0,Salalah
Poe,Lisa,Jeff,409,0,Mundra
Costa,Mike,Stephen,467,2,Tanjung-Priok
Kurland,Cody,Cari,268,3,Singapore
Risner,Rosemary,Roseanna,179,1,New-Jersey
White,Charles,Florence,384,1,Felixstowe
Collins,Robert,Janet,172,2,Tanjung-Priok
Garza,Hector,Olivia,361,2,Tanjung-Priok
Bear,Armando,Andrea,220,1,Piraeus
Goe,Kristy,Jerry,211,1,Manila
Serdula,Brett,Robert,245,3,NingboZhoushan
Avery,Oscar,Erik,304,0,Xiamen
Smith,Doris,Henry,407,2,Yingkou
Madden,Cleo,Stanley,293,3,Jebel
Augustine,Eleanor,Deanna,123,2,Busan
Boyle,Maria,Amy,468,0,Dongguan
Perkins,Audrey,Charles,118,0,Barcelona
Wills,Angelic,Jessica,461,1,HongKong
England,Malinda,Francisco,338,0,Manila
Traverso,Colleen,Honey,496,2,Santos
Flores,Robert,Toni,498,2,Santos
Mckenzie,Margaret,Ashley,243,0,Santos
Montoya,John,Myrtle,338,3,Busan
Cain,Roscoe,Joseph,235,0,Jebel
Neal,Kimberly,Michael,311,0,Hamburg
Murphy,John,Monique,221,3,Ho-Chi-Minh
Steel,Robert,Debra,435,0,Fuzhou
Kendall,Kimberly,Anne,458,1,Xiamen
Arnold,Patricia,Leon,125,2,Tianjin
Burt,Salina,Anthony,268,1,Bremen
Bass,Cedric,Charles,309,2,Klang
Lozano,Antone,Elizabeth,255,3,Colombo
Triche,Jared,Irene,438,2,Jawarharlal-Nehru
Pearson,Daniell,Edgar,342,1,Keihin
Read,Robin,Kathryn,289,2,Ho-Chi-Minh
Mccanna,James,William,445,0,Klang
Ponds,Catherine,Michael,145,0,Barcelona
Elsea,Gwendolyn,George,451,1,Santos
Prater,Angela,Chris,308,3,Keihin
Juarez,Kristine,Joshua,307,0,Rizhao
Richardson,Penny,Charles,461,3,Tianjin
Brooks,Russell,Sammie,255,3,Savannah
Hall,Timothy,Jennifer,366,3,Savannah
Howard,Michael,Eileen,465,0,Long-Beach
Mccloskey,Patricia,Jermaine,494,1,Ho-Chi-Minh
Counts,Helen,Jessie,229,3,Rizhao
Tharp,Mark,Elizabeth,342,0,Hamburg
Garretson,Nora,Brain,125,2,Hanshin
Miller,Michael,Angelia,468,0,Tianjin
Porche,Rochelle,Michael,265,0,Long-Beach
Coleman,Samuel,Annice,347,0,Klang
Thacker,Samuel,Matthew,296,1,Jeddah
Penix,Joseph,Mary,101,2,Bremen
Singh,Susan,Karen,411,0,Savannah
Casiano,Calvin,Alicia,281,1,Barcelona
Harris,Jesus,Melissa,116,2,Marsaxlokk
Felder,Mary,Lisa,436,1,Jebel
Mccollum,Frances,Brenda,238,2,Busan
Landon,Rolando,Nilda,313,2,Jebel
Love,Marvin,James,113,0,Klang
Baker,Barbara,Patrick,438,0,Jeddah
Patterson,Sharron,Thomas,209,3,Tianjin
Lynch,Robert,Jaime,358,0,HongKong
Schneider,Richard,Thomas,117,2,Marsaxlokk
Dighton,Jennifer,Maurice,433,1,Laem-Chabang
Serrato,Pamela,Alton,409,1,Kaohsiung
Sack,Mary,Jose,258,1,Xiamen
Foster,Caroline,Edward,142,0,Tanger-Med
Vasquez,Mary,David,329,3,Felixstowe
Thompson,Kari,Charles,454,0,Felixstowe
Franco,Vanesa,Gilbert,288,2,New-Jersey
Lollar,Jason,Lillie,237,3,Piraeus
Beaver,Daniel,Timothy,291,0,Algeciras
Gilman,Ryan,Margaret,309,3,Tanjung-Pelepas
Davis,Emily,David,472,0,Shanghai
Randall,Maria,Josie,487,0,Cai
Ford,Anna,Lucille,331,2,Rizhao
Bacich,Travis,Jackie,382,1,Tanjung-Pelepas
Green,Mamie,Amber,103,1,Salalah
Duppstadt,Alexander,Jeffery,141,3,NingboZhoushan
Young,John,Alice,315,2,Colon
Little,Noe,Joshua,218,2,Jebel
Saari,Raymond,Michael,285,3,NingboZhoushan
Jarvis,Christine,John,495,1,Rizhao
Mccall,Bertha,Marcus,454,1,Colombo
Gentry,Margaret,Annie,104,0,Tanjung-Pelepas
Gregory,Paul,Laura,325,0,New-Jersey
Crockett,Drew,Lucille,294,1,Vancouver
Palos,Harriett,Karen,261,0,Jawarharlal-Nehru
Jacobs,Richard,Deborah,105,0,Shenzhen
Winship,Lindsey,John,412,0,Los-Angeles
Baird,Dwight,Ronald,351,2,Vancouver
Vaughn,Amy,Henry,239,3,Barcelona
Cabiness,Alyssa,Jacob,222,0,Kaohsiung
Robin,Calvin,David,174,0,Vancouver
Rodriguez,Tyler,Christopher,495,2,Tokyo
Mcguire,Donald,Maria,497,2,New-Jersey
Aversano,Carolyn,Jenice,271,0,Marsaxlokk
Moore,Troy,Jacob,364,3,Ho-Chi-Minh
Macaluso,Jose,David,148,3,Hamburg
Adams,Johnnie,Curtis,404,1,Salalah
Hollifield,Jacob,Patrick,173,2,Manila
Rock,Thomas,Liza,378,1,Rizhao
Perez,April,Anthony,151,1,New-Jersey
Robinson,Joseph,Joel,366,2,Jeddah
Aragon,Everett,Kerri,178,3,Tanjung-Priok
Kane,Claire,Joseph,437,2,Cai
Gutierrez,Kyla,Joseph,456,1,Dalian
Lebarron,Velia,Linda,269,0,New-Jersey
Reynolds,Jeffery,Bill,187,0,Tanjung-Pelepas
Creighton,Bobbie,Ceola,294,1,Rotterdam
Witcher,John,Gregory,267,1,HongKong
Gray,Nelson,Benjamin,425,3,Kaohsiung
Orzechowski,Don,Dean,487,1,Mundra
Anderson,Michael,Judy,298,3,Tokyo
Cormier,John,John,276,1,Algeciras
Broom,Darrell,Nicholas,299,0,Barcelona
Ohara,John,Adam,372,3,Jawarharlal-Nehru
Bliler,John,Christopher,175,0,Piraeus
Brown,Rosa,Esther,270,3,Kaohsiung
Hadden,William,Helen,116,1,Long-Beach
Seldon,Ryan,Christopher,181,3,Klang
Francis,Anne,James,165,0,Jebel
Ray,Timothy,Charles,255,2,Hanshin
Hamilton,Monika,Kimberly,181,0,Jeddah
Barreras,Pamela,Vicki,280,0,HongKong
Brown,Dolores,John,498,2,Los-Angeles
Miller,Curtis,Nancy,405,3,Yingkou
Smith,Laura,Kevin,104,3,New-Jersey
Pfifer,Claudia,Andre,152,1,Laem-Chabang
Dray,Maria,Alberto,359,2,Tanjung-Pelepas
Foster,Keith,Christina,261,2,Tianjin
Garcia,William,Marcia,103,2,Savannah
Salsman,Effie,Stephen,409,0,Rizhao
Velez,Helen,Rodney,285,0,Santos
Plunkett,Carolyn,Thelma,317,2,Antwerp
Jones,Dorothy,Joyce,207,2,Colombo
Welch,Jacque,Scott,429,1,Vancouver
Tinley,John,Ryan,482,3,Vancouver
Lindenbaum,Wanda,Raphael,178,0,NingboZhoushan
Breton,Debra,Darby,263,2,Kaohsiung
Levay,Jean,Laura,306,2,Long-Beach
Bisson,Joann,John,266,0,Kaohsiung
Weingard,John,Estela,409,2,Jebel
Baadsgaard,Jonathan,Muriel,179,0,Dongguan
Johnson,Robert,Genaro,109,3,Colombo
Washington,Paul,Patricia,344,3,Tanger-Med
Hill,Teresa,Tyrone,224,0,Shenzhen
Culpepper,Mary,Barbara,499,0,Tanjung-Pelepas
Bacurin,Veronica,Tammy,245,2,Vancouver
Prieto,Priscilla,Tomas,390,1,HongKong
Douglas,Jonathan,Ida,309,2,Kaohsiung
Vidrine,Alex,Patrick,451,2,GuangzhouHarbor
Batchelor,Carrie,Roy,272,1,Ho-Chi-Minh
Moses,Matthew,Esther,459,1,Hamburg
Dickenson,Danny,Max,141,1,Algeciras
Rhodes,Wallace,Melvin,102,3,NingboZhoushan
Yang,Gerald,Gail,406,3,Kaohsiung
Zapien,Shawn,James,481,0,Savannah
Mincy,Kim,Kenneth,497,1,Salalah
Moore,Michael,Margaret,112,3,Qingdao
Reeves,Joan,Juan,348,0,Qingdao
Corley,Jose,Marilyn,342,3,Tokyo
Snow,Dominic,Steven,239,0,Santos
Wallace,Maybelle,Cassie,333,1,Cai
Parker,Ricardo,Carlos,451,1,GuangzhouHarbor
Johnson,Armida,Billie,443,1,Klang
Gibb,Maria,Socorro,272,0,Algeciras
Luccous,Stacy,Gerardo,180,0,Ho-Chi-Minh
Sanchez,Rhonda,Paul,108,3,Tanjung-Pelepas
Orozco,Michael,Nicholas,333,0,Salalah
Burnette,Jamie,Hannah,403,3,Hanshin
Nichols,Ted,Angela,213,0,Marsaxlokk
Johnson,Helen,Willard,467,3,Shanghai
Merlo,John,Matthew,126,2,New-Jersey
Mattice,Sharon,Gladys,249,2,Tokyo
Knight,Vanessa,Burl,308,0,Yingkou
Menendez,Betty,Anthony,154,3,Ho-Chi-Minh
Palumbo,Maria,Bruce,182,1,Marsaxlokk
Springer,Larry,Rosalinda,297,1,Mundra
Brock,Kristine,Sandra,472,3,Savannah
Chavez,Marlene,Donovan,432,2,Barcelona
James,Scott,Bette,455,3,Barcelona
Cardoza,Jason,Eric,186,2,Marsaxlokk
Joshi,Maria,Heather,174,0,Tianjin
Solis,Michael,Matthew,474,1,GuangzhouHarbor
Russell,Douglas,Franklin,189,0,Yingkou
Smith,Jamie,Carry,446,2,Busan
Bromley,Nancy,Will,122,0,Hamburg
Collins,Michael,Fred,239,2,Jawarharlal-Nehru
Mendoza,Howard,Anna,116,1,Laem-Chabang
Paterson,Annie,Harold,308,3,Savannah
Obrien,Danny,David,263,2,Felixstowe
Johnson,Dana,Fernando,482,3,Santos
Randall,Keith,Don,323,3,Jawarharlal-Nehru
Houghtaling,Robert,Bryan,398,0,Jawarharlal-Nehru
Nardella,Laura,Frederick,426,1,Colon
Cooks,Patrick,John,208,0,Savannah
Bailey,Rita,Victor,195,2,Jebel
Thao,Adam,Ernestine,246,3,Piraeus
Fox,Mary,Jacob,499,1,Colombo
Peters,Daniel,Ronald,384,1,Yingkou
Shirk,Bruce,Danny,319,1,Shenzhen
Yockers,James,Donald,329,3,Piraeus
Hopkins,Janeth,James,476,2,Klang
Partridge,Jessica,Cynthia,353,2,Tokyo
Grasso,Jack,Daniel,126,3,Rizhao
Pino,Kenya,Dino,375,3,Algeciras
Karel,Kathy,Elizabeth,422,0,Piraeus
Davis,Luz,Raymond,276,1,Felixstowe
Wanner,Sara,Courtney,460,2,Xiamen
Flynn,Kathy,Charles,381,1,Long-Beach
Thornburg,Wendy,Clifton,200,2,Jawarharlal-Nehru
Jackson,Corey,Helen,346,1,Lianyunguang
Meres,Deborah,Mitchell,131,1,Yingkou
Friend,Joshua,Julie,204,2,Piraeus
Brown,Lynn,Denny,246,0,Klang
Stevens,Edward,Gary,211,0,Dongguan
Bauer,Jose,Paul,188,2,Lianyunguang
Breeding,Joseph,Leslie,461,2,Algeciras
Williams,Roni,Edwin,248,0,Salalah
Hutchison,Robert,Susan,435,3,Barcelona
Scott,Kelsey,Peter,480,2,GuangzhouHarbor
Berg,Ann,Irene,406,1,Tokyo
Paniagua,Betty,Timothy,229,2,Qingdao
Wright,Ronald,Ashley,484,0,Rizhao
Simpson,Stephen,Jody,403,2,Rotterdam
Asato,Michael,Yolanda,467,0,Xiamen
Salisbury,Leah,Rosalie,301,3,Piraeus
Perry,Dennis,Leslie,185,1,Kaohsiung
Houston,Betty,Larry,310,0,HongKong
Thomas,Jeffrey,Don,329,3,Yingkou
Norris,Joseph,Ruth,143,0,Antwerp
Fowler,Aaron,Janice,299,1,Xiamen
Marks,Neida,Angelo,169,1,Cai
Garrison,Larry,Chae,434,3,Tanger-Med
Zachary,Mattie,Aurelia,462,3,Colombo
Gray,Lorraine,Julie,422,0,Jebel
Ullmann,Lyndon,Wilma,181,3,Ho-Chi-Minh
King,Gina,Ralph,136,2,Tianjin
Sheehan,William,Michelle,283,2,Shanghai
Stadler,Cheri,Valerie,188,1,Algeciras
Gary,Blondell,Judith,250,1,GuangzhouHarbor
Curcio,Eunice,Sybil,291,1,Colon
Schultz,Catherine,Rose,400,1,Savannah
Qualls,Craig,Irma,362,1,Yingkou
Noe,Janice,Nick,472,0,Tokyo
Dolan,Glenda,Angelica,169,1,Tanjung-Priok
Fowler,Jeffrey,Jeniffer,125,1,Jeddah
Cawthorne,Hoa,Dennis,478,1,Klang
Andueza,Lula,Autumn,332,3,Colombo
Moton,Donald,Branden,478,1,Colon
Maxwell,Jack,Robert,320,0,Marsaxlokk
Fernandez,Lloyd,Tommy,119,2,Manila
Bruner,Steven,Linda,209,0,Long-Beach
Riley,Eric,James,240,0,HongKong
Zierenberg,Christine,Eric,395,0,Hanshin
Werner,Christopher,Joyce,354,1,Piraeus
Pappan,Felipe,Stacey,429,0,HongKong
Burkette,Charles,John,430,2,Colombo
Vanegas,William,Elizabeth,317,3,Colon
Prada,Brian,Josephine,268,0,Tanjung-Pelepas
Bernd,Louis,Shiela,152,2,Jebel
Freehan,Joyce,Benjamin,457,0,Barcelona
Mccoy,Martha,Ana,397,1,Klang
Bradford,Michael,Irene,297,1,Tianjin
Swanson,Barbara,Alice,113,2,Hanshin
Denman,Tracy,Steven,336,0,Tanjung-Pelepas
Mcintosh,Dawn,Daniel,200,3,Klang
Jernberg,Patrick,Mary,462,3,Ho-Chi-Minh
Tyler,Bryan,Carolyn,172,0,Shanghai
Henderson,David,Sharon,156,1,Savannah
Turbacuski,Sonia,Robert,145,3,Shanghai
Kelly,Margaret,Lemuel,210,1,Bremen
Scherzer,Virginia,Danielle,245,1,Colombo
Nicholson,Cinthia,Veronica,443,3,Hamburg
Paul,Miguel,William,148,0,Shenzhen
Taylor,John,William,336,1,Busan
Ross,Larry,Mary,495,3,Los-Angeles
