Radford,Angela,Tommy,469,1,Laem-Chabang
Johnson,Barbara,Maribel,472,3,Klang
Cronk,Sarah,Gordon,117,0,Shanghai
Noakes,Mae,Janice,217,3,Tokyo
Grube,Donald,Ryan,272,2,Yingkou
Wilson,Judith,Rebecca,215,2,Barcelona
Huckaby,Charles,Mikel,128,2,Tanjung-Pelepas
Mccloud,Demetrius,Clara,374,0,New-Jersey
Senay,Carl,Billy,350,1,Yingkou
Gonzales,Gerald,Laurie,115,0,Rotterdam
Patterson,Lewis,Ruby,143,1,Fuzhou
Mcgaha,Ronald,Corey,283,2,Keihin
Rivera,Marguerite,Pedro,244,0,Tanger-Med
Smith,Amber,Anthony,491,3,Laem-Chabang
Graves,Jennifer,Cathryn,194,2,Yingkou
Hamilton,Irene,Rhonda,317,3,NingboZhoushan
Baylon,Rebecca,Kenneth,145,0,Kaohsiung
Mayne,Bethany,Ruth,211,1,Tianjin
Lee,Christoper,Richard,315,2,Klang
Dunn,Raymond,William,252,1,Vancouver
Harrison,Sabrina,Keith,123,0,Los-Angeles
Orr,Rosa,Damaris,288,3,Hamburg
Bell,Jeanene,Gary,343,2,Felixstowe
Holmes,Lester,Lisa,383,0,Barcelona
Hart,Victor,Frances,388,1,Manila
Winner,Linda,Michael,306,2,Tokyo
Carson,Maureen,John,344,3,Singapore
Nikas,Joseph,Jeffrey,223,3,Algeciras
Griffin,Sonya,Francis,108,0,Colombo
Wilson,Solomon,Dee,346,2,Rizhao
Williams,Marie,Manuel,325,1,Rizhao
Tamborlane,Richard,Teresa,482,1,Shenzhen
Harris,Glenn,Veronica,463,3,Vancouver
Emling,Hazel,John,403,3,New-Jersey
Pasquale,Arthur,Dawn,237,3,Marsaxlokk
Febus,Daniel,Ellen,425,0,Rotterdam
Page,Francisco,Michael,216,2,Long-Beach
Kean,Don,Robert,478,2,Tanjung-Pelepas
Carrier,Crystal,David,269,0,Fuzhou
Fox,Cynthia,Jean,163,0,Cai
Viernes,Sheila,Mark,214,0,Busan
Leong,Marjorie,Andrew,397,1,Felixstowe
Glanton,Cynthia,Christine,323,2,Jebel
Ortiz,Harold,Denise,389,0,Shenzhen
Lazenby,Lonnie,Craig,102,0,Tanjung-Pelepas
Miller,Marine,Rita,267,1,Jeddah
Sinclair,Nancy,Mary,223,1,Shenzhen
Foulkes,Jim,Donnie,158,2,Lianyunguang
Sigler,Rodrick,Walter,139,1,Singapore
Layton,Mario,Cindy,200,3,Rotterdam
Miron,Robert,Clara,379,1,Klang
Hall,Steven,Sharon,333,0,Cai
Hatton,Jared,Lynda,432,2,Rizhao
Mares,George,Georgia,171,3,Hanshin
Bubrig,Dennis,Ronald,240,3,HongKong
Neel,Mark,Kristi,263,0,Singapore
Lawson,William,Theresa,400,3,Salalah
Wetzel,Frances,Barbara,217,3,Mundra
Ly,Sylvia,Andy,235,3,Jeddah
Granger,Frank,Cindy,382,0,Dongguan
Smith,Linda,Milton,393,0,Klang
Talbot,Jeffrey,Joseph,137,1,Barcelona
Adams,Ernesto,Duane,170,3,Colon
Baker,Gary,Charlene,161,2,Fuzhou
Thompson,Allen,Anthony,478,2,Keihin
Wohlenhaus,Bertha,Kristy,120,1,Tokyo
Huber,Don,Clarence,407,0,Tanjung-Priok
Francis,Richard,Samuel,324,0,Singapore
Jones,Bonnie,James,157,0,Piraeus
Warren,Elizabeth,Jennifer,140,3,Rotterdam
Brunetto,Justin,Leroy,168,0,Tanger-Med
Martinez,Jutta,Lula,172,1,GuangzhouHarbor
Campbell,Mark,Marilyn,451,0,Jeddah
Morgan,Vanessa,Adriana,253,2,Tanjung-Pelepas
Johns,Cythia,Bertha,207,3,Hamburg
Lofton,Theda,Jodie,174,2,Jeddah
Lyons,Laura,Pamela,484,2,New-Jersey
Wallace,Anna,Paul,260,0,Jebel
Yundt,Thomas,Angela,193,2,Jeddah
Lepley,Stephen,William,323,3,Colombo
Pelayo,Patrick,Traci,232,3,Hamburg
Mckenzie,George,Don,101,1,GuangzhouHarbor
Hedrington,Lorene,Caroline,462,2,Felixstowe
Alexander,Brian,Michael,399,0,Rizhao
Barrier,Val,Elnora,424,0,Lianyunguang
Gene,Zachary,Judy,307,2,Klang
Hodge,David,Ruth,420,1,Xiamen
Fritch,Juan,Cori,475,1,GuangzhouHarbor
Moses,Shanita,Pamela,372,3,Fuzhou
Hurley,Sharla,Rudy,164,0,Mundra
Gallivan,Maria,Pamela,111,1,Klang
Strong,Elisa,Nellie,131,0,Manila
Hawes,Joshua,James,407,0,Shanghai
Greig,Barbara,Mitchell,243,1,Algeciras
Lopez,Lizzie,Corey,261,0,Colombo
Rodriguez,James,Justin,145,2,Colon
Dominquez,Dorthea,David,329,3,Tianjin
Badillo,Oscar,Sierra,181,3,Klang
Bloomfield,Richard,Natalie,356,3,HongKong
Keshishian,Vernon,Mary,114,2,Dongguan
Carr,James,Hyun,394,0,Tokyo
Cable,Gregory,Gregory,136,3,Algeciras
Cepero,Eneida,Barbara,303,0,Jebel
Godwin,Annie,Rosalinda,293,1,Yingkou
White,Alfredo,Raul,204,0,Shanghai
Battle,Mary,Brian,196,3,NingboZhoushan
Stevenson,Mary,Alexis,235,2,Keihin
Frink,William,Patrick,398,0,Felixstowe
Reed,Richard,Heather,459,0,Savannah
Scott,Donald,Brenda,283,1,Rotterdam
Crook,Francis,Grace,171,2,Tanjung-Priok
Mcpherson,Benjamin,Kallie,473,2,Bremen
Casey,Lenora,Lorraine,124,1,Dalian
Riding,Aaron,Edwina,268,3,Vancouver
Taunton,Matthew,William,438,0,HongKong
Dobson,Anna,Richard,349,3,Bremen
Vang,Brian,Samantha,324,1,Bremen
Briggs,Kelly,Jack,320,1,Keihin
Collette,Theda,Juan,105,1,Jebel
Streater,Joseph,Thomas,385,2,Klang
Fitzpatrick,Jack,Vicki,200,1,Hamburg
Choudhury,Terry,Hyon,108,3,Keihin
Rose,Henry,Ana,106,0,Tanger-Med
Mclaughlin,Matthew,Larry,452,0,Kaohsiung
Satchell,Kelley,Janelle,199,0,Ho-Chi-Minh
Barnett,Larry,Julianne,220,3,GuangzhouHarbor
Mckeane,Heidi,Virginia,412,2,Shenzhen
Scott,Stephanie,Julian,440,3,Antwerp
Kuss,Kathryn,Troy,477,3,Mundra
Jones,David,Clarence,247,2,Tokyo
Barkley,Robert,Mary,359,3,Tanger-Med
Quinonez,James,Brandi,256,3,Lianyunguang
Mehlig,Roseann,Nolan,128,2,Los-Angeles
Christopherso,Pete,Shelley,282,1,Lianyunguang
Capps,John,Dave,181,0,Shenzhen
Murdock,Courtney,Thomas,227,1,Laem-Chabang
Stinson,Maria,Fred,473,3,Antwerp
Neal,Gregory,Justin,233,2,Tanger-Med
Mesias,Clotilde,Jeffry,157,2,Rotterdam
Boyd,Helen,Deborah,464,1,Fuzhou
Bryant,Howard,Charles,220,3,Piraeus
Bundick,Barbara,Ernest,199,1,Algeciras
Borden,Tara,Susan,363,0,Qingdao
Mischke,Steven,Andrew,359,0,Lianyunguang
Peck,Joshua,Glenn,345,2,Lianyunguang
Spencer,Megan,Bonnie,423,1,Vancouver
Shepard,Juan,Gloria,131,3,GuangzhouHarbor
Chang,Jane,John,455,3,Tianjin
Pennel,Jessica,Joseph,423,0,Shenzhen
Garrell,Richard,John,386,3,Tanjung-Pelepas
Wise,Sara,Cinda,456,3,Hamburg
Ackley,Mathew,Yvonne,278,3,Lianyunguang
Carlson,Carole,Latasha,346,3,Santos
Rutherford,Lloyd,Nigel,228,2,Cai
Seawood,Charles,Bobby,377,3,Tanjung-Priok
Dotson,Nancy,Nga,379,1,Qingdao
Adkins,Elizabeth,Madeline,468,3,Long-Beach
Stinson,Sue,Kathy,441,0,Rizhao
Dodson,Andrew,Holly,191,3,NingboZhoushan
Conner,Casey,Kristina,308,2,Los-Angeles
Strickland,William,Jewel,479,0,Shanghai
Edminster,Scott,Alma,146,2,Colon
Barry,Shirley,Ariane,398,2,Hanshin
Winchester,Myriam,Nicole,265,0,Rizhao
Hensley,Jose,Gladys,342,1,Jeddah
Cheesman,Charolette,Tracy,437,1,Los-Angeles
Brown,Toby,Ira,244,1,Salalah
Powers,Nathan,John,356,1,Piraeus
Crossley,Benjamin,Lyle,485,3,Tanjung-Pelepas
Strickland,Edward,Frances,297,2,Jebel
Miles,Wendi,Jennifer,319,0,Tianjin
Ewing,Robert,Nancy,444,0,Ho-Chi-Minh
Dahlgren,Darryl,Junior,287,2,Hamburg
Worley,Gloria,Brian,492,3,Jebel
Mikasa,Sherman,David,486,0,Keihin
Perry,Marti,Terry,447,1,Felixstowe
Riney,Kenneth,Bonnie,105,2,Lianyunguang
Judon,Angela,Barbara,276,1,Tanjung-Pelepas
Button,James,Suzanne,450,1,Keihin
Brown,Elba,Steven,181,1,Cai
Roberts,David,David,180,0,Colombo
Singleton,Kristie,Kathryn,340,0,Jeddah
Aponte,Margaret,Jana,489,3,Vancouver
Johnson,Duane,Robin,462,3,Laem-Chabang
Jolin,John,James,316,3,Savannah
Bennett,Janet,William,309,0,Tanger-Med
Coffman,Reynaldo,Tom,208,3,Jeddah
Lee,Glenda,Craig,238,0,Mundra
Hutson,Ronda,Ginny,497,1,Shanghai
Daniel,Micheal,George,113,2,Xiamen
Cox,Nickolas,Jenny,362,2,Vancouver
Campbell,Stella,Matthew,193,1,Vancouver
Graham,Jennifer,Steven,463,1,Dongguan
Canales,Carole,Joan,122,0,Dongguan
Waterhouse,Silva,Donald,451,2,Lianyunguang
Kloc,Anne,Brian,190,2,Vancouver
Strayer,Sarah,Philip,149,1,Hanshin
Mckeever,Cynthia,Kerry,219,1,Shenzhen
Battle,Leticia,Steve,274,3,Felixstowe
Garcia,Randall,Johnny,195,1,Tokyo
Karr,Michael,Valentine,184,2,Shanghai
Rezac,Cynthia,Javier,236,2,Yingkou
Montes,Jennifer,Guadalupe,175,2,New-Jersey
Hughes,Kenneth,William,460,0,Lianyunguang
Moore,Richard,Carlos,398,2,Shenzhen
Johnson,Annie,Stephen,153,3,NingboZhoushan
May,Edward,Daniel,189,3,Vancouver
Gaitor,Brenda,Mary,217,0,Savannah
Boyce,Wendell,Jean,267,1,Barcelona
Kelly,Eugene,Larry,187,2,Kaohsiung
Thayer,Susan,Marvin,489,3,Jebel
Tripp,Richard,Kristie,469,2,Jeddah
Leal,Carolina,Tiffany,459,2,Bremen
Thomas,Minnie,Al,299,0,Tokyo
Carlton,John,Brandy,161,1,Dalian
Keeler,Matthew,Harold,302,3,Felixstowe
Martinez,Gail,Wendy,324,0,Dongguan
Otten,Keisha,Scott,169,3,Shanghai
Bonneville,Albert,June,165,2,Shanghai
Davis,Rosemary,Beverly,148,3,Antwerp
Jensen,William,Elmer,452,3,Kaohsiung
Helfrich,Michelle,Joseph,388,0,Manila
Hewitt,Melissa,Joyce,309,0,Klang
Plagmann,Marcia,Jeremy,242,2,GuangzhouHarbor
Crudup,Edward,Amalia,477,0,Marsaxlokk
Burns,Nellie,Cassie,492,0,Fuzhou
Vaughn,Sheila,Samuel,179,0,Ho-Chi-Minh
Wilde,Gordon,Pamela,434,3,Shenzhen
Peterman,Max,William,200,0,Jeddah
Venezia,Charles,Kim,373,2,Dongguan
Nelsen,Walter,Adam,243,3,Shanghai
Teruel,Joshua,Beverly,448,1,Algeciras
Baez,Brenda,Mary,351,3,Rotterdam
Eddy,Wendy,Harvey,278,1,Antwerp
Rogers,Melina,Adrian,392,2,Vancouver
Donald,Yolanda,Timothy,241,2,Rotterdam
Vanhouten,James,Terry,394,0,HongKong
Robles,Christian,Jean,185,3,Colombo
Smith,Anita,Shirley,327,2,Algeciras
Schwend,James,Kristi,214,2,Jeddah
Stephens,Elizabeth,Walter,399,0,Hamburg
Pizer,James,Alex,215,1,NingboZhoushan
Slosek,Myrtle,John,216,0,Manila
Duran,Joanne,Mary,498,1,Tianjin
Booker,Margaret,Sara,425,3,New-Jersey
Garrett,Whitney,Justin,405,2,Busan
Elsass,Kristen,Hazel,151,2,Piraeus
Whitaker,Lorraine,Gordon,413,3,Qingdao
Harris,Carrie,Josefina,272,0,Laem-Chabang
Harris,Geraldine,Steven,375,3,Vancouver
Delrie,Marisol,Ronnie,254,0,Tanger-Med
Garcia,Jason,Monica,104,0,Los-Angeles
Mathur,Mona,Vicki,365,2,HongKong
Underwood,Angie,Larry,232,0,Piraeus
Cannon,Scott,Pamela,333,1,Antwerp
Best,Juana,Charles,378,2,Barcelona
Smith,Tony,Kenneth,319,2,Vancouver
Langworthy,Richard,David,204,0,Rotterdam
Richardson,June,Dennis,186,1,Tokyo
Jude,Fred,Janet,209,0,NingboZhoushan
Kreitzer,Dulcie,Ann,493,2,Ho-Chi-Minh
Hunt,Fanny,Mildred,268,1,Shenzhen
Wright,Rosetta,Ray,103,0,Tokyo
Brown,Jacqueline,Richard,123,3,Barcelona
Keiser,Edna,Gloria,151,3,Hanshin
Brockman,Steven,Millie,110,2,Manila
Morris,Jason,Carol,366,1,Cai
Baird,Nancy,Serena,132,2,Tianjin
Fitzgerald,Jessica,Edward,243,0,Colombo
Peck,Allison,Carl,341,0,Colon
Haslett,Colby,Antionette,454,1,Salalah
Jolly,Jason,Annie,254,1,Yingkou
Miles,Randall,Eleanor,256,3,Felixstowe
Allegra,Joseph,Joann,386,2,Singapore
Zuniga,Harold,Michael,199,3,Tanjung-Pelepas
Galicia,Antionette,Wilfred,464,0,Qingdao
Nolen,Brenda,William,121,2,Yingkou
Lucas,George,Michael,214,3,Tanjung-Pelepas
Downey,Jennifer,Olga,300,2,New-Jersey
Plante,Harold,Essie,142,1,Colombo
Kipp,Ryan,Robert,159,2,Tanger-Med
Lopez,John,Richard,412,3,Dalian
Huey,Jennifer,Paul,247,0,Felixstowe
Roberts,Michael,Mary,282,2,Ho-Chi-Minh
Coffin,Theresa,Sean,104,3,Jeddah
Holland,Donna,Chester,444,1,Savannah
Benchoff,Gerald,James,110,0,Jeddah
Eglinton,Jose,Steven,448,2,Antwerp
Borel,Sean,Scott,341,0,Lianyunguang
Fulford,Michael,Isabelle,293,1,Long-Beach
Mccullough,Ethel,Haley,309,0,Keihin
Leger,Hipolito,Jerome,326,3,Felixstowe
Gaffney,Amy,John,482,3,Long-Beach
Bartz,Margaret,Kenneth,416,2,Dalian
Lorts,Alberto,Kathleen,263,1,Salalah
Davis,Phillis,Regina,286,1,GuangzhouHarbor
White,Lisa,Doris,205,2,Tianjin
Caballero,Karren,Tony,494,3,Dalian
Walker,Keith,William,346,0,Rotterdam
Blaylock,Tawanna,Carol,397,3,Felixstowe
Vannorman,Ruth,Cynthia,204,1,Shanghai
Burdett,Jose,Renee,468,2,GuangzhouHarbor
Barber,Jacqueline,Rene,482,1,Algeciras
Hicks,Michael,Lorna,148,0,Tanjung-Pelepas
Wilson,Pamela,Albert,495,2,Jeddah
Garcia,Becky,Jacqueline,157,3,Ho-Chi-Minh
Smith,Fred,Darlene,285,2,Santos
Jones,Bryce,Perry,187,2,Jebel
Willmore,Dewitt,Shirley,275,3,Singapore
Hill,Dawn,James,185,1,Laem-Chabang
Taylor,Donald,Florence,484,0,Laem-Chabang
Gordon,Rebecca,John,300,3,Rotterdam
Alberson,Ryan,Anastacia,175,0,Cai
Burke,Ernest,Jorge,483,0,Antwerp
Norris,Harry,Thomas,163,1,Hanshin
Elliott,Jennie,Casey,112,0,HongKong
Brown,Angel,Julius,173,1,Long-Beach
Kitchens,Emily,Abraham,169,0,Ho-Chi-Minh
Aguayo,George,June,289,2,Manila
Sanders,Ronald,Karen,304,3,Los-Angeles
Parker,Beatrice,Pamala,351,0,Barcelona
Brodeur,Barbara,Karen,310,3,Klang
Nazario,David,Geneva,318,0,Cai
George,Brian,Brenda,476,1,Salalah
Walker,Perry,John,145,1,Long-Beach
Panora,Carol,David,176,3,Singapore
Harbaugh,Robert,Whitney,189,1,NingboZhoushan
Rainey,Cindy,Pat,495,2,Jebel
Lawrence,Maureen,Susan,107,2,Shanghai
Milton,Jennifer,Mary,438,3,Jeddah
Richardson,Joseph,Marie,491,0,Vancouver
Snider,Darryl,Cynthia,296,1,Tanjung-Priok
Reaume,Alice,Ellie,387,1,Dalian
Craven,Lashawn,Thomas,119,3,Tokyo
Place,Debbie,Jennifer,118,1,Dongguan
Deloach,Daniel,Amanda,337,1,Busan
Ames,Joseph,Sharon,219,3,Jeddah
Mccarty,Toni,Desire,321,1,Piraeus
Karcher,Charlotte,Guadalupe,331,2,Felixstowe
Arias,Bruce,Dona,359,2,Santos
Puffinburger,John,Barbara,383,1,Qingdao
Parker,Glenn,Carol,479,1,Cai
Suttles,Janice,Russell,388,2,Salalah
Perez,Mary,David,468,1,New-Jersey
Hall,Thomas,Hal,445,3,Antwerp
Welke,Richard,Mike,416,3,Colombo
French,Bonnie,Paul,269,1,Qingdao
Dathe,Walter,Robert,236,0,Jebel
Mcdaniel,George,Glenn,428,1,Shanghai
Moore,Norman,Monique,118,2,Shanghai
March,Annie,Robert,247,2,GuangzhouHarbor
Mcgee,Oliver,Ahmed,476,2,Shenzhen
Velez,Loretta,Robert,389,2,Cai
Matos,Paula,Maureen,397,3,Mundra
Burns,Juan,Nicholas,450,2,HongKong
Rye,Lisa,Ronald,378,1,New-Jersey
Mcghee,Heath,James,240,2,Savannah
Russell,Blanca,Barbara,176,0,Tianjin
Johnson,Donna,Donald,209,1,Barcelona
Whited,Andrea,David,220,1,Tianjin
Eikenberry,William,Valerie,482,0,Rizhao
Brown,Charles,Kimberly,437,1,Keihin
Upshaw,Dorthy,Michele,184,1,Lianyunguang
Williams,Dave,Earl,459,2,Jawarharlal-Nehru
Young,Catherine,Ian,198,2,Tanjung-Pelepas
Gurwell,Raymond,Jewel,184,0,Klang
Demeter,Melissa,Willis,266,2,New-Jersey
Harris,Arlene,David,105,2,Jebel
Campbell,Marshall,Claudette,115,3,GuangzhouHarbor
Jacques,Patricia,Patricia,169,1,Hamburg
Chatman,Judy,Frances,138,0,Ho-Chi-Minh
Bornstein,Sandra,Victoria,358,0,Dalian
Camus,Edwin,Verna,190,1,HongKong
Warrington,Roscoe,Derrick,389,0,Savannah
Gadsden,Sharon,John,293,2,Dalian
Timmerman,Edward,Tony,277,1,Hanshin
Hickox,Brittany,Amy,171,3,Tokyo
Angel,Gregory,Efrain,144,3,Busan
Roderick,Cherri,Rodolfo,144,1,Colombo
Rios,Will,Miranda,138,2,Los-Angeles
Esterly,James,Lucille,257,3,Tanger-Med
Palmer,Adam,Katherine,131,2,Savannah
Soucy,Pearl,Racquel,435,1,Laem-Chabang
Spurlin,Alan,Theodore,235,2,Colon
Cook,Ruby,Edward,469,1,Shenzhen
Langlois,Maria,Rodney,128,1,Jawarharlal-Nehru
Dias,Chad,Heidi,319,1,Vancouver
Mikes,Douglas,Eric,317,3,Savannah
Dingle,Nancy,Phillip,383,0,Hamburg
Sexton,Christina,Suzanne,327,1,Busan
Warner,Willie,Dan,142,0,Lianyunguang
Martin,Juliana,Marvin,341,1,Fuzhou
Bocci,Kelly,Joshua,361,0,HongKong
Peters,Erin,Debbie,485,3,Busan
Mcgowan,Sheree,Matthew,209,1,Tanjung-Pelepas
Shelvey,Alberto,Brian,359,0,Ho-Chi-Minh
Moran,Barbara,Dwayne,115,2,Colombo
Hess,Leon,Alicia,415,2,Kaohsiung
Kalina,Curtis,Diane,270,2,Jebel
West,Wesley,David,418,1,Busan
Mcelroy,Terry,Irene,337,3,Cai
Catlett,Dennis,Linda,405,2,Santos
Witcher,Joshua,Amber,149,2,Tanjung-Pelepas
Engler,Rowena,Erin,425,2,Hanshin
Ness,Sheila,Paris,184,0,Long-Beach
Conte,Angie,Nona,440,3,Rotterdam
Oliver,Matthew,Mira,440,1,Marsaxlokk
Frazier,John,Walter,160,0,Tanger-Med
Case,Jacqueline,Sarah,280,2,Laem-Chabang
Gingras,Dimple,Kristina,341,1,Fuzhou
Thomas,Harold,Timothy,174,0,Los-Angeles
Boyd,Jo,John,467,3,Jawarharlal-Nehru
Tavares,Darren,Patricia,475,0,Piraeus
Tutor,Kevin,Ryan,101,1,Tanger-Med
Springfield,Bobby,George,156,2,Marsaxlokk
Herrera,Robert,Joshua,498,0,Mundra
Kimura,Fred,Shane,318,0,Rotterdam
Culver,Dan,Marion,154,1,Bremen
Scavotto,Muriel,Michele,458,1,Savannah
Stevens,Darrell,Suzanne,398,0,NingboZhoushan
Luten,Ilene,Regina,202,3,Tanjung-Pelepas
Cox,Michelle,Wanda,492,1,Tokyo
Jackson,Theresa,Hal,196,1,Hamburg
Aaron,Roosevelt,Rosalie,302,2,Jawarharlal-Nehru
Wilson,Nada,Annette,499,2,Jawarharlal-Nehru
Sanders,Charles,Arturo,468,3,Colombo
Petix,Robert,Laura,471,1,Colon
Schepis,David,Mary,153,0,Busan
Bilbro,Joshua,Eric,280,1,Long-Beach
Fishman,Linda,Dorothy,150,3,HongKong
Miller,James,Reuben,407,2,Los-Angeles
Hearne,Michael,Tammy,436,0,Vancouver
Trusty,James,Jeanine,465,0,Barcelona
Fields,Pauline,Jay,136,3,Laem-Chabang
Kistler,Harold,Danielle,340,1,Vancouver
Galloway,Carlos,Susan,468,2,Barcelona
Ozga,Lisa,Walter,156,1,Piraeus
Roberts,Christine,Sharon,318,0,Shenzhen
Fitch,Nicole,Mildred,463,3,Piraeus
Williams,Jean,Charles,417,3,Tokyo
Penn,Tamara,Michael,148,0,Antwerp
Silver,Veronica,Denise,428,0,HongKong
Smith,John,Imelda,102,1,Colombo
Satterfield,Robert,Christina,388,3,Xiamen
Rajan,Susan,Krista,123,1,Jawarharlal-Nehru
Harding,Wilson,Brant,243,3,Singapore
Mills,Ruby,Priscilla,447,2,Tanger-Med
Anthony,Edward,Evelyn,299,1,Dalian
Torres,Christopher,Carrie,432,1,Rizhao
Souza,Kathleen,Bradley,225,2,Tokyo
Khachatoorian,Donna,Florence,294,1,Santos
Randall,Johanna,George,172,1,Savannah
Sandoval,Adeline,John,400,3,Vancouver
Luskey,Alexandra,Kayla,295,1,New-Jersey
Moore,Charles,Lucas,385,1,Lianyunguang
Bradley,Lydia,William,310,3,Jawarharlal-Nehru
Fennimore,April,Betty,254,0,Busan
Jenness,James,Steven,349,0,Vancouver
Ryan,Ernest,Kenneth,130,3,Rotterdam
Dubois,Mabel,Laurence,457,3,Barcelona
Vondielingen,Michael,Jerry,162,0,Dalian
Correira,Earnest,David,208,2,Tanjung-Pelepas
Rodriquez,David,Derrick,321,0,Salalah
Aburto,Douglas,Nell,294,0,Keihin
Potts,Robert,James,151,2,Colon
Edmunds,Guadalupe,Angela,217,3,Barcelona
Johnson,Sadie,Lyle,178,0,Jeddah
Kann,Cindy,Dian,190,3,Felixstowe
Freeman,John,Jesus,424,3,Tanjung-Pelepas
Schiffman,Ana,Curtis,154,1,Los-Angeles
Foster,Angela,John,262,2,Los-Angeles
Herrera,Lakenya,Paul,331,3,Santos
Diego,William,Lina,412,0,Piraeus
Hall,Marilyn,Helen,497,0,Tokyo
Walker,Roosevelt,Cecile,346,0,Long-Beach
Saenz,Karen,Charlene,193,3,Colon
Hirth,Donna,Martin,208,0,Piraeus
Banks,Janice,Jeffrey,254,3,Xiamen
Grate,Roland,Denise,379,2,Colombo
Hamilton,Kimberly,Eleanor,331,3,Colombo
Gagnon,Ronald,Betty,479,3,Busan
Flores,Katherine,Kenneth,159,0,Dongguan
Bodine,James,Michelle,191,3,Manila
Ruderman,Joseph,Donna,439,2,Shenzhen
Porter,Leslie,Betty,351,2,Ho-Chi-Minh
Hopper,Shirley,Aleen,262,3,Rizhao
Baxter,William,Phyllis,484,2,Felixstowe
Gallegas,Regan,Ruby,469,0,Cai
Bloom,Suzann,Jarvis,288,2,Klang
Gallagher,Gloria,Tonia,103,1,Mundra
Ruiz,Frank,Kenneth,408,3,Bremen
George,Cheryl,Michael,462,1,Tanjung-Priok
Garner,Jessica,Richard,358,3,Fuzhou
Mckeon,Avelina,Charles,136,2,Dongguan
Smith,Joe,Mildred,396,1,Colon
Morgan,Bernice,Daniel,468,0,Algeciras
Johnson,Troy,James,446,3,Tanger-Med
Dehaan,William,Donald,223,3,Fuzhou
Wallander,Debbie,Dennis,500,3,Fuzhou
Taylor,Cathy,Jack,383,3,Hamburg
Conner,Christie,Roger,412,3,Barcelona
Cook,Sonia,Mel,280,0,Cai
Wykes,David,Mary,110,3,Klang
Villeneuve,Sonia,Bruce,133,0,Piraeus
Garren,Charles,Ethel,108,1,Vancouver
Perryman,Mellissa,Carol,446,2,Yingkou
Butler,Catherine,Todd,411,3,Dalian
Moore,Conrad,Lillian,467,3,Keihin
Maxwell,Nicole,Donald,417,3,Tanjung-Pelepas
Romano,Anna,Beatrice,298,3,Lianyunguang
Adams,Michelle,Marshall,242,2,Savannah
Hunt,Donald,Thomas,261,2,Algeciras
Lee,Stanley,Clifton,214,2,Keihin
Holley,Joan,Jason,123,0,HongKong
Yann,Beulah,Brooke,192,0,Jebel
Clarke,Marcus,Cynthia,361,3,Tanger-Med
Mendoza,Joshua,Patrick,217,3,Ho-Chi-Minh
Smalls,Cortney,Robert,418,1,Hamburg
Saavedra,John,Betty,288,0,Laem-Chabang
Brooks,Sara,John,272,2,Salalah
Sapp,Janice,Christina,491,0,Yingkou
Davis,Clifford,Julius,111,1,GuangzhouHarbor
Vance,John,Casey,301,3,Lianyunguang
Tregre,Viola,Janette,109,1,HongKong
Larson,Robert,Robert,245,1,Tanjung-Pelepas
Elliott,Phillip,Ronald,201,0,Jawarharlal-Nehru
Scott,Isaiah,Alexander,112,1,Algeciras
Ribron,Cheryl,Cheryl,124,1,Tanjung-Priok
Gleason,Brandon,Gary,191,2,Algeciras
Coon,Cynthia,Thomas,179,1,Tanjung-Priok
Dematteo,Frederick,Karen,414,2,Tanjung-Pelepas
Bradford,Antonia,John,189,2,Long-Beach
Hayes,Bruce,Roland,111,1,Long-Beach
Leon,April,Cynthia,464,1,Cai
Giron,Jeremiah,Irene,147,2,Qingdao
Covington,Diane,Eleanor,108,2,Marsaxlokk
Sherrod,Wendell,Jake,100,1,Qingdao
Graves,Mac,Eugene,416,0,Qingdao
Sims,Gerardo,John,348,2,Jeddah
Knight,Darla,Constance,429,3,Ho-Chi-Minh
Calvert,Shirley,Mary,331,1,NingboZhoushan
Wallace,Eric,Mayra,144,1,Hamburg
Vaughn,Cynthia,Jeffrey,374,3,Colombo
Thompson,Carol,Tara,267,3,Los-Angeles
Gustavson,Walter,Joanna,225,3,Cai
Tutas,Patty,Elsie,160,3,Jeddah
Brandt,Donna,Earnest,125,1,Kaohsiung
Flowers,Mary,Virginia,320,0,Keihin
Carnes,Evan,Lisa,333,2,Rotterdam
Shea,James,Edith,413,0,HongKong
Oliver,Elisabeth,Ricky,431,1,Busan
Peck,David,Fred,303,0,Manila
Engleman,Lewis,Ruben,199,0,Keihin
Mann,Derek,Phyllis,232,3,Bremen
Carr,Jessica,Oscar,375,0,Xiamen
Green,Emilio,Cathy,254,3,Marsaxlokk
Ferrante,Gina,George,144,0,Keihin
Morales,Paul,Rick,277,3,Colombo
Biondolillo,Lin,Philip,229,1,Colon
Evans,Cary,Gertrude,309,0,Vancouver
Heier,Kyle,Tammy,487,1,Felixstowe
Mccants,Ethel,Diana,222,3,New-Jersey
Jenkins,Elizabeth,Hailey,364,2,Bremen
Taormina,Lindsey,Randall,282,3,Jeddah
Drewry,Daniel,Cindy,402,0,Felixstowe
Rodriguez,Clara,Kevin,326,1,Jebel
Richard,Wanda,Albert,437,2,Cai
Looney,Michael,Renita,336,2,HongKong
Bush,Laura,Megan,274,3,Rotterdam
Garcia,Catherine,Letha,441,2,Tanger-Med
Brigance,Emily,Faith,118,0,GuangzhouHarbor
Claytor,Betty,David,278,2,New-Jersey
Wilson,Stacy,Matthew,370,3,Dongguan
Sheppard,Michael,Trudy,456,3,Yingkou
